model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,764,msc_valid,28,longllmlingua,0.35,14,2.357142857142857,33.0,2.2589285714285716,31.625,0.09821428571428559,1.375
qwen25_15b,764,msc_valid,28,recency,0.35,14,2.482142857142857,34.75,2.2589285714285716,31.625,0.2232142857142856,3.125
qwen25_15b,764,msc_valid,28,lexical_tfidf,0.35,14,2.517857142857143,35.25,2.2589285714285716,31.625,0.2589285714285712,3.625
qwen25_15b,764,msc_valid,28,recency_keep_compress_drop,0.35,14,2.2232142857142856,31.125,2.2589285714285716,31.625,-0.03571428571428603,-0.5
qwen25_15b,764,msc_valid,28,uniform,0.5,14,2.392857142857143,33.5,2.2589285714285716,31.625,0.13392857142857117,1.875
qwen25_15b,764,msc_valid,28,longllmlingua,0.5,14,2.4107142857142856,33.75,2.2589285714285716,31.625,0.15178571428571397,2.125
qwen25_15b,764,msc_valid,28,recency,0.5,14,2.3035714285714284,32.25,2.2589285714285716,31.625,0.04464285714285676,0.625
qwen25_15b,764,msc_valid,28,lexical_tfidf,0.5,14,2.4464285714285716,34.25,2.2589285714285716,31.625,0.1875,2.625
qwen25_15b,764,msc_valid,28,recency_keep_compress_drop,0.5,14,2.2589285714285716,31.625,2.2589285714285716,31.625,0.0,0.0
qwen25_15b,764,msc_valid,32,uniform,0.2,30,3.15,94.5,2.85,85.5,0.2999999999999998,9.0
qwen25_15b,764,msc_valid,32,longllmlingua,0.2,30,3.15,94.5,2.85,85.5,0.2999999999999998,9.0
qwen25_15b,764,msc_valid,32,recency,0.2,30,3.0,90.0,2.85,85.5,0.1499999999999999,4.5
qwen25_15b,764,msc_valid,32,lexical_tfidf,0.2,30,3.033333333333333,91.0,2.85,85.5,0.18333333333333313,5.5
qwen25_15b,764,msc_valid,32,recency_keep_compress_drop,0.2,30,2.9833333333333334,89.5,2.85,85.5,0.1333333333333333,4.0
qwen25_15b,764,msc_valid,32,uniform,0.35,30,3.05,91.5,2.85,85.5,0.19999999999999973,6.0
qwen25_15b,764,msc_valid,32,longllmlingua,0.35,30,3.066666666666667,92.0,2.85,85.5,0.21666666666666679,6.5
qwen25_15b,764,msc_valid,32,recency,0.35,30,2.8833333333333333,86.5,2.85,85.5,0.033333333333333215,1.0
qwen25_15b,764,msc_valid,32,lexical_tfidf,0.35,30,2.8666666666666667,86.0,2.85,85.5,0.016666666666666607,0.5
qwen25_15b,764,msc_valid,32,recency_keep_compress_drop,0.35,30,2.933333333333333,88.0,2.85,85.5,0.08333333333333304,2.5
qwen25_15b,764,msc_valid,32,uniform,0.5,30,3.0,90.0,2.85,85.5,0.1499999999999999,4.5
qwen25_15b,764,msc_valid,32,longllmlingua,0.5,30,3.0,90.0,2.85,85.5,0.1499999999999999,4.5
qwen25_15b,764,msc_valid,32,recency,0.5,30,2.85,85.5,2.85,85.5,0.0,0.0
qwen25_15b,764,msc_valid,32,lexical_tfidf,0.5,30,2.816666666666667,84.5,2.85,85.5,-0.033333333333333215,-1.0
qwen25_15b,764,msc_valid,32,recency_keep_compress_drop,0.5,30,2.966666666666667,89.0,2.85,85.5,0.1166666666666667,3.5
qwen25_15b,764,msc_valid,34,uniform,0.2,21,2.3333333333333335,49.0,0.0,0.0,2.3333333333333335,49.0
qwen25_15b,764,msc_valid,34,longllmlingua,0.2,21,2.392857142857143,50.25,0.0,0.0,2.392857142857143,50.25
qwen25_15b,764,msc_valid,34,recency,0.2,21,2.369047619047619,49.75,0.0,0.0,2.369047619047619,49.75
qwen25_15b,764,msc_valid,34,lexical_tfidf,0.2,21,2.357142857142857,49.5,0.0,0.0,2.357142857142857,49.5
qwen25_15b,764,msc_valid,34,recency_keep_compress_drop,0.2,21,2.2738095238095237,47.75,0.0,0.0,2.2738095238095237,47.75
qwen25_15b,764,msc_valid,34,uniform,0.35,21,2.2142857142857144,46.5,0.0,0.0,2.2142857142857144,46.5
qwen25_15b,764,msc_valid,34,longllmlingua,0.35,21,2.2857142857142856,48.0,0.0,0.0,2.2857142857142856,48.0
qwen25_15b,764,msc_valid,34,recency,0.35,21,2.2142857142857144,46.5,0.0,0.0,2.2142857142857144,46.5
qwen25_15b,764,msc_valid,34,lexical_tfidf,0.35,21,2.2261904761904763,46.75,0.0,0.0,2.2261904761904763,46.75
qwen25_15b,764,msc_valid,34,recency_keep_compress_drop,0.35,21,2.2023809523809526,46.25,0.0,0.0,2.2023809523809526,46.25
qwen25_15b,764,msc_valid,34,uniform,0.5,21,2.1547619047619047,45.25,0.0,0.0,2.1547619047619047,45.25
qwen25_15b,764,msc_valid,34,longllmlingua,0.5,21,2.2142857142857144,46.5,0.0,0.0,2.2142857142857144,46.5
qwen25_15b,764,msc_valid,34,recency,0.5,21,2.130952380952381,44.75,0.0,0.0,2.130952380952381,44.75
qwen25_15b,764,msc_valid,34,lexical_tfidf,0.5,21,2.1785714285714284,45.75,0.0,0.0,2.1785714285714284,45.75
qwen25_15b,764,msc_valid,34,recency_keep_compress_drop,0.5,21,2.0952380952380953,44.0,0.0,0.0,2.0952380952380953,44.0
qwen25_15b,764,msc_valid,38,uniform,0.2,22,2.147727272727273,47.25,0.0,0.0,2.147727272727273,47.25
qwen25_15b,764,msc_valid,38,longllmlingua,0.2,22,2.227272727272727,49.0,0.0,0.0,2.227272727272727,49.0
qwen25_15b,764,msc_valid,38,recency,0.2,22,2.4545454545454546,54.0,0.0,0.0,2.4545454545454546,54.0
qwen25_15b,764,msc_valid,38,lexical_tfidf,0.2,22,2.340909090909091,51.5,0.0,0.0,2.340909090909091,51.5
qwen25_15b,764,msc_valid,38,recency_keep_compress_drop,0.2,22,2.090909090909091,46.0,0.0,0.0,2.090909090909091,46.0
qwen25_15b,764,msc_valid,38,uniform,0.35,22,2.1136363636363638,46.5,0.0,0.0,2.1136363636363638,46.5
qwen25_15b,764,msc_valid,38,longllmlingua,0.35,22,2.125,46.75,0.0,0.0,2.125,46.75
qwen25_15b,764,msc_valid,38,recency,0.35,22,2.1931818181818183,48.25,0.0,0.0,2.1931818181818183,48.25
qwen25_15b,764,msc_valid,38,lexical_tfidf,0.35,22,2.272727272727273,50.0,0.0,0.0,2.272727272727273,50.0
qwen25_15b,764,msc_valid,38,recency_keep_compress_drop,0.35,22,2.0568181818181817,45.25,0.0,0.0,2.0568181818181817,45.25
qwen25_15b,764,msc_valid,38,uniform,0.5,22,2.0795454545454546,45.75,0.0,0.0,2.0795454545454546,45.75
qwen25_15b,764,msc_valid,38,longllmlingua,0.5,22,2.034090909090909,44.75,0.0,0.0,2.034090909090909,44.75
qwen25_15b,764,msc_valid,38,recency,0.5,22,2.102272727272727,46.25,0.0,0.0,2.102272727272727,46.25
qwen25_15b,764,msc_valid,38,lexical_tfidf,0.5,22,2.2386363636363638,49.25,0.0,0.0,2.2386363636363638,49.25
qwen25_15b,764,msc_valid,38,recency_keep_compress_drop,0.5,22,2.0795454545454546,45.75,0.0,0.0,2.0795454545454546,45.75
qwen25_15b,764,msc_valid,42,uniform,0.2,25,3.08,77.0,0.0,0.0,3.08,77.0
qwen25_15b,764,msc_valid,42,longllmlingua,0.2,25,2.86,71.5,0.0,0.0,2.86,71.5
qwen25_15b,764,msc_valid,42,recency,0.2,25,2.62,65.5,0.0,0.0,2.62,65.5
qwen25_15b,764,msc_valid,42,lexical_tfidf,0.2,25,3.0,75.0,0.0,0.0,3.0,75.0
qwen25_15b,764,msc_valid,42,recency_keep_compress_drop,0.2,25,3.02,75.5,0.0,0.0,3.02,75.5
qwen25_15b,764,msc_valid,42,uniform,0.35,25,2.92,73.0,0.0,0.0,2.92,73.0
qwen25_15b,764,msc_valid,42,longllmlingua,0.35,25,2.82,70.5,0.0,0.0,2.82,70.5
qwen25_15b,764,msc_valid,42,recency,0.35,25,2.6,65.0,0.0,0.0,2.6,65.0
qwen25_15b,764,msc_valid,42,lexical_tfidf,0.35,25,3.02,75.5,0.0,0.0,3.02,75.5
qwen25_15b,764,msc_valid,42,recency_keep_compress_drop,0.35,25,3.0,75.0,0.0,0.0,3.0,75.0
qwen25_15b,764,msc_valid,42,uniform,0.5,25,2.94,73.5,0.0,0.0,2.94,73.5
qwen25_15b,764,msc_valid,42,longllmlingua,0.5,25,2.68,67.0,0.0,0.0,2.68,67.0
qwen25_15b,764,msc_valid,42,recency,0.5,25,2.56,64.0,0.0,0.0,2.56,64.0
qwen25_15b,764,msc_valid,42,lexical_tfidf,0.5,25,3.02,75.5,0.0,0.0,3.02,75.5
qwen25_15b,764,msc_valid,42,recency_keep_compress_drop,0.5,25,2.68,67.0,0.0,0.0,2.68,67.0
qwen25_15b,764,msc_valid,46,uniform,0.2,18,2.013888888888889,36.25,0.0,0.0,2.013888888888889,36.25
qwen25_15b,764,msc_valid,46,longllmlingua,0.2,18,2.1527777777777777,38.75,0.0,0.0,2.1527777777777777,38.75
qwen25_15b,764,msc_valid,46,recency,0.2,18,1.8194444444444444,32.75,0.0,0.0,1.8194444444444444,32.75
qwen25_15b,764,msc_valid,46,lexical_tfidf,0.2,18,1.8611111111111112,33.5,0.0,0.0,1.8611111111111112,33.5
qwen25_15b,764,msc_valid,46,recency_keep_compress_drop,0.2,18,1.8611111111111112,33.5,0.0,0.0,1.8611111111111112,33.5
qwen25_15b,764,msc_valid,46,uniform,0.35,18,1.8888888888888888,34.0,0.0,0.0,1.8888888888888888,34.0
qwen25_15b,764,msc_valid,46,longllmlingua,0.35,18,2.125,38.25,0.0,0.0,2.125,38.25
qwen25_15b,764,msc_valid,46,recency,0.35,18,1.8055555555555556,32.5,0.0,0.0,1.8055555555555556,32.5
qwen25_15b,764,msc_valid,46,lexical_tfidf,0.35,18,1.8333333333333333,33.0,0.0,0.0,1.8333333333333333,33.0
qwen25_15b,764,msc_valid,46,recency_keep_compress_drop,0.35,18,1.8333333333333333,33.0,0.0,0.0,1.8333333333333333,33.0
qwen25_15b,764,msc_valid,46,uniform,0.5,18,1.9305555555555556,34.75,0.0,0.0,1.9305555555555556,34.75
qwen25_15b,764,msc_valid,46,longllmlingua,0.5,18,2.0416666666666665,36.75,0.0,0.0,2.0416666666666665,36.75
qwen25_15b,764,msc_valid,46,recency,0.5,18,1.7777777777777777,32.0,0.0,0.0,1.7777777777777777,32.0
qwen25_15b,764,msc_valid,46,lexical_tfidf,0.5,18,1.8611111111111112,33.5,0.0,0.0,1.8611111111111112,33.5
qwen25_15b,764,msc_valid,46,recency_keep_compress_drop,0.5,18,1.8472222222222223,33.25,0.0,0.0,1.8472222222222223,33.25
qwen25_15b,764,msc_valid,50,uniform,0.2,39,2.5256410256410255,98.5,0.0,0.0,2.5256410256410255,98.5
qwen25_15b,764,msc_valid,50,longllmlingua,0.2,39,2.5256410256410255,98.5,0.0,0.0,2.5256410256410255,98.5
qwen25_15b,764,msc_valid,50,recency,0.2,39,2.2564102564102564,88.0,0.0,0.0,2.2564102564102564,88.0
qwen25_15b,764,msc_valid,50,lexical_tfidf,0.2,39,2.269230769230769,88.5,0.0,0.0,2.269230769230769,88.5
qwen25_15b,764,msc_valid,50,recency_keep_compress_drop,0.2,39,2.2564102564102564,88.0,0.0,0.0,2.2564102564102564,88.0
qwen25_15b,764,msc_valid,50,uniform,0.35,39,2.3076923076923075,90.0,0.0,0.0,2.3076923076923075,90.0
qwen25_15b,764,msc_valid,50,longllmlingua,0.35,39,2.4358974358974357,95.0,0.0,0.0,2.4358974358974357,95.0
qwen25_15b,764,msc_valid,50,recency,0.35,39,2.269230769230769,88.5,0.0,0.0,2.269230769230769,88.5
qwen25_15b,764,msc_valid,50,lexical_tfidf,0.35,39,2.3076923076923075,90.0,0.0,0.0,2.3076923076923075,90.0
qwen25_15b,764,msc_valid,50,recency_keep_compress_drop,0.35,39,2.230769230769231,87.0,0.0,0.0,2.230769230769231,87.0
qwen25_15b,764,msc_valid,50,uniform,0.5,39,2.5256410256410255,98.5,0.0,0.0,2.5256410256410255,98.5
qwen25_15b,764,msc_valid,50,longllmlingua,0.5,39,2.3974358974358974,93.5,0.0,0.0,2.3974358974358974,93.5
qwen25_15b,764,msc_valid,50,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,50,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,50,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,54,uniform,0.2,35,2.7,94.5,0.0,0.0,2.7,94.5
qwen25_15b,764,msc_valid,54,longllmlingua,0.2,35,2.7142857142857144,95.0,0.0,0.0,2.7142857142857144,95.0
qwen25_15b,764,msc_valid,54,recency,0.2,35,2.657142857142857,93.0,0.0,0.0,2.657142857142857,93.0
qwen25_15b,764,msc_valid,54,lexical_tfidf,0.2,35,2.7285714285714286,95.5,0.0,0.0,2.7285714285714286,95.5
qwen25_15b,764,msc_valid,54,recency_keep_compress_drop,0.2,35,2.6857142857142855,94.0,0.0,0.0,2.6857142857142855,94.0
qwen25_15b,764,msc_valid,54,uniform,0.35,35,2.742857142857143,96.0,0.0,0.0,2.742857142857143,96.0
qwen25_15b,764,msc_valid,54,longllmlingua,0.35,35,2.7285714285714286,95.5,0.0,0.0,2.7285714285714286,95.5
qwen25_15b,764,msc_valid,54,recency,0.35,13,3.0,39.0,0.0,0.0,3.0,39.0
qwen25_15b,764,msc_valid,54,lexical_tfidf,0.35,1,4.53125,4.53125,0.0,0.0,4.53125,4.53125
qwen25_15b,764,msc_valid,54,recency_keep_compress_drop,0.35,16,2.875,46.0,0.0,0.0,2.875,46.0
qwen25_15b,764,msc_valid,54,uniform,0.5,35,2.7142857142857144,95.0,0.0,0.0,2.7142857142857144,95.0
qwen25_15b,764,msc_valid,54,longllmlingua,0.5,35,2.7142857142857144,95.0,0.0,0.0,2.7142857142857144,95.0
qwen25_15b,764,msc_valid,54,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,54,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,54,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,58,uniform,0.2,11,2.125,23.375,0.0,0.0,2.125,23.375
qwen25_15b,764,msc_valid,58,longllmlingua,0.2,11,2.5795454545454546,28.375,0.0,0.0,2.5795454545454546,28.375
qwen25_15b,764,msc_valid,58,recency,0.2,11,2.6704545454545454,29.375,0.0,0.0,2.6704545454545454,29.375
qwen25_15b,764,msc_valid,58,lexical_tfidf,0.2,11,2.465909090909091,27.125,0.0,0.0,2.465909090909091,27.125
qwen25_15b,764,msc_valid,58,recency_keep_compress_drop,0.2,11,2.5454545454545454,28.0,0.0,0.0,2.5454545454545454,28.0
qwen25_15b,764,msc_valid,58,uniform,0.35,11,2.034090909090909,22.375,0.0,0.0,2.034090909090909,22.375
qwen25_15b,764,msc_valid,58,longllmlingua,0.35,11,2.4886363636363638,27.375,0.0,0.0,2.4886363636363638,27.375
qwen25_15b,764,msc_valid,58,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,58,uniform,0.5,11,2.2045454545454546,24.25,0.0,0.0,2.2045454545454546,24.25
qwen25_15b,764,msc_valid,58,longllmlingua,0.5,11,2.465909090909091,27.125,0.0,0.0,2.465909090909091,27.125
qwen25_15b,764,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,uniform,0.2,21,2.630952380952381,55.25,0.0,0.0,2.630952380952381,55.25
qwen25_15b,764,msc_valid,62,longllmlingua,0.2,21,2.4761904761904763,52.0,0.0,0.0,2.4761904761904763,52.0
qwen25_15b,764,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,uniform,0.35,21,2.5595238095238093,53.75,0.0,0.0,2.5595238095238093,53.75
qwen25_15b,764,msc_valid,62,longllmlingua,0.35,21,2.4047619047619047,50.5,0.0,0.0,2.4047619047619047,50.5
qwen25_15b,764,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,uniform,0.5,21,2.5,52.5,0.0,0.0,2.5,52.5
qwen25_15b,764,msc_valid,62,longllmlingua,0.5,21,2.357142857142857,49.5,0.0,0.0,2.357142857142857,49.5
qwen25_15b,764,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,764,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,788,msc_valid,4,uniform,0.2,16,3.71875,59.5,3.203125,51.25,0.515625,8.25
qwen25_15b,788,msc_valid,4,longllmlingua,0.2,16,3.09375,49.5,3.203125,51.25,-0.109375,-1.75
qwen25_15b,788,msc_valid,4,recency,0.2,16,3.71875,59.5,3.203125,51.25,0.515625,8.25
qwen25_15b,788,msc_valid,4,lexical_tfidf,0.2,16,3.71875,59.5,3.203125,51.25,0.515625,8.25
qwen25_15b,788,msc_valid,4,recency_keep_compress_drop,0.2,16,3.71875,59.5,3.203125,51.25,0.515625,8.25
qwen25_15b,788,msc_valid,4,uniform,0.35,16,3.71875,59.5,3.203125,51.25,0.515625,8.25
qwen25_15b,788,msc_valid,4,longllmlingua,0.35,16,3.0,48.0,3.203125,51.25,-0.203125,-3.25
qwen25_15b,788,msc_valid,4,recency,0.35,16,3.71875,59.5,3.203125,51.25,0.515625,8.25
qwen25_15b,788,msc_valid,4,lexical_tfidf,0.35,16,3.71875,59.5,3.203125,51.25,0.515625,8.25
qwen25_15b,788,msc_valid,4,recency_keep_compress_drop,0.35,16,3.71875,59.5,3.203125,51.25,0.515625,8.25
qwen25_15b,788,msc_valid,4,uniform,0.5,16,3.453125,55.25,3.203125,51.25,0.25,4.0
qwen25_15b,788,msc_valid,4,longllmlingua,0.5,16,3.015625,48.25,3.203125,51.25,-0.1875,-3.0
qwen25_15b,788,msc_valid,4,recency,0.5,16,3.453125,55.25,3.203125,51.25,0.25,4.0
qwen25_15b,788,msc_valid,4,lexical_tfidf,0.5,16,3.453125,55.25,3.203125,51.25,0.25,4.0
qwen25_15b,788,msc_valid,4,recency_keep_compress_drop,0.5,16,3.453125,55.25,3.203125,51.25,0.25,4.0
qwen25_15b,788,msc_valid,6,uniform,0.2,11,4.340909090909091,47.75,3.8863636363636362,42.75,0.4545454545454546,5.0
qwen25_15b,788,msc_valid,6,longllmlingua,0.2,11,4.159090909090909,45.75,3.8863636363636362,42.75,0.27272727272727293,3.0
qwen25_15b,788,msc_valid,6,recency,0.2,11,4.340909090909091,47.75,3.8863636363636362,42.75,0.4545454545454546,5.0
qwen25_15b,788,msc_valid,6,lexical_tfidf,0.2,11,4.340909090909091,47.75,3.8863636363636362,42.75,0.4545454545454546,5.0
qwen25_15b,788,msc_valid,6,recency_keep_compress_drop,0.2,11,4.340909090909091,47.75,3.8863636363636362,42.75,0.4545454545454546,5.0
qwen25_15b,788,msc_valid,6,uniform,0.35,11,4.5,49.5,3.8863636363636362,42.75,0.6136363636363638,6.75
qwen25_15b,788,msc_valid,6,longllmlingua,0.35,11,4.25,46.75,3.8863636363636362,42.75,0.36363636363636376,4.0
qwen25_15b,788,msc_valid,6,recency,0.35,11,4.340909090909091,47.75,3.8863636363636362,42.75,0.4545454545454546,5.0
qwen25_15b,788,msc_valid,6,lexical_tfidf,0.35,11,4.2272727272727275,46.5,3.8863636363636362,42.75,0.3409090909090913,3.75
qwen25_15b,788,msc_valid,6,recency_keep_compress_drop,0.35,11,4.340909090909091,47.75,3.8863636363636362,42.75,0.4545454545454546,5.0
qwen25_15b,788,msc_valid,6,uniform,0.5,11,4.5,49.5,3.8863636363636362,42.75,0.6136363636363638,6.75
qwen25_15b,788,msc_valid,6,longllmlingua,0.5,11,4.068181818181818,44.75,3.8863636363636362,42.75,0.1818181818181821,2.0
qwen25_15b,788,msc_valid,6,recency,0.5,11,4.295454545454546,47.25,3.8863636363636362,42.75,0.4090909090909096,4.5
qwen25_15b,788,msc_valid,6,lexical_tfidf,0.5,11,4.068181818181818,44.75,3.8863636363636362,42.75,0.1818181818181821,2.0
qwen25_15b,788,msc_valid,6,recency_keep_compress_drop,0.5,11,4.0227272727272725,44.25,3.8863636363636362,42.75,0.13636363636363624,1.5
qwen25_15b,788,msc_valid,8,uniform,0.2,19,3.8947368421052633,74.0,3.25,61.75,0.6447368421052633,12.25
qwen25_15b,788,msc_valid,8,longllmlingua,0.2,19,3.3552631578947367,63.75,3.25,61.75,0.10526315789473673,2.0
qwen25_15b,788,msc_valid,8,recency,0.2,19,3.5789473684210527,68.0,3.25,61.75,0.32894736842105265,6.25
qwen25_15b,788,msc_valid,8,lexical_tfidf,0.2,19,3.8947368421052633,74.0,3.25,61.75,0.6447368421052633,12.25
qwen25_15b,788,msc_valid,8,recency_keep_compress_drop,0.2,19,3.5789473684210527,68.0,3.25,61.75,0.32894736842105265,6.25
qwen25_15b,788,msc_valid,8,uniform,0.35,19,3.9473684210526314,75.0,3.25,61.75,0.6973684210526314,13.25
qwen25_15b,788,msc_valid,8,longllmlingua,0.35,19,3.1315789473684212,59.5,3.25,61.75,-0.11842105263157876,-2.25
qwen25_15b,788,msc_valid,8,recency,0.35,19,3.473684210526316,66.0,3.25,61.75,0.22368421052631593,4.25
qwen25_15b,788,msc_valid,8,lexical_tfidf,0.35,19,3.6842105263157894,70.0,3.25,61.75,0.4342105263157894,8.25
qwen25_15b,788,msc_valid,8,recency_keep_compress_drop,0.35,19,3.5,66.5,3.25,61.75,0.25,4.75
qwen25_15b,788,msc_valid,8,uniform,0.5,19,3.710526315789474,70.5,3.25,61.75,0.4605263157894739,8.75
qwen25_15b,788,msc_valid,8,longllmlingua,0.5,19,3.1315789473684212,59.5,3.25,61.75,-0.11842105263157876,-2.25
qwen25_15b,788,msc_valid,8,recency,0.5,19,3.4473684210526314,65.5,3.25,61.75,0.19736842105263142,3.75
qwen25_15b,788,msc_valid,8,lexical_tfidf,0.5,19,3.5526315789473686,67.5,3.25,61.75,0.3026315789473686,5.75
qwen25_15b,788,msc_valid,8,recency_keep_compress_drop,0.5,19,3.3157894736842106,63.0,3.25,61.75,0.06578947368421062,1.25
qwen25_15b,788,msc_valid,10,uniform,0.2,18,3.361111111111111,60.5,2.5833333333333335,46.5,0.7777777777777777,14.0
qwen25_15b,788,msc_valid,10,longllmlingua,0.2,18,3.0,54.0,2.5833333333333335,46.5,0.4166666666666665,7.5
qwen25_15b,788,msc_valid,10,recency,0.2,18,3.3194444444444446,59.75,2.5833333333333335,46.5,0.7361111111111112,13.25
qwen25_15b,788,msc_valid,10,lexical_tfidf,0.2,18,2.763888888888889,49.75,2.5833333333333335,46.5,0.18055555555555536,3.25
qwen25_15b,788,msc_valid,10,recency_keep_compress_drop,0.2,18,3.3194444444444446,59.75,2.5833333333333335,46.5,0.7361111111111112,13.25
qwen25_15b,788,msc_valid,10,uniform,0.35,18,2.8194444444444446,50.75,2.5833333333333335,46.5,0.23611111111111116,4.25
qwen25_15b,788,msc_valid,10,longllmlingua,0.35,18,2.7222222222222223,49.0,2.5833333333333335,46.5,0.13888888888888884,2.5
qwen25_15b,788,msc_valid,10,recency,0.35,18,3.0833333333333335,55.5,2.5833333333333335,46.5,0.5,9.0
qwen25_15b,788,msc_valid,10,lexical_tfidf,0.35,18,2.7916666666666665,50.25,2.5833333333333335,46.5,0.20833333333333304,3.75
qwen25_15b,788,msc_valid,10,recency_keep_compress_drop,0.35,18,3.263888888888889,58.75,2.5833333333333335,46.5,0.6805555555555554,12.25
qwen25_15b,788,msc_valid,10,uniform,0.5,18,2.9722222222222223,53.5,2.5833333333333335,46.5,0.38888888888888884,7.0
qwen25_15b,788,msc_valid,10,longllmlingua,0.5,18,2.7222222222222223,49.0,2.5833333333333335,46.5,0.13888888888888884,2.5
qwen25_15b,788,msc_valid,10,recency,0.5,18,3.125,56.25,2.5833333333333335,46.5,0.5416666666666665,9.75
qwen25_15b,788,msc_valid,10,lexical_tfidf,0.5,18,2.638888888888889,47.5,2.5833333333333335,46.5,0.05555555555555536,1.0
qwen25_15b,788,msc_valid,10,recency_keep_compress_drop,0.5,18,2.7222222222222223,49.0,2.5833333333333335,46.5,0.13888888888888884,2.5
qwen25_15b,788,msc_valid,12,uniform,0.2,8,3.5625,28.5,2.84375,22.75,0.71875,5.75
qwen25_15b,788,msc_valid,12,longllmlingua,0.2,8,3.765625,30.125,2.84375,22.75,0.921875,7.375
qwen25_15b,788,msc_valid,12,recency,0.2,8,3.234375,25.875,2.84375,22.75,0.390625,3.125
qwen25_15b,788,msc_valid,12,lexical_tfidf,0.2,8,3.53125,28.25,2.84375,22.75,0.6875,5.5
qwen25_15b,788,msc_valid,12,recency_keep_compress_drop,0.2,8,3.40625,27.25,2.84375,22.75,0.5625,4.5
qwen25_15b,788,msc_valid,12,uniform,0.35,8,3.40625,27.25,2.84375,22.75,0.5625,4.5
qwen25_15b,788,msc_valid,12,longllmlingua,0.35,8,3.25,26.0,2.84375,22.75,0.40625,3.25
qwen25_15b,788,msc_valid,12,recency,0.35,8,3.25,26.0,2.84375,22.75,0.40625,3.25
qwen25_15b,788,msc_valid,12,lexical_tfidf,0.35,8,3.484375,27.875,2.84375,22.75,0.640625,5.125
qwen25_15b,788,msc_valid,12,recency_keep_compress_drop,0.35,8,3.359375,26.875,2.84375,22.75,0.515625,4.125
qwen25_15b,788,msc_valid,12,uniform,0.5,8,2.984375,23.875,2.84375,22.75,0.140625,1.125
qwen25_15b,788,msc_valid,12,longllmlingua,0.5,8,2.875,23.0,2.84375,22.75,0.03125,0.25
qwen25_15b,788,msc_valid,12,recency,0.5,8,3.203125,25.625,2.84375,22.75,0.359375,2.875
qwen25_15b,788,msc_valid,12,lexical_tfidf,0.5,8,3.40625,27.25,2.84375,22.75,0.5625,4.5
qwen25_15b,788,msc_valid,12,recency_keep_compress_drop,0.5,8,2.9375,23.5,2.84375,22.75,0.09375,0.75
qwen25_15b,788,msc_valid,14,uniform,0.2,15,4.3,64.5,3.3833333333333333,50.75,0.9166666666666665,13.75
qwen25_15b,788,msc_valid,14,longllmlingua,0.2,15,3.966666666666667,59.5,3.3833333333333333,50.75,0.5833333333333335,8.75
qwen25_15b,788,msc_valid,14,recency,0.2,15,4.333333333333333,65.0,3.3833333333333333,50.75,0.9499999999999997,14.25
