model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,869,msc_valid,12,recency,0.35,0.4470588235294118,0.4166666666666667,"7,8,9,10,11",278,158,0.5683453237410072,276.1461181640625,8.205400808947161e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,12,lexical_tfidf,0.35,0.47058823529411764,0.5,"1,4,6,9,10,11",278,164,0.5899280575539568,219.74378967285156,8.291590347653255e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,12,recency_keep_compress_drop,0.35,0.44313725490196076,0.4166666666666667,"5,7,9,10,11",278,157,0.564748201438849,290.3473815917969,5.958618567092344e-05,1.0,0,3,2,
qwen25_15b,869,msc_valid,12,uniform,0.5,0.5647058823529412,0.5833333333333334,"0,1,2,3,4,10,11",278,167,0.6007194244604317,311.44189453125,0.0001876794412964955,1.0,0,0,0,
qwen25_15b,869,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",278,147,0.5287769784172662,422.1624450683594,9.784213034436107e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,12,recency,0.5,0.5725490196078431,0.5833333333333334,"2,6,7,8,9,10,11",278,190,0.6834532374100719,180.4195098876953,4.3778796680271626e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,12,lexical_tfidf,0.5,0.5607843137254902,0.5833333333333334,"1,4,6,8,9,10,11",278,187,0.6726618705035972,217.8177947998047,0.00011484824062790722,1.0,0,0,0,
qwen25_15b,869,msc_valid,12,recency_keep_compress_drop,0.5,0.5803921568627451,0.5833333333333334,"1,3,5,7,9,10,11",278,192,0.6906474820143885,287.36083984375,5.295772643876262e-05,1.0,0,5,0,
qwen25_15b,869,msc_valid,16,uniform,0.2,0.2982456140350877,0.3125,"0,1,2,14,15",372,132,0.3548387096774194,304.5647277832031,4.0282866393681616e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",372,123,0.33064516129032256,410.1421203613281,8.884398266673088e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,recency,0.2,0.28654970760233917,0.3125,"2,12,13,14,15",372,149,0.40053763440860213,223.49305725097656,4.283322050468996e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,lexical_tfidf,0.2,0.29239766081871343,0.3125,"1,6,9,14,15",372,151,0.40591397849462363,272.28704833984375,5.3606861911248416e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,recency_keep_compress_drop,0.2,0.29239766081871343,0.3125,"1,11,13,14,15",372,151,0.40591397849462363,276.6528015136719,7.043142977636307e-05,1.0,0,3,4,
qwen25_15b,869,msc_valid,16,uniform,0.35,0.41812865497076024,0.4375,"0,1,2,3,4,14,15",372,173,0.4650537634408602,203.0438690185547,2.0797619072254747e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",372,155,0.4166666666666667,460.9270324707031,0.00011941467528231442,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,recency,0.35,0.42105263157894735,0.4375,"2,10,11,12,13,14,15",372,195,0.5241935483870968,218.30859375,3.083916089963168e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,lexical_tfidf,0.35,0.41812865497076024,0.375,"0,6,9,10,14,15",372,173,0.4650537634408602,442.61761474609375,4.8473477363586426e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,recency_keep_compress_drop,0.35,0.4239766081871345,0.4375,"1,7,9,11,13,14,15",372,196,0.5268817204301075,258.49078369140625,5.2658891945611686e-05,1.0,0,5,2,
qwen25_15b,869,msc_valid,16,uniform,0.5,0.543859649122807,0.5625,"0,1,2,3,4,5,6,14,15",372,216,0.5806451612903226,258.0693359375,1.722890738165006e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",372,188,0.5053763440860215,472.5911865234375,0.00012453006638679653,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,recency,0.5,0.5497076023391813,0.5625,"2,8,9,10,11,12,13,14,15",372,239,0.6424731182795699,206.18785095214844,2.067147579509765e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,lexical_tfidf,0.5,0.5555555555555556,0.5,"0,6,7,9,10,12,14,15",372,220,0.5913978494623656,536.7178344726562,0.0003524590574670583,1.0,0,0,0,
qwen25_15b,869,msc_valid,16,recency_keep_compress_drop,0.5,0.5526315789473685,0.5625,"1,3,5,7,9,11,13,14,15",372,240,0.6451612903225806,269.8393859863281,6.5059051848948e-05,1.0,0,7,0,
qwen25_15b,869,msc_valid,18,uniform,0.2,0.3048780487804878,0.2777777777777778,"0,1,2,16,17",444,159,0.3581081081081081,479.5321960449219,0.00012799918476957828,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,longllmlingua,0.2,0.2,nan,"16,17",444,157,0.3536036036036036,571.5405883789062,0.00021184366778470576,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,recency,0.2,0.32195121951219513,0.2777777777777778,"13,14,15,16,17",444,187,0.42117117117117114,245.2410430908203,8.849053847370669e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,lexical_tfidf,0.2,0.3146341463414634,0.2777777777777778,"2,7,14,16,17",444,184,0.4144144144144144,330.9609069824219,0.00013240333646535873,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,recency_keep_compress_drop,0.2,0.3146341463414634,0.2777777777777778,"11,13,15,16,17",444,184,0.4144144144144144,373.771728515625,0.00010241451673209667,1.0,0,3,5,
qwen25_15b,869,msc_valid,18,uniform,0.35,0.4585365853658537,0.4444444444444444,"0,1,2,3,4,5,16,17",444,222,0.5,135.47607421875,3.2100426324177533e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,longllmlingua,0.35,0.35,nan,"16,17",444,195,0.4391891891891892,541.6517333984375,0.00021936255507171154,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,recency,0.35,0.43414634146341463,0.3888888888888889,"11,12,13,14,15,16,17",444,233,0.5247747747747747,209.76998901367188,7.146749703679234e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,lexical_tfidf,0.35,0.44634146341463415,0.4444444444444444,"1,2,5,7,13,14,16,17",444,238,0.536036036036036,447.3103332519531,0.0001363397022942081,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,recency_keep_compress_drop,0.35,0.4560975609756098,0.4444444444444444,"1,7,9,11,13,15,16,17",444,242,0.545045045045045,366.650634765625,0.0001126911083701998,1.0,0,6,2,
qwen25_15b,869,msc_valid,18,uniform,0.5,0.5682926829268292,0.5555555555555556,"0,1,2,3,4,5,6,7,16,17",444,267,0.6013513513513513,110.08243560791016,2.9003991585341282e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,longllmlingua,0.5,0.5,nan,"16,17",444,233,0.5247747747747747,580.2300415039062,0.0002618629951030016,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,recency,0.5,0.5682926829268292,0.5555555555555556,"2,9,10,11,12,13,14,15,16,17",444,288,0.6486486486486487,158.27061462402344,3.558471507858485e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,lexical_tfidf,0.5,0.5780487804878048,0.5555555555555556,"2,5,7,8,9,11,13,14,16,17",444,292,0.6576576576576577,604.5790405273438,0.0002446754660923034,1.0,0,0,0,
qwen25_15b,869,msc_valid,18,recency_keep_compress_drop,0.5,0.5634146341463414,0.5555555555555556,"1,3,5,7,9,11,13,15,16,17",444,286,0.6441441441441441,370.5384521484375,0.00013524986570701003,1.0,0,8,0,
qwen25_15b,869,msc_valid,22,uniform,0.2,0.30927835051546393,0.2727272727272727,"0,1,2,3,20,21",602,200,0.33222591362126247,188.7819366455078,2.9272852771100588e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,longllmlingua,0.2,0.2,nan,"20,21",602,198,0.3289036544850498,403.0662841796875,7.025433296803385e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,recency,0.2,0.33505154639175255,0.2727272727272727,"13,14,15,16,20,21",602,236,0.3920265780730897,357.5950622558594,3.21996740240138e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,lexical_tfidf,0.2,0.3247422680412371,0.2727272727272727,"4,8,10,11,20,21",602,230,0.38205980066445183,271.5806579589844,2.5259563699364662e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,recency_keep_compress_drop,0.2,0.3384879725085911,0.2727272727272727,"9,13,15,19,20,21",602,238,0.3953488372093023,244.128173828125,3.476003621472046e-05,1.0,0,4,6,
qwen25_15b,869,msc_valid,22,uniform,0.35,0.4570446735395189,0.45454545454545453,"0,1,2,3,4,5,6,7,20,21",602,286,0.4750830564784053,145.5749053955078,1.9746019461308606e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,longllmlingua,0.35,0.35,nan,"20,21",602,253,0.420265780730897,413.805419921875,6.799824768677354e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,recency,0.35,0.4518900343642612,0.4090909090909091,"2,12,13,14,15,16,18,20,21",602,304,0.5049833887043189,448.1543273925781,0.00010846579243661836,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,lexical_tfidf,0.35,0.4484536082474227,0.4090909090909091,"4,6,8,9,10,11,16,20,21",602,302,0.5016611295681063,350.67254638671875,3.813618968706578e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,recency_keep_compress_drop,0.35,0.44329896907216493,0.36363636363636365,"9,11,13,15,17,19,20,21",602,299,0.49667774086378735,244.25889587402344,3.05838038912043e-05,1.0,0,6,4,
qwen25_15b,869,msc_valid,22,uniform,0.5,0.5721649484536082,0.5909090909090909,"0,1,2,3,4,5,6,7,8,9,10,20,21",602,353,0.5863787375415282,310.47802734375,2.040999061136972e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,longllmlingua,0.5,0.5,nan,"20,21",602,308,0.5116279069767442,397.3376159667969,7.400647882604972e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,recency,0.5,0.5756013745704467,0.5,"10,11,12,13,14,15,16,18,19,20,21",602,376,0.6245847176079734,285.09344482421875,2.6209356292383745e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,lexical_tfidf,0.5,0.5738831615120275,0.5909090909090909,"1,2,4,6,8,9,10,11,12,14,16,20,21",602,375,0.6229235880398671,384.845458984375,7.938002818264067e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,22,recency_keep_compress_drop,0.5,0.5824742268041238,0.5454545454545454,"1,3,5,7,9,11,13,15,17,19,20,21",602,380,0.6312292358803987,230.89291381835938,2.1912821466685273e-05,1.0,0,10,0,
qwen25_15b,869,msc_valid,26,uniform,0.2,0.28190743338008417,0.3076923076923077,"0,1,2,3,4,5,24,25",728,216,0.2967032967032967,356.259765625,0.00010688669863156974,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,longllmlingua,0.2,0.2,nan,"24,25",728,193,0.2651098901098901,445.4801940917969,0.00023742520716041327,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,recency,0.2,0.2903225806451613,0.2692307692307692,"13,15,21,22,23,24,25",728,243,0.33379120879120877,322.015869140625,0.00011926835577469319,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,lexical_tfidf,0.2,0.2776998597475456,0.3076923076923077,"2,3,5,8,15,22,24,25",728,234,0.32142857142857145,288.2239074707031,6.22739244136028e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,recency_keep_compress_drop,0.2,0.2917251051893408,0.2692307692307692,"9,13,15,21,23,24,25",728,244,0.33516483516483514,293.7098083496094,0.00011867571447510272,1.0,0,5,7,
qwen25_15b,869,msc_valid,26,uniform,0.35,0.4067321178120617,0.46153846153846156,"0,1,2,3,4,5,6,7,8,9,24,25",728,305,0.41895604395604397,331.3861999511719,0.00010950206342386082,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,longllmlingua,0.35,0.35,nan,"24,25",728,266,0.36538461538461536,468.4109191894531,0.00026466790586709976,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,recency,0.35,0.4165497896213184,0.38461538461538464,"13,14,15,16,18,21,22,23,24,25",728,333,0.4574175824175824,217.13140869140625,8.144734601955861e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,lexical_tfidf,0.35,0.40813464235624125,0.4230769230769231,"0,2,3,5,8,14,15,18,22,24,25",728,306,0.42032967032967034,518.1121826171875,0.013560903258621693,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,recency_keep_compress_drop,0.35,0.4179523141654979,0.38461538461538464,"1,11,13,15,17,19,21,23,24,25",728,334,0.45879120879120877,300.9456481933594,0.00011747528333216906,1.0,0,8,4,
qwen25_15b,869,msc_valid,26,uniform,0.5,0.5568022440392707,0.6538461538461539,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,15,24,25",728,412,0.5659340659340659,215.74246215820312,5.2292205509729683e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,longllmlingua,0.5,0.5,nan,"24,25",728,340,0.46703296703296704,458.67529296875,0.00023281373432837427,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,recency,0.5,0.5483870967741935,0.5384615384615384,"2,11,12,13,14,15,16,18,19,21,22,23,24,25",728,427,0.5865384615384616,303.6913146972656,0.00026109738973900676,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,lexical_tfidf,0.5,0.544179523141655,0.5769230769230769,"0,1,2,3,5,7,8,14,15,16,18,22,23,24,25",728,403,0.5535714285714286,477.31072998046875,0.00274471752345562,1.0,0,0,0,
qwen25_15b,869,msc_valid,26,recency_keep_compress_drop,0.5,0.5525946704067322,0.5384615384615384,"3,5,7,9,11,13,15,17,19,21,22,23,24,25",728,430,0.5906593406593407,243.72789001464844,8.822935342323035e-05,1.0,1,10,1,
qwen25_15b,869,msc_valid,30,uniform,0.2,0.2506172839506173,0.3,"0,1,2,3,4,5,6,28,29",867,260,0.29988465974625145,408.6270751953125,0.00017209129873663187,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,longllmlingua,0.2,0.2,nan,"28,29",867,237,0.27335640138408307,423.06256103515625,0.00031584477983415127,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,recency,0.2,0.26049382716049385,0.3,"13,14,15,22,23,26,27,28,29",867,289,0.3333333333333333,330.3004150390625,0.00022607232676818967,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,lexical_tfidf,0.2,0.25925925925925924,0.3,"1,2,7,9,13,14,18,28,29",867,288,0.33217993079584773,529.0282592773438,0.002073177369311452,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,recency_keep_compress_drop,0.2,0.2617283950617284,0.23333333333333334,"15,21,23,25,27,28,29",867,290,0.3344867358708189,292.72747802734375,0.00017278864106629044,1.0,0,5,9,
qwen25_15b,869,msc_valid,30,uniform,0.35,0.391358024691358,0.4666666666666667,"0,1,2,3,4,5,6,7,8,9,10,11,28,29",867,374,0.43137254901960786,166.1294403076172,0.00010360927262809128,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,longllmlingua,0.35,0.35,nan,"28,29",867,322,0.37139561707035756,475.08245849609375,0.00037477590376511216,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,recency,0.35,0.3987654320987654,0.4,"4,13,15,21,22,23,24,25,26,27,28,29",867,401,0.46251441753171857,228.64883422851562,0.0001883229851955548,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,lexical_tfidf,0.35,0.3987654320987654,0.4666666666666667,"2,4,5,7,8,9,10,13,14,15,18,27,28,29",867,401,0.46251441753171857,201.3211669921875,9.663018136052415e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,recency_keep_compress_drop,0.35,0.3851851851851852,0.36666666666666664,"9,11,13,15,19,21,23,25,27,28,29",867,390,0.44982698961937717,330.9316711425781,0.00019620971579570323,1.0,0,9,5,
qwen25_15b,869,msc_valid,30,uniform,0.5,0.5358024691358024,0.6333333333333333,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,28,29",867,491,0.566320645905421,318.9130859375,0.00014603986346628517,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,longllmlingua,0.5,0.5,nan,"28,29",867,411,0.4740484429065744,506.6960754394531,0.0004448777181096375,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,recency,0.5,0.5382716049382716,0.5333333333333333,"4,12,13,14,15,16,18,21,22,23,24,25,26,27,28,29",867,514,0.5928489042675894,285.06494140625,0.00012421785504557192,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,lexical_tfidf,0.5,0.5370370370370371,0.6,"2,4,5,6,7,8,9,10,11,13,14,15,18,21,23,27,28,29",867,513,0.5916955017301038,222.2295379638672,6.990103429416195e-05,1.0,0,0,0,
qwen25_15b,869,msc_valid,30,recency_keep_compress_drop,0.5,0.5345679012345679,0.5333333333333333,"3,5,7,9,11,13,15,17,19,21,23,25,26,27,28,29",867,511,0.5893886966551326,336.1439208984375,0.00017072423361241817,1.0,1,12,1,
qwen25_15b,869,msc_valid,34,uniform,0.2,0.28614157527417744,0.3235294117647059,"0,1,2,3,4,5,6,7,26,32,33",1024,338,0.330078125,2094.04931640625,21.882978439331055,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,longllmlingua,0.2,0.2,nan,"32,33",1024,297,0.2900390625,2046.5435791015625,21.508283615112305,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,recency,0.2,0.2831505483549352,0.29411764705882354,"13,15,22,23,26,27,29,31,32,33",1024,356,0.34765625,2167.416015625,22.295530319213867,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,lexical_tfidf,0.2,0.28215353938185445,0.2647058823529412,"4,6,10,14,15,16,21,32,33",1024,355,0.3466796875,2075.377685546875,21.77618980407715,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,recency_keep_compress_drop,0.2,0.28614157527417744,0.2647058823529412,"13,15,21,23,27,29,31,32,33",1024,359,0.3505859375,2109.26171875,22.115060806274414,0.0,0,7,9,
qwen25_15b,869,msc_valid,34,uniform,0.35,0.41774675972083747,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,26,32,33",1024,470,0.458984375,2122.1630859375,22.0626163482666,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,longllmlingua,0.35,0.35,nan,"32,33",1024,404,0.39453125,2073.760009765625,21.76688003540039,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,recency,0.35,0.419740777666999,0.4117647058823529,"4,13,15,22,23,24,25,26,27,28,29,31,32,33",1024,493,0.4814453125,2131.675537109375,21.78769302368164,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,lexical_tfidf,0.35,0.419740777666999,0.4411764705882353,"2,3,4,6,9,10,11,12,14,15,16,21,24,32,33",1024,493,0.4814453125,2062.494384765625,21.165597915649414,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,recency_keep_compress_drop,0.35,0.4097706879361914,0.38235294117647056,"9,11,13,15,19,21,23,25,27,29,31,32,33",1024,483,0.4716796875,2093.79736328125,21.782562255859375,0.0,0,11,5,
qwen25_15b,869,msc_valid,34,uniform,0.5,0.5493519441674976,0.6176470588235294,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,32,33",1024,602,0.587890625,2035.3349609375,21.228792190551758,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,longllmlingua,0.5,0.5,nan,"32,33",1024,511,0.4990234375,2049.560302734375,21.864904403686523,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,recency,0.5,0.551345962113659,0.5294117647058824,"12,13,14,15,16,18,21,22,23,24,25,26,27,28,29,31,32,33",1024,625,0.6103515625,2079.150390625,21.475147247314453,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,lexical_tfidf,0.5,0.5493519441674976,0.5882352941176471,"1,3,4,5,6,7,9,10,11,12,13,14,15,16,17,21,24,29,32,33",1024,623,0.6083984375,2125.480224609375,21.42579460144043,0.0,0,0,0,
qwen25_15b,869,msc_valid,34,recency_keep_compress_drop,0.5,0.5503489531405783,0.5588235294117647,"3,5,7,9,11,13,15,17,19,21,22,23,25,26,27,29,31,32,33",1024,624,0.609375,2064.286376953125,21.76025390625,0.0,2,13,1,
qwen25_15b,869,msc_valid,38,uniform,0.2,0.2005842259006816,0.34210526315789475,"0,1,2,3,4,5,6,7,8,26,35,36,37",1024,312,0.3046875,2059.89697265625,22.436384201049805,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",1024,255,0.2490234375,2122.706298828125,23.415037155151367,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,recency,0.2,0.19863680623174293,0.3157894736842105,"2,15,22,26,27,29,31,33,34,35,36,37",1024,361,0.3525390625,2123.52294921875,23.04656982421875,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,lexical_tfidf,0.2,0.19961051606621227,0.2631578947368421,"4,8,13,22,23,29,32,35,36,37",1024,332,0.32421875,2154.468505859375,22.951679229736328,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,recency_keep_compress_drop,0.2,0.20155793573515093,0.2894736842105263,"9,13,15,23,27,29,31,33,35,36,37",1024,334,0.326171875,2174.52001953125,23.004587173461914,0.0,0,9,9,
qwen25_15b,869,msc_valid,38,uniform,0.35,0.3505355404089581,0.5263157894736842,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,26,35,36,37",1024,466,0.455078125,2252.6240234375,23.197322845458984,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",1024,386,0.376953125,2108.955322265625,23.707683563232422,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,recency,0.35,0.3505355404089581,0.42105263157894735,"13,15,22,23,24,25,26,27,28,29,31,33,34,35,36,37",1024,517,0.5048828125,2190.83935546875,23.42694664001465,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,lexical_tfidf,0.35,0.3466407010710808,0.34210526315789475,"1,8,13,20,22,23,28,29,30,32,35,36,37",1024,483,0.4716796875,2108.222412109375,22.482637405395508,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,recency_keep_compress_drop,0.35,0.35150925024342744,0.42105263157894735,"1,9,11,13,15,19,21,23,25,27,29,31,33,35,36,37",1024,488,0.4765625,2202.55810546875,23.61013412475586,0.0,0,14,4,
qwen25_15b,869,msc_valid,38,uniform,0.5,0.4907497565725414,0.631578947368421,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,35,36,37",1024,610,0.595703125,2228.120849609375,22.810911178588867,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",1024,515,0.5029296875,2048.73583984375,23.292280197143555,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,recency,0.5,0.49756572541382665,0.5526315789473685,"12,13,14,15,16,18,21,22,23,24,25,26,27,28,29,31,33,34,35,36,37",1024,668,0.65234375,2076.54150390625,22.75530433654785,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,lexical_tfidf,0.5,0.49756572541382665,0.47368421052631576,"1,4,6,8,13,17,18,20,22,23,25,28,29,30,32,35,36,37",1024,638,0.623046875,1996.0760498046875,20.464447021484375,0.0,0,0,0,
qwen25_15b,869,msc_valid,38,recency_keep_compress_drop,0.5,0.501460564751704,0.5789473684210527,"3,5,7,9,11,13,14,15,17,19,21,22,23,25,26,27,29,31,33,35,36,37",1024,642,0.626953125,2113.332763671875,23.11638069152832,0.0,3,14,1,
qwen25_15b,869,msc_valid,42,uniform,0.2,0.2017458777885548,0.35714285714285715,"0,1,2,3,4,5,6,7,8,26,35,36,37,40,41",1024,366,0.357421875,2132.272216796875,21.91458511352539,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,258,0.251953125,2115.64111328125,22.99542808532715,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,recency,0.2,0.2017458777885548,0.38095238095238093,"2,15,22,26,27,29,31,33,34,35,36,37,38,39,40,41",1024,452,0.44140625,2162.768798828125,22.105697631835938,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,lexical_tfidf,0.2,0.19786614936954414,0.35714285714285715,"1,2,5,6,18,19,21,34,35,36,37,38,39,40,41",1024,448,0.4375,2110.927001953125,22.018522262573242,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,recency_keep_compress_drop,0.2,0.2017458777885548,0.3333333333333333,"15,19,23,27,29,31,33,35,36,37,38,39,40,41",1024,422,0.412109375,2201.185546875,22.088537216186523,0.0,2,8,10,
qwen25_15b,869,msc_valid,42,uniform,0.35,0.35208535402521823,0.5476190476190477,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,26,35,36,37,38,40,41",1024,540,0.52734375,2071.853759765625,21.354290008544922,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,401,0.3916015625,2096.218994140625,22.792755126953125,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,recency,0.35,0.34820562560620755,0.47619047619047616,"13,15,21,22,23,24,26,27,28,29,31,33,34,35,36,37,38,39,40,41",1024,603,0.5888671875,2052.97900390625,21.374547958374023,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,lexical_tfidf,0.35,0.3433559650824442,0.4523809523809524,"2,5,6,9,14,16,18,19,21,30,31,34,35,36,37,38,39,40,41",1024,598,0.583984375,2051.820556640625,20.869333267211914,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,recency_keep_compress_drop,0.35,0.3414161008729389,0.4523809523809524,"9,11,13,15,19,21,23,25,27,29,31,33,35,36,37,38,39,40,41",1024,566,0.552734375,2173.451904296875,21.442506790161133,0.0,2,13,5,
qwen25_15b,869,msc_valid,42,uniform,0.5,0.492725509214355,0.6666666666666666,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,35,36,37,38,39,40,41",1024,701,0.6845703125,2248.88671875,21.60299301147461,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,547,0.5341796875,2086.121826171875,23.25417709350586,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,recency,0.5,0.49951503394762364,0.5952380952380952,"12,13,14,15,16,18,21,22,23,24,25,26,27,28,29,31,33,34,35,36,37,38,39,40,41",1024,759,0.7412109375,2065.08984375,21.741178512573242,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,lexical_tfidf,0.5,0.498545101842871,0.5952380952380952,"1,2,4,5,6,8,9,11,13,14,16,18,19,20,21,30,31,34,35,36,37,38,39,40,41",1024,758,0.740234375,1991.0804443359375,20.32977867126465,0.0,0,0,0,
qwen25_15b,869,msc_valid,42,recency_keep_compress_drop,0.5,0.5004849660523764,0.6190476190476191,"3,5,7,9,11,12,13,15,17,19,21,22,23,25,26,27,29,31,33,35,36,37,38,39,40,41",1024,730,0.712890625,2142.58056640625,22.17009735107422,0.0,5,14,1,
qwen25_15b,869,msc_valid,46,uniform,0.2,0.20193236714975846,0.2608695652173913,"0,1,2,3,4,5,6,7,8,13,44,45",1024,362,0.353515625,2306.5595703125,22.907691955566406,0.0,0,0,0,
qwen25_15b,869,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,355,0.3466796875,2082.463623046875,22.41179656982422,0.0,0,0,0,
qwen25_15b,869,msc_valid,46,recency,0.2,0.19420289855072465,0.41304347826086957,"15,22,26,27,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,638,0.623046875,2163.134521484375,22.392961502075195,0.0,0,0,0,
