model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,805,msc_valid,22,recency,0.5,12,1.5208333333333333,18.25,1.5,18.0,0.02083333333333326,0.25
qwen25_15b,805,msc_valid,22,lexical_tfidf,0.5,12,1.5520833333333333,18.625,1.5,18.0,0.05208333333333326,0.625
qwen25_15b,805,msc_valid,22,recency_keep_compress_drop,0.5,12,1.3958333333333333,16.75,1.5,18.0,-0.10416666666666674,-1.25
qwen25_15b,805,msc_valid,26,uniform,0.2,14,3.4642857142857144,48.5,2.75,38.5,0.7142857142857144,10.0
qwen25_15b,805,msc_valid,26,longllmlingua,0.2,14,2.8035714285714284,39.25,2.75,38.5,0.05357142857142838,0.75
qwen25_15b,805,msc_valid,26,recency,0.2,14,3.125,43.75,2.75,38.5,0.375,5.25
qwen25_15b,805,msc_valid,26,lexical_tfidf,0.2,14,3.3214285714285716,46.5,2.75,38.5,0.5714285714285716,8.0
qwen25_15b,805,msc_valid,26,recency_keep_compress_drop,0.2,14,3.017857142857143,42.25,2.75,38.5,0.2678571428571428,3.75
qwen25_15b,805,msc_valid,26,uniform,0.35,14,3.4464285714285716,48.25,2.75,38.5,0.6964285714285716,9.75
qwen25_15b,805,msc_valid,26,longllmlingua,0.35,14,2.892857142857143,40.5,2.75,38.5,0.1428571428571428,2.0
qwen25_15b,805,msc_valid,26,recency,0.35,14,2.75,38.5,2.75,38.5,0.0,0.0
qwen25_15b,805,msc_valid,26,lexical_tfidf,0.35,14,2.892857142857143,40.5,2.75,38.5,0.1428571428571428,2.0
qwen25_15b,805,msc_valid,26,recency_keep_compress_drop,0.35,14,2.857142857142857,40.0,2.75,38.5,0.1071428571428572,1.5
qwen25_15b,805,msc_valid,26,uniform,0.5,14,2.857142857142857,40.0,2.75,38.5,0.1071428571428572,1.5
qwen25_15b,805,msc_valid,26,longllmlingua,0.5,14,2.857142857142857,40.0,2.75,38.5,0.1071428571428572,1.5
qwen25_15b,805,msc_valid,26,recency,0.5,14,2.6964285714285716,37.75,2.75,38.5,-0.05357142857142838,-0.75
qwen25_15b,805,msc_valid,26,lexical_tfidf,0.5,14,2.767857142857143,38.75,2.75,38.5,0.017857142857142794,0.25
qwen25_15b,805,msc_valid,26,recency_keep_compress_drop,0.5,14,2.875,40.25,2.75,38.5,0.125,1.75
qwen25_15b,805,msc_valid,30,uniform,0.2,29,2.8620689655172415,83.0,2.0775862068965516,60.25,0.78448275862069,22.75
qwen25_15b,805,msc_valid,30,longllmlingua,0.2,29,2.293103448275862,66.5,2.0775862068965516,60.25,0.2155172413793105,6.25
qwen25_15b,805,msc_valid,30,recency,0.2,29,2.0,58.0,2.0775862068965516,60.25,-0.0775862068965516,-2.25
qwen25_15b,805,msc_valid,30,lexical_tfidf,0.2,29,2.0344827586206895,59.0,2.0775862068965516,60.25,-0.0431034482758621,-1.25
qwen25_15b,805,msc_valid,30,recency_keep_compress_drop,0.2,29,1.9310344827586208,56.0,2.0775862068965516,60.25,-0.14655172413793083,-4.25
qwen25_15b,805,msc_valid,30,uniform,0.35,29,2.8275862068965516,82.0,2.0775862068965516,60.25,0.75,21.75
qwen25_15b,805,msc_valid,30,longllmlingua,0.35,29,2.1724137931034484,63.0,2.0775862068965516,60.25,0.0948275862068968,2.75
qwen25_15b,805,msc_valid,30,recency,0.35,29,1.9913793103448276,57.75,2.0775862068965516,60.25,-0.08620689655172398,-2.5
qwen25_15b,805,msc_valid,30,lexical_tfidf,0.35,29,2.146551724137931,62.25,2.0775862068965516,60.25,0.06896551724137945,2.0
qwen25_15b,805,msc_valid,30,recency_keep_compress_drop,0.35,29,1.8706896551724137,54.25,2.0775862068965516,60.25,-0.2068965517241379,-6.0
qwen25_15b,805,msc_valid,30,uniform,0.5,29,2.3448275862068964,68.0,2.0775862068965516,60.25,0.26724137931034475,7.75
qwen25_15b,805,msc_valid,30,longllmlingua,0.5,29,2.1293103448275863,61.75,2.0775862068965516,60.25,0.0517241379310347,1.5
qwen25_15b,805,msc_valid,30,recency,0.5,29,2.0775862068965516,60.25,2.0775862068965516,60.25,0.0,0.0
qwen25_15b,805,msc_valid,30,lexical_tfidf,0.5,29,2.1293103448275863,61.75,2.0775862068965516,60.25,0.0517241379310347,1.5
qwen25_15b,805,msc_valid,30,recency_keep_compress_drop,0.5,29,1.9827586206896552,57.5,2.0775862068965516,60.25,-0.09482758620689635,-2.75
qwen25_15b,805,msc_valid,34,uniform,0.2,16,3.84375,61.5,3.53125,56.5,0.3125,5.0
qwen25_15b,805,msc_valid,34,longllmlingua,0.2,16,3.984375,63.75,3.53125,56.5,0.453125,7.25
qwen25_15b,805,msc_valid,34,recency,0.2,16,4.09375,65.5,3.53125,56.5,0.5625,9.0
qwen25_15b,805,msc_valid,34,lexical_tfidf,0.2,16,4.03125,64.5,3.53125,56.5,0.5,8.0
qwen25_15b,805,msc_valid,34,recency_keep_compress_drop,0.2,16,4.09375,65.5,3.53125,56.5,0.5625,9.0
qwen25_15b,805,msc_valid,34,uniform,0.35,16,3.734375,59.75,3.53125,56.5,0.203125,3.25
qwen25_15b,805,msc_valid,34,longllmlingua,0.35,16,4.0625,65.0,3.53125,56.5,0.53125,8.5
qwen25_15b,805,msc_valid,34,recency,0.35,16,4.0,64.0,3.53125,56.5,0.46875,7.5
qwen25_15b,805,msc_valid,34,lexical_tfidf,0.35,16,3.796875,60.75,3.53125,56.5,0.265625,4.25
qwen25_15b,805,msc_valid,34,recency_keep_compress_drop,0.35,16,3.6875,59.0,3.53125,56.5,0.15625,2.5
qwen25_15b,805,msc_valid,34,uniform,0.5,16,3.671875,58.75,3.53125,56.5,0.140625,2.25
qwen25_15b,805,msc_valid,34,longllmlingua,0.5,16,3.90625,62.5,3.53125,56.5,0.375,6.0
qwen25_15b,805,msc_valid,34,recency,0.5,16,3.859375,61.75,3.53125,56.5,0.328125,5.25
qwen25_15b,805,msc_valid,34,lexical_tfidf,0.5,16,3.859375,61.75,3.53125,56.5,0.328125,5.25
qwen25_15b,805,msc_valid,34,recency_keep_compress_drop,0.5,16,3.78125,60.5,3.53125,56.5,0.25,4.0
qwen25_15b,805,msc_valid,38,uniform,0.2,20,3.0375,60.75,0.0,0.0,3.0375,60.75
qwen25_15b,805,msc_valid,38,longllmlingua,0.2,20,2.95,59.0,0.0,0.0,2.95,59.0
qwen25_15b,805,msc_valid,38,recency,0.2,20,2.9625,59.25,0.0,0.0,2.9625,59.25
qwen25_15b,805,msc_valid,38,lexical_tfidf,0.2,20,3.5,70.0,0.0,0.0,3.5,70.0
qwen25_15b,805,msc_valid,38,recency_keep_compress_drop,0.2,20,2.975,59.5,0.0,0.0,2.975,59.5
qwen25_15b,805,msc_valid,38,uniform,0.35,20,3.1625,63.25,0.0,0.0,3.1625,63.25
qwen25_15b,805,msc_valid,38,longllmlingua,0.35,20,2.925,58.5,0.0,0.0,2.925,58.5
qwen25_15b,805,msc_valid,38,recency,0.35,20,3.1375,62.75,0.0,0.0,3.1375,62.75
qwen25_15b,805,msc_valid,38,lexical_tfidf,0.35,20,3.4,68.0,0.0,0.0,3.4,68.0
qwen25_15b,805,msc_valid,38,recency_keep_compress_drop,0.35,20,2.9875,59.75,0.0,0.0,2.9875,59.75
qwen25_15b,805,msc_valid,38,uniform,0.5,20,3.125,62.5,0.0,0.0,3.125,62.5
qwen25_15b,805,msc_valid,38,longllmlingua,0.5,20,2.8375,56.75,0.0,0.0,2.8375,56.75
qwen25_15b,805,msc_valid,38,recency,0.5,20,3.2,64.0,0.0,0.0,3.2,64.0
qwen25_15b,805,msc_valid,38,lexical_tfidf,0.5,20,3.0625,61.25,0.0,0.0,3.0625,61.25
qwen25_15b,805,msc_valid,38,recency_keep_compress_drop,0.5,20,3.0375,60.75,0.0,0.0,3.0375,60.75
qwen25_15b,805,msc_valid,42,uniform,0.2,64,2.390625,153.0,0.0,0.0,2.390625,153.0
qwen25_15b,805,msc_valid,42,longllmlingua,0.2,64,2.453125,157.0,0.0,0.0,2.453125,157.0
qwen25_15b,805,msc_valid,42,recency,0.2,64,2.390625,153.0,0.0,0.0,2.390625,153.0
qwen25_15b,805,msc_valid,42,lexical_tfidf,0.2,64,2.4375,156.0,0.0,0.0,2.4375,156.0
qwen25_15b,805,msc_valid,42,recency_keep_compress_drop,0.2,64,2.453125,157.0,0.0,0.0,2.453125,157.0
qwen25_15b,805,msc_valid,42,uniform,0.35,64,2.359375,151.0,0.0,0.0,2.359375,151.0
qwen25_15b,805,msc_valid,42,longllmlingua,0.35,64,2.4375,156.0,0.0,0.0,2.4375,156.0
qwen25_15b,805,msc_valid,42,recency,0.35,64,2.390625,153.0,0.0,0.0,2.390625,153.0
qwen25_15b,805,msc_valid,42,lexical_tfidf,0.35,64,2.4375,156.0,0.0,0.0,2.4375,156.0
qwen25_15b,805,msc_valid,42,recency_keep_compress_drop,0.35,64,2.453125,157.0,0.0,0.0,2.453125,157.0
qwen25_15b,805,msc_valid,42,uniform,0.5,64,2.359375,151.0,0.0,0.0,2.359375,151.0
qwen25_15b,805,msc_valid,42,longllmlingua,0.5,64,2.421875,155.0,0.0,0.0,2.421875,155.0
qwen25_15b,805,msc_valid,42,recency,0.5,64,2.390625,153.0,0.0,0.0,2.390625,153.0
qwen25_15b,805,msc_valid,42,lexical_tfidf,0.5,64,2.421875,155.0,0.0,0.0,2.421875,155.0
qwen25_15b,805,msc_valid,42,recency_keep_compress_drop,0.5,64,2.421875,155.0,0.0,0.0,2.421875,155.0
qwen25_15b,805,msc_valid,46,uniform,0.2,36,2.0555555555555554,74.0,0.0,0.0,2.0555555555555554,74.0
qwen25_15b,805,msc_valid,46,longllmlingua,0.2,36,2.1805555555555554,78.5,0.0,0.0,2.1805555555555554,78.5
qwen25_15b,805,msc_valid,46,recency,0.2,36,2.013888888888889,72.5,0.0,0.0,2.013888888888889,72.5
qwen25_15b,805,msc_valid,46,lexical_tfidf,0.2,36,2.0694444444444446,74.5,0.0,0.0,2.0694444444444446,74.5
qwen25_15b,805,msc_valid,46,recency_keep_compress_drop,0.2,36,2.013888888888889,72.5,0.0,0.0,2.013888888888889,72.5
qwen25_15b,805,msc_valid,46,uniform,0.35,36,2.125,76.5,0.0,0.0,2.125,76.5
qwen25_15b,805,msc_valid,46,longllmlingua,0.35,36,2.125,76.5,0.0,0.0,2.125,76.5
qwen25_15b,805,msc_valid,46,recency,0.35,36,2.0,72.0,0.0,0.0,2.0,72.0
qwen25_15b,805,msc_valid,46,lexical_tfidf,0.35,36,2.0555555555555554,74.0,0.0,0.0,2.0555555555555554,74.0
qwen25_15b,805,msc_valid,46,recency_keep_compress_drop,0.35,36,2.0277777777777777,73.0,0.0,0.0,2.0277777777777777,73.0
qwen25_15b,805,msc_valid,46,uniform,0.5,36,2.125,76.5,0.0,0.0,2.125,76.5
qwen25_15b,805,msc_valid,46,longllmlingua,0.5,36,2.125,76.5,0.0,0.0,2.125,76.5
qwen25_15b,805,msc_valid,46,recency,0.5,36,2.0,72.0,0.0,0.0,2.0,72.0
qwen25_15b,805,msc_valid,46,lexical_tfidf,0.5,36,2.0694444444444446,74.5,0.0,0.0,2.0694444444444446,74.5
qwen25_15b,805,msc_valid,46,recency_keep_compress_drop,0.5,36,2.0277777777777777,73.0,0.0,0.0,2.0277777777777777,73.0
qwen25_15b,805,msc_valid,48,uniform,0.2,10,2.0,20.0,0.0,0.0,2.0,20.0
qwen25_15b,805,msc_valid,48,longllmlingua,0.2,10,1.9125,19.125,0.0,0.0,1.9125,19.125
qwen25_15b,805,msc_valid,48,recency,0.2,10,1.6625,16.625,0.0,0.0,1.6625,16.625
qwen25_15b,805,msc_valid,48,lexical_tfidf,0.2,10,1.7625,17.625,0.0,0.0,1.7625,17.625
qwen25_15b,805,msc_valid,48,recency_keep_compress_drop,0.2,10,1.675,16.75,0.0,0.0,1.675,16.75
qwen25_15b,805,msc_valid,48,uniform,0.35,10,1.7625,17.625,0.0,0.0,1.7625,17.625
qwen25_15b,805,msc_valid,48,longllmlingua,0.35,10,1.9375,19.375,0.0,0.0,1.9375,19.375
qwen25_15b,805,msc_valid,48,recency,0.35,10,1.625,16.25,0.0,0.0,1.625,16.25
qwen25_15b,805,msc_valid,48,lexical_tfidf,0.35,10,1.6125,16.125,0.0,0.0,1.6125,16.125
qwen25_15b,805,msc_valid,48,recency_keep_compress_drop,0.35,10,1.59375,15.9375,0.0,0.0,1.59375,15.9375
qwen25_15b,805,msc_valid,48,uniform,0.5,10,1.725,17.25,0.0,0.0,1.725,17.25
qwen25_15b,805,msc_valid,48,longllmlingua,0.5,10,1.925,19.25,0.0,0.0,1.925,19.25
qwen25_15b,805,msc_valid,48,recency,0.5,10,1.54375,15.4375,0.0,0.0,1.54375,15.4375
qwen25_15b,805,msc_valid,48,lexical_tfidf,0.5,10,1.55625,15.5625,0.0,0.0,1.55625,15.5625
qwen25_15b,805,msc_valid,48,recency_keep_compress_drop,0.5,10,1.5875,15.875,0.0,0.0,1.5875,15.875
qwen25_15b,805,msc_valid,52,uniform,0.2,61,2.1147540983606556,129.0,0.0,0.0,2.1147540983606556,129.0
qwen25_15b,805,msc_valid,52,longllmlingua,0.2,61,2.1147540983606556,129.0,0.0,0.0,2.1147540983606556,129.0
qwen25_15b,805,msc_valid,52,recency,0.2,61,2.1147540983606556,129.0,0.0,0.0,2.1147540983606556,129.0
qwen25_15b,805,msc_valid,52,lexical_tfidf,0.2,61,2.0081967213114753,122.5,0.0,0.0,2.0081967213114753,122.5
qwen25_15b,805,msc_valid,52,recency_keep_compress_drop,0.2,61,2.0901639344262297,127.5,0.0,0.0,2.0901639344262297,127.5
qwen25_15b,805,msc_valid,52,uniform,0.35,61,1.9262295081967213,117.5,0.0,0.0,1.9262295081967213,117.5
qwen25_15b,805,msc_valid,52,longllmlingua,0.35,61,2.1311475409836067,130.0,0.0,0.0,2.1311475409836067,130.0
qwen25_15b,805,msc_valid,52,recency,0.35,61,2.1147540983606556,129.0,0.0,0.0,2.1147540983606556,129.0
qwen25_15b,805,msc_valid,52,lexical_tfidf,0.35,61,2.040983606557377,124.5,0.0,0.0,2.040983606557377,124.5
qwen25_15b,805,msc_valid,52,recency_keep_compress_drop,0.35,61,2.0081967213114753,122.5,0.0,0.0,2.0081967213114753,122.5
qwen25_15b,805,msc_valid,52,uniform,0.5,61,1.9426229508196722,118.5,0.0,0.0,1.9426229508196722,118.5
qwen25_15b,805,msc_valid,52,longllmlingua,0.5,61,2.0245901639344264,123.5,0.0,0.0,2.0245901639344264,123.5
qwen25_15b,805,msc_valid,52,recency,0.5,61,2.1311475409836067,130.0,0.0,0.0,2.1311475409836067,130.0
qwen25_15b,805,msc_valid,52,lexical_tfidf,0.5,61,2.081967213114754,127.0,0.0,0.0,2.081967213114754,127.0
qwen25_15b,805,msc_valid,52,recency_keep_compress_drop,0.5,56,2.125,119.0,0.0,0.0,2.125,119.0
qwen25_15b,805,msc_valid,56,uniform,0.2,65,2.476923076923077,161.0,0.0,0.0,2.476923076923077,161.0
qwen25_15b,805,msc_valid,56,longllmlingua,0.2,65,2.4615384615384617,160.0,0.0,0.0,2.4615384615384617,160.0
qwen25_15b,805,msc_valid,56,recency,0.2,65,2.4307692307692306,158.0,0.0,0.0,2.4307692307692306,158.0
qwen25_15b,805,msc_valid,56,lexical_tfidf,0.2,65,2.4461538461538463,159.0,0.0,0.0,2.4461538461538463,159.0
qwen25_15b,805,msc_valid,56,recency_keep_compress_drop,0.2,65,2.4307692307692306,158.0,0.0,0.0,2.4307692307692306,158.0
qwen25_15b,805,msc_valid,56,uniform,0.35,65,2.4461538461538463,159.0,0.0,0.0,2.4461538461538463,159.0
qwen25_15b,805,msc_valid,56,longllmlingua,0.35,65,2.4461538461538463,159.0,0.0,0.0,2.4461538461538463,159.0
qwen25_15b,805,msc_valid,56,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,56,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,56,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,56,uniform,0.5,65,2.4615384615384617,160.0,0.0,0.0,2.4615384615384617,160.0
qwen25_15b,805,msc_valid,56,longllmlingua,0.5,65,2.4923076923076923,162.0,0.0,0.0,2.4923076923076923,162.0
qwen25_15b,805,msc_valid,56,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,56,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,56,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,uniform,0.2,133,2.255639097744361,300.0,0.0,0.0,2.255639097744361,300.0
qwen25_15b,805,msc_valid,60,longllmlingua,0.2,133,2.1654135338345863,288.0,0.0,0.0,2.1654135338345863,288.0
qwen25_15b,805,msc_valid,60,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,uniform,0.35,133,2.2406015037593985,298.0,0.0,0.0,2.2406015037593985,298.0
qwen25_15b,805,msc_valid,60,longllmlingua,0.35,133,2.1503759398496243,286.0,0.0,0.0,2.1503759398496243,286.0
qwen25_15b,805,msc_valid,60,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,longllmlingua,0.5,10,2.7875,27.875,0.0,0.0,2.7875,27.875
qwen25_15b,805,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,805,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,811,msc_valid,4,uniform,0.2,14,5.571428571428571,78.0,5.321428571428571,74.5,0.25,3.5
qwen25_15b,811,msc_valid,4,longllmlingua,0.2,14,4.821428571428571,67.5,5.321428571428571,74.5,-0.5,-7.0
qwen25_15b,811,msc_valid,4,recency,0.2,14,5.571428571428571,78.0,5.321428571428571,74.5,0.25,3.5
qwen25_15b,811,msc_valid,4,lexical_tfidf,0.2,14,5.571428571428571,78.0,5.321428571428571,74.5,0.25,3.5
qwen25_15b,811,msc_valid,4,recency_keep_compress_drop,0.2,14,5.571428571428571,78.0,5.321428571428571,74.5,0.25,3.5
qwen25_15b,811,msc_valid,4,uniform,0.35,14,5.321428571428571,74.5,5.321428571428571,74.5,0.0,0.0
qwen25_15b,811,msc_valid,4,longllmlingua,0.35,14,4.964285714285714,69.5,5.321428571428571,74.5,-0.35714285714285676,-5.0
qwen25_15b,811,msc_valid,4,recency,0.35,14,5.321428571428571,74.5,5.321428571428571,74.5,0.0,0.0
qwen25_15b,811,msc_valid,4,lexical_tfidf,0.35,14,5.321428571428571,74.5,5.321428571428571,74.5,0.0,0.0
qwen25_15b,811,msc_valid,4,recency_keep_compress_drop,0.35,14,5.321428571428571,74.5,5.321428571428571,74.5,0.0,0.0
qwen25_15b,811,msc_valid,4,uniform,0.5,14,5.321428571428571,74.5,5.321428571428571,74.5,0.0,0.0
qwen25_15b,811,msc_valid,4,longllmlingua,0.5,14,4.892857142857143,68.5,5.321428571428571,74.5,-0.42857142857142794,-6.0
qwen25_15b,811,msc_valid,4,recency,0.5,14,5.321428571428571,74.5,5.321428571428571,74.5,0.0,0.0
qwen25_15b,811,msc_valid,4,lexical_tfidf,0.5,14,5.321428571428571,74.5,5.321428571428571,74.5,0.0,0.0
qwen25_15b,811,msc_valid,4,recency_keep_compress_drop,0.5,14,5.321428571428571,74.5,5.321428571428571,74.5,0.0,0.0
qwen25_15b,811,msc_valid,6,uniform,0.2,10,3.525,35.25,3.025,30.25,0.5,5.0
qwen25_15b,811,msc_valid,6,longllmlingua,0.2,10,2.6375,26.375,3.025,30.25,-0.38749999999999973,-3.875
qwen25_15b,811,msc_valid,6,recency,0.2,10,3.6,36.0,3.025,30.25,0.5750000000000002,5.75
qwen25_15b,811,msc_valid,6,lexical_tfidf,0.2,10,3.525,35.25,3.025,30.25,0.5,5.0
qwen25_15b,811,msc_valid,6,recency_keep_compress_drop,0.2,10,3.525,35.25,3.025,30.25,0.5,5.0
qwen25_15b,811,msc_valid,6,uniform,0.35,10,3.525,35.25,3.025,30.25,0.5,5.0
qwen25_15b,811,msc_valid,6,longllmlingua,0.35,10,2.375,23.75,3.025,30.25,-0.6499999999999999,-6.5
qwen25_15b,811,msc_valid,6,recency,0.35,10,3.525,35.25,3.025,30.25,0.5,5.0
qwen25_15b,811,msc_valid,6,lexical_tfidf,0.35,10,3.1375,31.375,3.025,30.25,0.11250000000000027,1.125
qwen25_15b,811,msc_valid,6,recency_keep_compress_drop,0.35,10,3.1375,31.375,3.025,30.25,0.11250000000000027,1.125
qwen25_15b,811,msc_valid,6,uniform,0.5,10,3.55,35.5,3.025,30.25,0.5249999999999999,5.25
qwen25_15b,811,msc_valid,6,longllmlingua,0.5,10,2.375,23.75,3.025,30.25,-0.6499999999999999,-6.5
qwen25_15b,811,msc_valid,6,recency,0.5,10,3.1875,31.875,3.025,30.25,0.1625000000000001,1.625
qwen25_15b,811,msc_valid,6,lexical_tfidf,0.5,10,3.1625,31.625,3.025,30.25,0.13750000000000018,1.375
qwen25_15b,811,msc_valid,6,recency_keep_compress_drop,0.5,10,3.1625,31.625,3.025,30.25,0.13750000000000018,1.375
qwen25_15b,811,msc_valid,8,uniform,0.2,18,5.055555555555555,91.0,3.888888888888889,70.0,1.1666666666666665,21.0
qwen25_15b,811,msc_valid,8,longllmlingua,0.2,18,4.722222222222222,85.0,3.888888888888889,70.0,0.8333333333333335,15.0
qwen25_15b,811,msc_valid,8,recency,0.2,18,4.694444444444445,84.5,3.888888888888889,70.0,0.8055555555555558,14.5
qwen25_15b,811,msc_valid,8,lexical_tfidf,0.2,18,5.166666666666667,93.0,3.888888888888889,70.0,1.2777777777777781,23.0
qwen25_15b,811,msc_valid,8,recency_keep_compress_drop,0.2,18,4.694444444444445,84.5,3.888888888888889,70.0,0.8055555555555558,14.5
qwen25_15b,811,msc_valid,8,uniform,0.35,18,5.194444444444445,93.5,3.888888888888889,70.0,1.3055555555555558,23.5
qwen25_15b,811,msc_valid,8,longllmlingua,0.35,18,4.527777777777778,81.5,3.888888888888889,70.0,0.6388888888888888,11.5
qwen25_15b,811,msc_valid,8,recency,0.35,18,4.527777777777778,81.5,3.888888888888889,70.0,0.6388888888888888,11.5
qwen25_15b,811,msc_valid,8,lexical_tfidf,0.35,18,4.888888888888889,88.0,3.888888888888889,70.0,1.0000000000000004,18.0
qwen25_15b,811,msc_valid,8,recency_keep_compress_drop,0.35,18,4.305555555555555,77.5,3.888888888888889,70.0,0.4166666666666665,7.5
qwen25_15b,811,msc_valid,8,uniform,0.5,18,4.972222222222222,89.5,3.888888888888889,70.0,1.0833333333333335,19.5
qwen25_15b,811,msc_valid,8,longllmlingua,0.5,18,4.555555555555555,82.0,3.888888888888889,70.0,0.6666666666666665,12.0
qwen25_15b,811,msc_valid,8,recency,0.5,18,4.25,76.5,3.888888888888889,70.0,0.36111111111111116,6.5
qwen25_15b,811,msc_valid,8,lexical_tfidf,0.5,18,5.055555555555555,91.0,3.888888888888889,70.0,1.1666666666666665,21.0
qwen25_15b,811,msc_valid,8,recency_keep_compress_drop,0.5,18,4.166666666666667,75.0,3.888888888888889,70.0,0.2777777777777781,5.0
qwen25_15b,811,msc_valid,10,uniform,0.2,16,3.890625,62.25,3.03125,48.5,0.859375,13.75
qwen25_15b,811,msc_valid,10,longllmlingua,0.2,16,3.359375,53.75,3.03125,48.5,0.328125,5.25
qwen25_15b,811,msc_valid,10,recency,0.2,16,3.90625,62.5,3.03125,48.5,0.875,14.0
qwen25_15b,811,msc_valid,10,lexical_tfidf,0.2,16,3.90625,62.5,3.03125,48.5,0.875,14.0
qwen25_15b,811,msc_valid,10,recency_keep_compress_drop,0.2,16,3.953125,63.25,3.03125,48.5,0.921875,14.75
qwen25_15b,811,msc_valid,10,uniform,0.35,16,3.890625,62.25,3.03125,48.5,0.859375,13.75
qwen25_15b,811,msc_valid,10,longllmlingua,0.35,16,3.09375,49.5,3.03125,48.5,0.0625,1.0
qwen25_15b,811,msc_valid,10,recency,0.35,16,3.5,56.0,3.03125,48.5,0.46875,7.5
qwen25_15b,811,msc_valid,10,lexical_tfidf,0.35,16,3.671875,58.75,3.03125,48.5,0.640625,10.25
qwen25_15b,811,msc_valid,10,recency_keep_compress_drop,0.35,16,3.5,56.0,3.03125,48.5,0.46875,7.5
qwen25_15b,811,msc_valid,10,uniform,0.5,16,3.75,60.0,3.03125,48.5,0.71875,11.5
qwen25_15b,811,msc_valid,10,longllmlingua,0.5,16,3.046875,48.75,3.03125,48.5,0.015625,0.25
qwen25_15b,811,msc_valid,10,recency,0.5,16,3.453125,55.25,3.03125,48.5,0.421875,6.75
qwen25_15b,811,msc_valid,10,lexical_tfidf,0.5,16,3.515625,56.25,3.03125,48.5,0.484375,7.75
qwen25_15b,811,msc_valid,10,recency_keep_compress_drop,0.5,16,3.34375,53.5,3.03125,48.5,0.3125,5.0
qwen25_15b,811,msc_valid,12,uniform,0.2,8,2.046875,16.375,2.453125,19.625,-0.40625,-3.25
qwen25_15b,811,msc_valid,12,longllmlingua,0.2,8,2.1875,17.5,2.453125,19.625,-0.265625,-2.125
qwen25_15b,811,msc_valid,12,recency,0.2,8,1.9140625,15.3125,2.453125,19.625,-0.5390625,-4.3125
qwen25_15b,811,msc_valid,12,lexical_tfidf,0.2,8,2.671875,21.375,2.453125,19.625,0.21875,1.75
qwen25_15b,811,msc_valid,12,recency_keep_compress_drop,0.2,8,2.109375,16.875,2.453125,19.625,-0.34375,-2.75
qwen25_15b,811,msc_valid,12,uniform,0.35,8,2.90625,23.25,2.453125,19.625,0.453125,3.625
qwen25_15b,811,msc_valid,12,longllmlingua,0.35,8,2.28125,18.25,2.453125,19.625,-0.171875,-1.375
qwen25_15b,811,msc_valid,12,recency,0.35,8,2.140625,17.125,2.453125,19.625,-0.3125,-2.5
qwen25_15b,811,msc_valid,12,lexical_tfidf,0.35,8,2.90625,23.25,2.453125,19.625,0.453125,3.625
qwen25_15b,811,msc_valid,12,recency_keep_compress_drop,0.35,8,2.0,16.0,2.453125,19.625,-0.453125,-3.625
qwen25_15b,811,msc_valid,12,uniform,0.5,8,2.640625,21.125,2.453125,19.625,0.1875,1.5
qwen25_15b,811,msc_valid,12,longllmlingua,0.5,8,2.171875,17.375,2.453125,19.625,-0.28125,-2.25
qwen25_15b,811,msc_valid,12,recency,0.5,8,2.09375,16.75,2.453125,19.625,-0.359375,-2.875
qwen25_15b,811,msc_valid,12,lexical_tfidf,0.5,8,2.640625,21.125,2.453125,19.625,0.1875,1.5
qwen25_15b,811,msc_valid,12,recency_keep_compress_drop,0.5,8,2.078125,16.625,2.453125,19.625,-0.375,-3.0
