model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,931,msc_valid,12,uniform,0.35,0.45726495726495725,0.4166666666666667,"0,1,2,10,11",253,126,0.4980237154150198,351.6410827636719,0.00011211603850824758,1.0,0,0,0,
qwen25_15b,931,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",253,114,0.4505928853754941,405.71795654296875,0.00012786635488737375,1.0,0,0,0,
qwen25_15b,931,msc_valid,12,recency,0.35,0.45726495726495725,0.5,"6,7,8,9,10,11",253,147,0.5810276679841897,237.54356384277344,2.812028287735302e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,12,lexical_tfidf,0.35,0.452991452991453,0.5,"2,4,6,8,10,11",253,146,0.5770750988142292,350.4927673339844,0.00011632449604803696,1.0,0,0,0,
qwen25_15b,931,msc_valid,12,recency_keep_compress_drop,0.35,0.4230769230769231,0.4166666666666667,"5,7,9,10,11",253,139,0.549407114624506,248.31112670898438,5.2184874220984057e-05,1.0,0,3,2,
qwen25_15b,931,msc_valid,12,uniform,0.5,0.5726495726495726,0.5833333333333334,"0,1,2,3,6,10,11",253,153,0.6047430830039525,514.867919921875,0.00030214793514460325,1.0,0,0,0,
qwen25_15b,931,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",253,133,0.525691699604743,478.8291931152344,0.00014134914090391248,1.0,0,0,0,
qwen25_15b,931,msc_valid,12,recency,0.5,0.5555555555555556,0.5833333333333334,"5,6,7,8,9,10,11",253,170,0.6719367588932806,188.9344940185547,3.1428840884473175e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,12,lexical_tfidf,0.5,0.5726495726495726,0.5833333333333334,"1,2,4,5,8,10,11",253,174,0.6877470355731226,544.6740112304688,0.004877997096627951,1.0,0,0,0,
qwen25_15b,931,msc_valid,12,recency_keep_compress_drop,0.5,0.5769230769230769,0.5833333333333334,"3,5,7,8,9,10,11",253,175,0.691699604743083,233.0335693359375,3.290490712970495e-05,1.0,1,3,1,
qwen25_15b,931,msc_valid,14,uniform,0.2,0.315018315018315,0.2857142857142857,"0,6,12,13",293,106,0.36177474402730375,257.65863037109375,5.049215178587474e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,longllmlingua,0.2,0.2,nan,"12,13",293,102,0.34812286689419797,366.85943603515625,8.138747944030911e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,recency,0.2,0.31135531135531136,0.35714285714285715,"6,9,11,12,13",293,126,0.4300341296928328,235.98138427734375,2.1064901375211775e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,lexical_tfidf,0.2,0.2673992673992674,0.2857142857142857,"6,10,12,13",293,114,0.3890784982935154,273.36383056640625,2.7668080292642117e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,recency_keep_compress_drop,0.2,0.27106227106227104,0.2857142857142857,"9,11,12,13",293,115,0.3924914675767918,242.68548583984375,2.307512295374181e-05,1.0,0,2,4,
qwen25_15b,931,msc_valid,14,uniform,0.35,0.43223443223443225,0.42857142857142855,"0,1,2,6,12,13",293,138,0.4709897610921502,487.55865478515625,8.787288243183866e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,longllmlingua,0.35,0.35,nan,"12,13",293,125,0.42662116040955633,353.3759765625,6.745277642039582e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,recency,0.35,0.3956043956043956,0.42857142857142855,"6,9,10,11,12,13",293,149,0.5085324232081911,169.63937377929688,1.132078978116624e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,lexical_tfidf,0.35,0.41025641025641024,0.42857142857142855,"5,6,10,11,12,13",293,153,0.5221843003412969,230.06898498535156,2.1860008928342722e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,recency_keep_compress_drop,0.35,0.42124542124542125,0.42857142857142855,"5,7,9,11,12,13",293,156,0.5324232081911263,305.7304992675781,2.1046387701062486e-05,1.0,0,4,2,
qwen25_15b,931,msc_valid,14,uniform,0.5,0.5641025641025641,0.5714285714285714,"0,1,2,3,4,6,12,13",293,174,0.5938566552901023,529.9712524414062,9.872067312244326e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,longllmlingua,0.5,0.5,nan,"12,13",293,152,0.5187713310580204,407.81842041015625,5.586852057604119e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,recency,0.5,0.5347985347985348,0.5714285714285714,"6,7,8,9,10,11,12,13",293,187,0.6382252559726962,172.50845336914062,8.32769183034543e-06,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,lexical_tfidf,0.5,0.5494505494505495,0.5714285714285714,"5,6,7,8,10,11,12,13",293,191,0.6518771331058021,272.9596252441406,1.820818943087943e-05,1.0,0,0,0,
qwen25_15b,931,msc_valid,14,recency_keep_compress_drop,0.5,0.5641025641025641,0.5714285714285714,"3,5,7,9,10,11,12,13",293,195,0.6655290102389079,253.53347778320312,2.284286165377125e-05,1.0,1,4,1,
qwen25_15b,947,msc_valid,4,uniform,0.2,0.3958333333333333,0.5,"2,3",119,82,0.6890756302521008,149.1837921142578,8.19664910522988e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",119,76,0.6386554621848739,450.6854553222656,0.00014862933312542737,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,recency,0.2,0.3958333333333333,0.5,"2,3",119,82,0.6890756302521008,149.1837921142578,8.19664910522988e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,lexical_tfidf,0.2,0.3958333333333333,0.5,"2,3",119,82,0.6890756302521008,149.1837921142578,8.19664910522988e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,recency_keep_compress_drop,0.2,0.3958333333333333,0.5,"2,3",119,82,0.6890756302521008,149.1837921142578,8.19664910522988e-06,1.0,0,0,1,
qwen25_15b,947,msc_valid,4,uniform,0.35,0.53125,0.75,"1,2,3",119,95,0.7983193277310925,158.0927276611328,9.277849130739924e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",119,81,0.680672268907563,365.1416320800781,8.969646296463907e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,recency,0.35,0.53125,0.75,"1,2,3",119,95,0.7983193277310925,158.0927276611328,9.277849130739924e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,lexical_tfidf,0.35,0.53125,0.75,"1,2,3",119,95,0.7983193277310925,158.0927276611328,9.277849130739924e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,recency_keep_compress_drop,0.35,0.53125,0.75,"1,2,3",119,95,0.7983193277310925,158.0927276611328,9.277849130739924e-06,1.0,0,1,0,
qwen25_15b,947,msc_valid,4,uniform,0.5,0.53125,0.75,"1,2,3",119,95,0.7983193277310925,158.0927276611328,9.277849130739924e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",119,87,0.7310924369747899,318.3527526855469,5.6346336350543424e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,recency,0.5,0.53125,0.75,"1,2,3",119,95,0.7983193277310925,158.0927276611328,9.277849130739924e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,lexical_tfidf,0.5,0.53125,0.75,"1,2,3",119,95,0.7983193277310925,158.0927276611328,9.277849130739924e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,4,recency_keep_compress_drop,0.5,0.53125,0.75,"1,2,3",119,95,0.7983193277310925,158.0927276611328,9.277849130739924e-06,1.0,0,1,0,
qwen25_15b,947,msc_valid,8,uniform,0.2,0.2824858757062147,0.375,"1,6,7",196,90,0.45918367346938777,246.61106872558594,6.193479930516332e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",196,83,0.42346938775510207,426.582763671875,7.783715409459546e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,recency,0.2,0.327683615819209,0.375,"5,6,7",196,98,0.5,294.1937561035156,7.475416350644082e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,lexical_tfidf,0.2,0.3389830508474576,0.375,"4,6,7",196,100,0.5102040816326531,391.5645751953125,0.00010539201321080327,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,recency_keep_compress_drop,0.2,0.327683615819209,0.375,"5,6,7",196,98,0.5,294.1937561035156,7.475416350644082e-05,1.0,0,1,2,
qwen25_15b,947,msc_valid,8,uniform,0.35,0.4632768361581921,0.375,"0,6,7",196,101,0.5153061224489796,317.2751770019531,6.660791405010968e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",196,98,0.5,435.6858215332031,9.132180275628343e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,recency,0.35,0.4180790960451977,0.5,"3,5,6,7",196,114,0.5816326530612245,253.90757751464844,4.181714029982686e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,lexical_tfidf,0.35,0.4632768361581921,0.5,"2,4,6,7",196,122,0.6224489795918368,435.4292297363281,9.400324779562652e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,recency_keep_compress_drop,0.35,0.4180790960451977,0.5,"3,5,6,7",196,114,0.5816326530612245,253.90757751464844,4.181714029982686e-05,1.0,0,2,1,
qwen25_15b,947,msc_valid,8,uniform,0.5,0.536723163841808,0.5,"0,1,6,7",196,114,0.5816326530612245,190.43077087402344,3.7304496800061315e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",196,113,0.576530612244898,493.6058044433594,0.00011764954979298636,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,recency,0.5,0.5480225988700564,0.625,"3,4,5,6,7",196,137,0.6989795918367347,212.2771759033203,3.364779695402831e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,lexical_tfidf,0.5,0.536723163841808,0.625,"1,2,4,6,7",196,135,0.6887755102040817,469.1429443359375,0.0001274141832254827,1.0,0,0,0,
qwen25_15b,947,msc_valid,8,recency_keep_compress_drop,0.5,0.4915254237288136,0.625,"1,3,5,6,7",196,127,0.6479591836734694,205.79119873046875,2.7914094971492887e-05,1.0,0,3,0,
qwen25_15b,947,msc_valid,12,uniform,0.2,0.2901960784313726,0.3333333333333333,"1,2,10,11",267,107,0.40074906367041196,220.96717834472656,3.147751704091206e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",267,88,0.3295880149812734,319.471435546875,5.3890893468633294e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,recency,0.2,0.29411764705882354,0.3333333333333333,"7,9,10,11",267,108,0.4044943820224719,225.5894012451172,2.602754466352053e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,lexical_tfidf,0.2,0.3215686274509804,0.3333333333333333,"2,6,10,11",267,115,0.4307116104868914,259.1039123535156,1.8016145986621268e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,recency_keep_compress_drop,0.2,0.29411764705882354,0.3333333333333333,"7,9,10,11",267,108,0.4044943820224719,225.5894012451172,2.602754466352053e-05,1.0,0,2,3,
qwen25_15b,947,msc_valid,12,uniform,0.35,0.44313725490196076,0.4166666666666667,"0,1,3,10,11",267,125,0.4681647940074906,239.5863494873047,2.0416693587321788e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",267,111,0.4157303370786517,347.376953125,3.201529034413397e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,recency,0.35,0.45098039215686275,0.5,"6,7,8,9,10,11",267,148,0.5543071161048689,140.86392211914062,1.7519923858344555e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,lexical_tfidf,0.35,0.43529411764705883,0.5,"1,2,3,6,10,11",267,144,0.5393258426966292,221.92181396484375,1.8151637050323188e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,recency_keep_compress_drop,0.35,0.4392156862745098,0.5,"3,5,7,9,10,11",267,145,0.5430711610486891,255.83058166503906,1.618543865333777e-05,1.0,0,4,1,
qwen25_15b,947,msc_valid,12,uniform,0.5,0.5294117647058824,0.5,"0,1,2,3,10,11",267,147,0.550561797752809,131.2557373046875,9.086848876904696e-06,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",267,135,0.5056179775280899,385.3140563964844,3.4008760849246755e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,recency,0.5,0.5333333333333333,0.5833333333333334,"5,6,7,8,9,10,11",267,169,0.6329588014981273,159.3904571533203,1.200476435769815e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,lexical_tfidf,0.5,0.5490196078431373,0.5,"0,1,2,6,10,11",267,152,0.5692883895131086,345.1163635253906,4.7435842134291306e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,12,recency_keep_compress_drop,0.5,0.5647058823529412,0.6666666666666666,"1,3,5,7,8,9,10,11",267,177,0.6629213483146067,227.4146270751953,1.0101397492690012e-05,1.0,1,4,0,
qwen25_15b,947,msc_valid,16,uniform,0.2,0.2994011976047904,0.25,"0,1,14,15",355,121,0.3408450704225352,268.21820068359375,0.00020019549992866814,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",355,109,0.30704225352112674,394.8592224121094,0.0002499146794434637,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,recency,0.2,0.27844311377245506,0.3125,"10,11,12,14,15",355,135,0.38028169014084506,564.2734375,0.00040771084604784846,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,lexical_tfidf,0.2,0.2934131736526946,0.3125,"4,11,12,14,15",355,140,0.39436619718309857,576.68896484375,0.000540171517059207,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,recency_keep_compress_drop,0.2,0.2964071856287425,0.3125,"7,9,11,14,15",355,141,0.3971830985915493,298.60491943359375,0.00016709347255527973,1.0,0,3,4,
qwen25_15b,947,msc_valid,16,uniform,0.35,0.41317365269461076,0.375,"0,1,2,3,14,15",355,159,0.447887323943662,231.7633514404297,0.00012767214502673596,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",355,142,0.4,433.8122863769531,0.0003189092967659235,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,recency,0.35,0.41317365269461076,0.4375,"9,10,11,12,13,14,15",355,180,0.5070422535211268,236.47393798828125,0.00010886023665079847,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,lexical_tfidf,0.35,0.4161676646706587,0.4375,"2,4,8,11,12,14,15",355,181,0.5098591549295775,592.71142578125,0.00617963494732976,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,recency_keep_compress_drop,0.35,0.4341317365269461,0.4375,"5,7,9,11,13,14,15",355,187,0.5267605633802817,402.43377685546875,0.00013475131709128618,1.0,0,5,2,
qwen25_15b,947,msc_valid,16,uniform,0.5,0.5449101796407185,0.5,"0,1,2,3,4,5,14,15",355,203,0.571830985915493,177.19662475585938,7.591467874590307e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",355,174,0.49014084507042255,492.962646484375,0.0003432983940001577,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,recency,0.5,0.5568862275449101,0.625,"1,7,8,9,10,11,12,13,14,15",355,228,0.6422535211267606,250.92510986328125,8.213764522224665e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,lexical_tfidf,0.5,0.5269461077844312,0.5625,"2,3,4,6,8,11,12,14,15",355,218,0.6140845070422535,856.6799926757812,0.5245848894119263,1.0,0,0,0,
qwen25_15b,947,msc_valid,16,recency_keep_compress_drop,0.5,0.5568862275449101,0.625,"1,3,5,7,9,11,12,13,14,15",355,228,0.6422535211267606,292.1840515136719,8.939761755755171e-05,1.0,1,6,0,
qwen25_15b,947,msc_valid,20,uniform,0.2,0.35319148936170214,0.25,"0,1,3,18,19",504,200,0.3968253968253968,310.7140808105469,5.500947736436501e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,longllmlingua,0.2,0.2,nan,"18,19",504,185,0.36706349206349204,462.6010437011719,8.721186895854771e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,recency,0.2,0.35319148936170214,0.3,"10,12,16,17,18,19",504,221,0.4384920634920635,304.1661376953125,4.048968185088597e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,lexical_tfidf,0.2,0.3276595744680851,0.3,"1,7,12,14,18,19",504,209,0.4146825396825397,575.7080078125,0.00048152072122320533,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,recency_keep_compress_drop,0.2,0.3425531914893617,0.25,"13,15,17,18,19",504,216,0.42857142857142855,258.76947021484375,3.8693458918714896e-05,1.0,0,3,6,
qwen25_15b,947,msc_valid,20,uniform,0.35,0.474468085106383,0.4,"0,1,2,3,4,12,18,19",504,257,0.5099206349206349,532.0584716796875,0.0002180659503210336,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,longllmlingua,0.35,0.35,nan,"18,19",504,226,0.44841269841269843,456.60302734375,9.675371984485537e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,recency,0.35,0.4765957446808511,0.45,"7,10,12,14,15,16,17,18,19",504,279,0.5535714285714286,320.1360778808594,5.379365757107735e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,lexical_tfidf,0.35,0.451063829787234,0.45,"1,5,7,8,10,12,14,18,19",504,267,0.5297619047619048,655.8922729492188,0.001883179065771401,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,recency_keep_compress_drop,0.35,0.46382978723404256,0.4,"7,9,11,13,15,17,18,19",504,273,0.5416666666666666,253.740234375,3.2148072932614014e-05,1.0,0,6,3,
qwen25_15b,947,msc_valid,20,uniform,0.5,0.597872340425532,0.55,"0,1,2,3,4,5,6,7,12,18,19",504,315,0.625,456.0713195800781,0.00010823461343534291,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,longllmlingua,0.5,0.5,nan,"18,19",504,269,0.5337301587301587,545.3021850585938,0.000135881855385378,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,recency,0.5,0.5829787234042553,0.55,"9,10,11,12,13,14,15,16,17,18,19",504,329,0.6527777777777778,156.06808471679688,3.75768868252635e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,lexical_tfidf,0.5,0.5936170212765958,0.55,"0,1,2,5,7,8,10,12,14,18,19",504,313,0.621031746031746,747.3218994140625,0.006068236660212278,1.0,0,0,0,
qwen25_15b,947,msc_valid,20,recency_keep_compress_drop,0.5,0.5957446808510638,0.6,"1,3,5,7,9,11,12,13,15,17,18,19",504,335,0.6646825396825397,221.19114685058594,2.278915599163156e-05,1.0,1,8,0,
qwen25_15b,947,msc_valid,24,uniform,0.2,0.33815028901734107,0.2916666666666667,"0,1,2,3,7,22,23",740,282,0.3810810810810811,241.65826416015625,0.00011919684038730338,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,longllmlingua,0.2,0.2,nan,"22,23",740,261,0.3527027027027027,505.8782958984375,0.000281072105281055,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,recency,0.2,0.3236994219653179,0.2916666666666667,"12,15,16,17,18,22,23",740,293,0.39594594594594595,372.80474853515625,0.00014692929107695818,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,lexical_tfidf,0.2,0.3265895953757225,0.2916666666666667,"4,6,7,15,17,22,23",740,295,0.39864864864864863,334.3793640136719,0.00015206693205982447,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,recency_keep_compress_drop,0.2,0.3352601156069364,0.2916666666666667,"9,11,13,15,17,22,23",740,301,0.40675675675675677,319.1399230957031,0.00013178226072341204,1.0,0,5,6,
qwen25_15b,947,msc_valid,24,uniform,0.35,0.4595375722543353,0.4583333333333333,"0,1,2,3,4,5,6,7,8,22,23",740,366,0.4945945945945946,236.72402954101562,6.587570533156395e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,longllmlingua,0.35,0.35,nan,"22,23",740,327,0.4418918918918919,545.9605712890625,0.00030970911029726267,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,recency,0.35,0.4595375722543353,0.4583333333333333,"10,11,12,14,15,16,17,18,20,22,23",740,387,0.522972972972973,389.9248046875,0.0007573087350465357,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,lexical_tfidf,0.35,0.45375722543352603,0.4583333333333333,"4,6,7,12,14,15,16,17,20,22,23",740,383,0.5175675675675676,373.4154968261719,0.00018070824444293976,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,recency_keep_compress_drop,0.35,0.45375722543352603,0.375,"7,9,11,13,15,17,21,22,23",740,383,0.5175675675675676,330.9064636230469,9.269638394471258e-05,1.0,0,7,4,
qwen25_15b,947,msc_valid,24,uniform,0.5,0.5621387283236994,0.625,"0,1,2,3,4,5,6,7,8,9,10,11,12,22,23",740,437,0.5905405405405405,173.84634399414062,4.085030377609655e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,longllmlingua,0.5,0.5,nan,"22,23",740,398,0.5378378378378378,539.4741821289062,0.00026944116689264774,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,recency,0.5,0.5751445086705202,0.625,"7,8,9,10,11,12,13,14,15,16,17,18,20,22,23",740,467,0.6310810810810811,304.60772705078125,0.0001862511708168313,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,lexical_tfidf,0.5,0.5809248554913294,0.5416666666666666,"2,4,6,7,12,14,15,16,17,20,21,22,23",740,471,0.6364864864864865,243.29891967773438,8.67617127369158e-05,1.0,0,0,0,
qwen25_15b,947,msc_valid,24,recency_keep_compress_drop,0.5,0.5809248554913294,0.4583333333333333,"5,7,9,11,13,15,17,19,21,22,23",740,471,0.6364864864864865,335.1380615234375,8.386815170524642e-05,1.0,0,9,2,
qwen25_15b,947,msc_valid,28,uniform,0.2,0.24879807692307693,0.32142857142857145,"0,1,2,3,4,5,7,26,27",874,249,0.28489702517162474,354.0235290527344,0.0007149381563067436,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,longllmlingua,0.2,0.2,nan,"26,27",874,221,0.2528604118993135,506.5488586425781,0.00087303965119645,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,recency,0.2,0.25,0.32142857142857145,"12,14,15,16,17,18,20,26,27",874,271,0.3100686498855835,547.0009765625,0.08847254514694214,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,lexical_tfidf,0.2,0.25,0.35714285714285715,"2,4,5,7,8,12,16,17,26,27",874,271,0.3100686498855835,372.0973205566406,0.0014501556288450956,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,recency_keep_compress_drop,0.2,0.24278846153846154,0.2857142857142857,"9,11,13,15,17,25,26,27",874,265,0.30320366132723114,324.13433837890625,0.0003340627299621701,1.0,0,6,7,
qwen25_15b,947,msc_valid,28,uniform,0.35,0.38221153846153844,0.5357142857142857,"0,1,2,3,4,5,6,7,8,9,10,11,12,26,27",874,360,0.41189931350114417,275.8868408203125,0.00043834373354911804,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,longllmlingua,0.35,0.35,nan,"26,27",874,316,0.36155606407322655,539.8018798828125,0.0008643972687423229,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,recency,0.35,0.3762019230769231,0.4642857142857143,"10,11,12,13,14,15,16,17,18,20,25,26,27",874,376,0.4302059496567506,378.37457275390625,0.009338858537375927,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,lexical_tfidf,0.35,0.3870192307692308,0.5,"2,4,5,7,8,9,12,14,16,17,18,24,26,27",874,385,0.4405034324942792,689.7294921875,2.461270809173584,0.0,0,0,0,
qwen25_15b,947,msc_valid,28,recency_keep_compress_drop,0.35,0.3894230769230769,0.35714285714285715,"7,9,11,15,17,21,23,25,26,27",874,387,0.44279176201373,328.4140930175781,0.00033891393104568124,1.0,0,8,5,
qwen25_15b,947,msc_valid,28,uniform,0.5,0.515625,0.7142857142857143,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,26,27",874,471,0.5389016018306636,357.6745910644531,0.0005657224101014435,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,longllmlingua,0.5,0.5,nan,"26,27",874,417,0.477116704805492,528.22314453125,0.0008769369451329112,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,recency,0.5,0.5252403846153846,0.6428571428571429,"6,7,8,9,10,11,12,13,14,15,16,17,18,20,24,25,26,27",874,500,0.5720823798627003,390.2434387207031,0.04242687299847603,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,lexical_tfidf,0.5,0.5300480769230769,0.6071428571428571,"1,2,4,5,7,8,9,12,14,16,17,18,23,24,25,26,27",874,504,0.5766590389016019,346.3114318847656,0.013586009852588177,1.0,0,0,0,
qwen25_15b,947,msc_valid,28,recency_keep_compress_drop,0.5,0.5252403846153846,0.4642857142857143,"5,7,9,11,13,15,17,19,21,23,25,26,27",874,500,0.5720823798627003,318.4939880371094,0.00028080251649953425,1.0,0,11,2,
qwen25_15b,947,msc_valid,32,uniform,0.2,0.27091633466135456,0.3125,"0,1,2,3,4,5,6,7,30,31",1024,308,0.30078125,2041.2080078125,23.965435028076172,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,longllmlingua,0.2,0.2,nan,"30,31",1024,280,0.2734375,2098.637451171875,23.448518753051758,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,recency,0.2,0.2739043824701195,0.3125,"1,12,16,17,18,26,27,29,30,31",1024,332,0.32421875,2138.11767578125,22.27324676513672,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,lexical_tfidf,0.2,0.2699203187250996,0.28125,"6,11,13,15,16,25,26,30,31",1024,328,0.3203125,2111.751220703125,22.40165901184082,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,recency_keep_compress_drop,0.2,0.27589641434262946,0.28125,"7,11,15,17,25,27,29,30,31",1024,334,0.326171875,2092.44140625,23.095775604248047,0.0,0,7,8,
qwen25_15b,947,msc_valid,32,uniform,0.35,0.4063745019920319,0.53125,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,30,31",1024,444,0.43359375,2076.92578125,23.367481231689453,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,longllmlingua,0.35,0.35,nan,"30,31",1024,394,0.384765625,2177.197509765625,23.57876968383789,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,recency,0.35,0.4033864541832669,0.4375,"10,12,14,15,16,17,18,25,26,27,28,29,30,31",1024,462,0.451171875,2071.960205078125,22.464494705200195,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,lexical_tfidf,0.35,0.40836653386454186,0.46875,"3,4,6,9,11,13,14,15,16,18,20,25,26,30,31",1024,467,0.4560546875,2175.210205078125,21.956377029418945,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,recency_keep_compress_drop,0.35,0.4063745019920319,0.40625,"5,7,9,11,13,15,17,23,25,27,29,30,31",1024,465,0.4541015625,2097.324951171875,23.3958797454834,0.0,0,11,4,
qwen25_15b,947,msc_valid,32,uniform,0.5,0.5298804780876494,0.6875,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,30,31",1024,568,0.5546875,2139.0576171875,22.848697662353516,0.0,0,0,0,
qwen25_15b,947,msc_valid,32,longllmlingua,0.5,0.5,nan,"30,31",1024,511,0.4990234375,2189.90234375,24.03468894958496,0.0,0,0,0,
