model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,914,msc_valid,12,recency,0.2,10,4.15,41.5,3.55,35.5,0.6000000000000005,6.0
qwen25_15b,914,msc_valid,12,lexical_tfidf,0.2,10,4.075,40.75,3.55,35.5,0.5250000000000004,5.25
qwen25_15b,914,msc_valid,12,recency_keep_compress_drop,0.2,10,3.85,38.5,3.55,35.5,0.30000000000000027,3.0
qwen25_15b,914,msc_valid,12,uniform,0.35,10,4.175,41.75,3.55,35.5,0.625,6.25
qwen25_15b,914,msc_valid,12,longllmlingua,0.35,10,3.525,35.25,3.55,35.5,-0.02499999999999991,-0.25
qwen25_15b,914,msc_valid,12,recency,0.35,10,3.95,39.5,3.55,35.5,0.40000000000000036,4.0
qwen25_15b,914,msc_valid,12,lexical_tfidf,0.35,10,3.925,39.25,3.55,35.5,0.375,3.75
qwen25_15b,914,msc_valid,12,recency_keep_compress_drop,0.35,10,3.7,37.0,3.55,35.5,0.15000000000000036,1.5
qwen25_15b,914,msc_valid,12,uniform,0.5,10,3.75,37.5,3.55,35.5,0.20000000000000018,2.0
qwen25_15b,914,msc_valid,12,longllmlingua,0.5,10,3.55,35.5,3.55,35.5,0.0,0.0
qwen25_15b,914,msc_valid,12,recency,0.5,10,3.9,39.0,3.55,35.5,0.3500000000000001,3.5
qwen25_15b,914,msc_valid,12,lexical_tfidf,0.5,10,3.65,36.5,3.55,35.5,0.10000000000000009,1.0
qwen25_15b,914,msc_valid,12,recency_keep_compress_drop,0.5,10,3.525,35.25,3.55,35.5,-0.02499999999999991,-0.25
qwen25_15b,914,msc_valid,16,uniform,0.2,29,2.2413793103448274,65.0,2.1551724137931036,62.5,0.08620689655172376,2.5
qwen25_15b,914,msc_valid,16,longllmlingua,0.2,29,2.3275862068965516,67.5,2.1551724137931036,62.5,0.17241379310344795,5.0
qwen25_15b,914,msc_valid,16,recency,0.2,29,2.2241379310344827,64.5,2.1551724137931036,62.5,0.068965517241379,2.0
qwen25_15b,914,msc_valid,16,lexical_tfidf,0.2,29,2.3793103448275863,69.0,2.1551724137931036,62.5,0.22413793103448265,6.5
qwen25_15b,914,msc_valid,16,recency_keep_compress_drop,0.2,29,2.146551724137931,62.25,2.1551724137931036,62.5,-0.008620689655172598,-0.25
qwen25_15b,914,msc_valid,16,uniform,0.35,29,2.2241379310344827,64.5,2.1551724137931036,62.5,0.068965517241379,2.0
qwen25_15b,914,msc_valid,16,longllmlingua,0.35,29,2.1724137931034484,63.0,2.1551724137931036,62.5,0.01724137931034475,0.5
qwen25_15b,914,msc_valid,16,recency,0.35,29,2.1551724137931036,62.5,2.1551724137931036,62.5,0.0,0.0
qwen25_15b,914,msc_valid,16,lexical_tfidf,0.35,29,2.3448275862068964,68.0,2.1551724137931036,62.5,0.1896551724137927,5.5
qwen25_15b,914,msc_valid,16,recency_keep_compress_drop,0.35,29,2.146551724137931,62.25,2.1551724137931036,62.5,-0.008620689655172598,-0.25
qwen25_15b,914,msc_valid,16,uniform,0.5,29,2.2586206896551726,65.5,2.1551724137931036,62.5,0.10344827586206895,3.0
qwen25_15b,914,msc_valid,16,longllmlingua,0.5,29,2.1379310344827585,62.0,2.1551724137931036,62.5,-0.017241379310345195,-0.5
qwen25_15b,914,msc_valid,16,recency,0.5,29,2.2241379310344827,64.5,2.1551724137931036,62.5,0.068965517241379,2.0
qwen25_15b,914,msc_valid,16,lexical_tfidf,0.5,29,2.310344827586207,67.0,2.1551724137931036,62.5,0.1551724137931032,4.5
qwen25_15b,914,msc_valid,16,recency_keep_compress_drop,0.5,29,2.1982758620689653,63.75,2.1551724137931036,62.5,0.043103448275861656,1.25
qwen25_15b,914,msc_valid,18,uniform,0.2,32,3.5625,114.0,3.453125,110.5,0.109375,3.5
qwen25_15b,914,msc_valid,18,longllmlingua,0.2,32,3.359375,107.5,3.453125,110.5,-0.09375,-3.0
qwen25_15b,914,msc_valid,18,recency,0.2,32,3.5625,114.0,3.453125,110.5,0.109375,3.5
qwen25_15b,914,msc_valid,18,lexical_tfidf,0.2,32,3.578125,114.5,3.453125,110.5,0.125,4.0
qwen25_15b,914,msc_valid,18,recency_keep_compress_drop,0.2,32,3.671875,117.5,3.453125,110.5,0.21875,7.0
qwen25_15b,914,msc_valid,18,uniform,0.35,32,3.515625,112.5,3.453125,110.5,0.0625,2.0
qwen25_15b,914,msc_valid,18,longllmlingua,0.35,32,3.265625,104.5,3.453125,110.5,-0.1875,-6.0
qwen25_15b,914,msc_valid,18,recency,0.35,32,3.515625,112.5,3.453125,110.5,0.0625,2.0
qwen25_15b,914,msc_valid,18,lexical_tfidf,0.35,32,3.5,112.0,3.453125,110.5,0.046875,1.5
qwen25_15b,914,msc_valid,18,recency_keep_compress_drop,0.35,32,3.546875,113.5,3.453125,110.5,0.09375,3.0
qwen25_15b,914,msc_valid,18,uniform,0.5,32,3.421875,109.5,3.453125,110.5,-0.03125,-1.0
qwen25_15b,914,msc_valid,18,longllmlingua,0.5,32,3.28125,105.0,3.453125,110.5,-0.171875,-5.5
qwen25_15b,914,msc_valid,18,recency,0.5,32,3.5,112.0,3.453125,110.5,0.046875,1.5
qwen25_15b,914,msc_valid,18,lexical_tfidf,0.5,32,3.46875,111.0,3.453125,110.5,0.015625,0.5
qwen25_15b,914,msc_valid,18,recency_keep_compress_drop,0.5,32,3.53125,113.0,3.453125,110.5,0.078125,2.5
qwen25_15b,914,msc_valid,22,uniform,0.2,22,3.840909090909091,84.5,3.5681818181818183,78.5,0.2727272727272725,6.0
qwen25_15b,914,msc_valid,22,longllmlingua,0.2,22,3.6136363636363638,79.5,3.5681818181818183,78.5,0.045454545454545414,1.0
qwen25_15b,914,msc_valid,22,recency,0.2,22,3.7045454545454546,81.5,3.5681818181818183,78.5,0.13636363636363624,3.0
qwen25_15b,914,msc_valid,22,lexical_tfidf,0.2,22,3.75,82.5,3.5681818181818183,78.5,0.18181818181818166,4.0
qwen25_15b,914,msc_valid,22,recency_keep_compress_drop,0.2,22,3.727272727272727,82.0,3.5681818181818183,78.5,0.15909090909090873,3.5
qwen25_15b,914,msc_valid,22,uniform,0.35,22,3.8181818181818183,84.0,3.5681818181818183,78.5,0.25,5.5
qwen25_15b,914,msc_valid,22,longllmlingua,0.35,22,3.4318181818181817,75.5,3.5681818181818183,78.5,-0.1363636363636367,-3.0
qwen25_15b,914,msc_valid,22,recency,0.35,22,3.6363636363636362,80.0,3.5681818181818183,78.5,0.0681818181818179,1.5
qwen25_15b,914,msc_valid,22,lexical_tfidf,0.35,22,3.727272727272727,82.0,3.5681818181818183,78.5,0.15909090909090873,3.5
qwen25_15b,914,msc_valid,22,recency_keep_compress_drop,0.35,22,3.5681818181818183,78.5,3.5681818181818183,78.5,0.0,0.0
qwen25_15b,914,msc_valid,22,uniform,0.5,22,3.7045454545454546,81.5,3.5681818181818183,78.5,0.13636363636363624,3.0
qwen25_15b,914,msc_valid,22,longllmlingua,0.5,22,3.4318181818181817,75.5,3.5681818181818183,78.5,-0.1363636363636367,-3.0
qwen25_15b,914,msc_valid,22,recency,0.5,22,3.6136363636363638,79.5,3.5681818181818183,78.5,0.045454545454545414,1.0
qwen25_15b,914,msc_valid,22,lexical_tfidf,0.5,22,3.727272727272727,82.0,3.5681818181818183,78.5,0.15909090909090873,3.5
qwen25_15b,914,msc_valid,22,recency_keep_compress_drop,0.5,22,3.5454545454545454,78.0,3.5681818181818183,78.5,-0.02272727272727293,-0.5
qwen25_15b,914,msc_valid,26,uniform,0.2,16,1.71875,27.5,1.65625,26.5,0.0625,1.0
qwen25_15b,914,msc_valid,26,longllmlingua,0.2,16,1.6015625,25.625,1.65625,26.5,-0.0546875,-0.875
qwen25_15b,914,msc_valid,26,recency,0.2,16,1.828125,29.25,1.65625,26.5,0.171875,2.75
qwen25_15b,914,msc_valid,26,lexical_tfidf,0.2,16,1.796875,28.75,1.65625,26.5,0.140625,2.25
qwen25_15b,914,msc_valid,26,recency_keep_compress_drop,0.2,16,1.6953125,27.125,1.65625,26.5,0.0390625,0.625
qwen25_15b,914,msc_valid,26,uniform,0.35,16,1.71875,27.5,1.65625,26.5,0.0625,1.0
qwen25_15b,914,msc_valid,26,longllmlingua,0.35,16,1.6328125,26.125,1.65625,26.5,-0.0234375,-0.375
qwen25_15b,914,msc_valid,26,recency,0.35,16,1.6953125,27.125,1.65625,26.5,0.0390625,0.625
qwen25_15b,914,msc_valid,26,lexical_tfidf,0.35,16,1.6796875,26.875,1.65625,26.5,0.0234375,0.375
qwen25_15b,914,msc_valid,26,recency_keep_compress_drop,0.35,16,1.6328125,26.125,1.65625,26.5,-0.0234375,-0.375
qwen25_15b,914,msc_valid,26,uniform,0.5,16,1.7890625,28.625,1.65625,26.5,0.1328125,2.125
qwen25_15b,914,msc_valid,26,longllmlingua,0.5,16,1.640625,26.25,1.65625,26.5,-0.015625,-0.25
qwen25_15b,914,msc_valid,26,recency,0.5,16,1.6953125,27.125,1.65625,26.5,0.0390625,0.625
qwen25_15b,914,msc_valid,26,lexical_tfidf,0.5,16,1.6953125,27.125,1.65625,26.5,0.0390625,0.625
qwen25_15b,914,msc_valid,26,recency_keep_compress_drop,0.5,16,1.6875,27.0,1.65625,26.5,0.03125,0.5
qwen25_15b,914,msc_valid,30,uniform,0.2,15,2.566666666666667,38.5,1.8416666666666666,27.625,0.7250000000000003,10.875
qwen25_15b,914,msc_valid,30,longllmlingua,0.2,15,1.8416666666666666,27.625,1.8416666666666666,27.625,0.0,0.0
qwen25_15b,914,msc_valid,30,recency,0.2,15,2.533333333333333,38.0,1.8416666666666666,27.625,0.6916666666666667,10.375
qwen25_15b,914,msc_valid,30,lexical_tfidf,0.2,15,2.0833333333333335,31.25,1.8416666666666666,27.625,0.24166666666666692,3.625
qwen25_15b,914,msc_valid,30,recency_keep_compress_drop,0.2,15,2.3333333333333335,35.0,1.8416666666666666,27.625,0.4916666666666669,7.375
qwen25_15b,914,msc_valid,30,uniform,0.35,15,2.1166666666666667,31.75,1.8416666666666666,27.625,0.27500000000000013,4.125
qwen25_15b,914,msc_valid,30,longllmlingua,0.35,15,1.7083333333333333,25.625,1.8416666666666666,27.625,-0.1333333333333333,-2.0
qwen25_15b,914,msc_valid,30,recency,0.35,15,2.3,34.5,1.8416666666666666,27.625,0.45833333333333326,6.875
qwen25_15b,914,msc_valid,30,lexical_tfidf,0.35,15,2.1666666666666665,32.5,1.8416666666666666,27.625,0.32499999999999996,4.875
qwen25_15b,914,msc_valid,30,recency_keep_compress_drop,0.35,15,1.9083333333333334,28.625,1.8416666666666666,27.625,0.06666666666666687,1.0
qwen25_15b,914,msc_valid,30,uniform,0.5,15,1.925,28.875,1.8416666666666666,27.625,0.08333333333333348,1.25
qwen25_15b,914,msc_valid,30,longllmlingua,0.5,15,1.675,25.125,1.8416666666666666,27.625,-0.16666666666666652,-2.5
qwen25_15b,914,msc_valid,30,recency,0.5,15,2.0166666666666666,30.25,1.8416666666666666,27.625,0.17500000000000004,2.625
qwen25_15b,914,msc_valid,30,lexical_tfidf,0.5,15,1.9583333333333333,29.375,1.8416666666666666,27.625,0.1166666666666667,1.75
qwen25_15b,914,msc_valid,30,recency_keep_compress_drop,0.5,15,1.8416666666666666,27.625,1.8416666666666666,27.625,0.0,0.0
qwen25_15b,914,msc_valid,34,uniform,0.2,12,2.3645833333333335,28.375,2.09375,25.125,0.2708333333333335,3.25
qwen25_15b,914,msc_valid,34,longllmlingua,0.2,12,2.1666666666666665,26.0,2.09375,25.125,0.07291666666666652,0.875
qwen25_15b,914,msc_valid,34,recency,0.2,12,2.3645833333333335,28.375,2.09375,25.125,0.2708333333333335,3.25
qwen25_15b,914,msc_valid,34,lexical_tfidf,0.2,12,2.09375,25.125,2.09375,25.125,0.0,0.0
qwen25_15b,914,msc_valid,34,recency_keep_compress_drop,0.2,12,2.2291666666666665,26.75,2.09375,25.125,0.13541666666666652,1.625
qwen25_15b,914,msc_valid,34,uniform,0.35,12,2.2291666666666665,26.75,2.09375,25.125,0.13541666666666652,1.625
qwen25_15b,914,msc_valid,34,longllmlingua,0.35,12,2.03125,24.375,2.09375,25.125,-0.0625,-0.75
qwen25_15b,914,msc_valid,34,recency,0.35,12,2.28125,27.375,2.09375,25.125,0.1875,2.25
qwen25_15b,914,msc_valid,34,lexical_tfidf,0.35,12,2.1041666666666665,25.25,2.09375,25.125,0.010416666666666519,0.125
qwen25_15b,914,msc_valid,34,recency_keep_compress_drop,0.35,12,2.1354166666666665,25.625,2.09375,25.125,0.04166666666666652,0.5
qwen25_15b,914,msc_valid,34,uniform,0.5,12,2.3541666666666665,28.25,2.09375,25.125,0.2604166666666665,3.125
qwen25_15b,914,msc_valid,34,longllmlingua,0.5,12,2.0104166666666665,24.125,2.09375,25.125,-0.08333333333333348,-1.0
qwen25_15b,914,msc_valid,34,recency,0.5,12,2.1458333333333335,25.75,2.09375,25.125,0.05208333333333348,0.625
qwen25_15b,914,msc_valid,34,lexical_tfidf,0.5,12,2.09375,25.125,2.09375,25.125,0.0,0.0
qwen25_15b,914,msc_valid,34,recency_keep_compress_drop,0.5,12,2.1979166666666665,26.375,2.09375,25.125,0.10416666666666652,1.25
qwen25_15b,914,msc_valid,38,uniform,0.2,14,2.5357142857142856,35.5,2.2589285714285716,31.625,0.27678571428571397,3.875
qwen25_15b,914,msc_valid,38,longllmlingua,0.2,14,2.517857142857143,35.25,2.2589285714285716,31.625,0.2589285714285712,3.625
qwen25_15b,914,msc_valid,38,recency,0.2,14,2.5,35.0,2.2589285714285716,31.625,0.24107142857142838,3.375
qwen25_15b,914,msc_valid,38,lexical_tfidf,0.2,14,2.3214285714285716,32.5,2.2589285714285716,31.625,0.0625,0.875
qwen25_15b,914,msc_valid,38,recency_keep_compress_drop,0.2,14,2.4107142857142856,33.75,2.2589285714285716,31.625,0.15178571428571397,2.125
qwen25_15b,914,msc_valid,38,uniform,0.35,14,2.3392857142857144,32.75,2.2589285714285716,31.625,0.0803571428571428,1.125
qwen25_15b,914,msc_valid,38,longllmlingua,0.35,14,2.2767857142857144,31.875,2.2589285714285716,31.625,0.017857142857142794,0.25
qwen25_15b,914,msc_valid,38,recency,0.35,14,2.375,33.25,2.2589285714285716,31.625,0.11607142857142838,1.625
qwen25_15b,914,msc_valid,38,lexical_tfidf,0.35,14,2.3035714285714284,32.25,2.2589285714285716,31.625,0.04464285714285676,0.625
qwen25_15b,914,msc_valid,38,recency_keep_compress_drop,0.35,14,2.3392857142857144,32.75,2.2589285714285716,31.625,0.0803571428571428,1.125
qwen25_15b,914,msc_valid,38,uniform,0.5,14,2.3035714285714284,32.25,2.2589285714285716,31.625,0.04464285714285676,0.625
qwen25_15b,914,msc_valid,38,longllmlingua,0.5,14,2.2142857142857144,31.0,2.2589285714285716,31.625,-0.044642857142857206,-0.625
qwen25_15b,914,msc_valid,38,recency,0.5,14,2.4285714285714284,34.0,2.2589285714285716,31.625,0.16964285714285676,2.375
qwen25_15b,914,msc_valid,38,lexical_tfidf,0.5,14,2.2232142857142856,31.125,2.2589285714285716,31.625,-0.03571428571428603,-0.5
qwen25_15b,914,msc_valid,38,recency_keep_compress_drop,0.5,14,2.2589285714285716,31.625,2.2589285714285716,31.625,0.0,0.0
qwen25_15b,914,msc_valid,42,uniform,0.2,45,2.2222222222222223,100.0,0.0,0.0,2.2222222222222223,100.0
qwen25_15b,914,msc_valid,42,longllmlingua,0.2,45,2.1333333333333333,96.0,0.0,0.0,2.1333333333333333,96.0
qwen25_15b,914,msc_valid,42,recency,0.2,45,2.1444444444444444,96.5,0.0,0.0,2.1444444444444444,96.5
qwen25_15b,914,msc_valid,42,lexical_tfidf,0.2,45,2.1444444444444444,96.5,0.0,0.0,2.1444444444444444,96.5
qwen25_15b,914,msc_valid,42,recency_keep_compress_drop,0.2,45,2.1222222222222222,95.5,0.0,0.0,2.1222222222222222,95.5
qwen25_15b,914,msc_valid,42,uniform,0.35,45,2.2555555555555555,101.5,0.0,0.0,2.2555555555555555,101.5
qwen25_15b,914,msc_valid,42,longllmlingua,0.35,45,2.111111111111111,95.0,0.0,0.0,2.111111111111111,95.0
qwen25_15b,914,msc_valid,42,recency,0.35,45,2.1333333333333333,96.0,0.0,0.0,2.1333333333333333,96.0
qwen25_15b,914,msc_valid,42,lexical_tfidf,0.35,45,2.1333333333333333,96.0,0.0,0.0,2.1333333333333333,96.0
qwen25_15b,914,msc_valid,42,recency_keep_compress_drop,0.35,45,2.1,94.5,0.0,0.0,2.1,94.5
qwen25_15b,914,msc_valid,42,uniform,0.5,45,2.2333333333333334,100.5,0.0,0.0,2.2333333333333334,100.5
qwen25_15b,914,msc_valid,42,longllmlingua,0.5,45,2.1222222222222222,95.5,0.0,0.0,2.1222222222222222,95.5
qwen25_15b,914,msc_valid,42,recency,0.5,45,2.1,94.5,0.0,0.0,2.1,94.5
qwen25_15b,914,msc_valid,42,lexical_tfidf,0.5,45,2.1222222222222222,95.5,0.0,0.0,2.1222222222222222,95.5
qwen25_15b,914,msc_valid,42,recency_keep_compress_drop,0.5,45,2.077777777777778,93.5,0.0,0.0,2.077777777777778,93.5
qwen25_15b,914,msc_valid,46,uniform,0.2,44,2.465909090909091,108.5,0.0,0.0,2.465909090909091,108.5
qwen25_15b,914,msc_valid,46,longllmlingua,0.2,44,2.4204545454545454,106.5,0.0,0.0,2.4204545454545454,106.5
qwen25_15b,914,msc_valid,46,recency,0.2,44,2.340909090909091,103.0,0.0,0.0,2.340909090909091,103.0
qwen25_15b,914,msc_valid,46,lexical_tfidf,0.2,44,2.4204545454545454,106.5,0.0,0.0,2.4204545454545454,106.5
qwen25_15b,914,msc_valid,46,recency_keep_compress_drop,0.2,44,2.3863636363636362,105.0,0.0,0.0,2.3863636363636362,105.0
qwen25_15b,914,msc_valid,46,uniform,0.35,44,2.477272727272727,109.0,0.0,0.0,2.477272727272727,109.0
qwen25_15b,914,msc_valid,46,longllmlingua,0.35,44,2.3863636363636362,105.0,0.0,0.0,2.3863636363636362,105.0
qwen25_15b,914,msc_valid,46,recency,0.35,44,2.272727272727273,100.0,0.0,0.0,2.272727272727273,100.0
qwen25_15b,914,msc_valid,46,lexical_tfidf,0.35,44,2.340909090909091,103.0,0.0,0.0,2.340909090909091,103.0
qwen25_15b,914,msc_valid,46,recency_keep_compress_drop,0.35,44,2.3295454545454546,102.5,0.0,0.0,2.3295454545454546,102.5
qwen25_15b,914,msc_valid,46,uniform,0.5,44,2.3181818181818183,102.0,0.0,0.0,2.3181818181818183,102.0
qwen25_15b,914,msc_valid,46,longllmlingua,0.5,44,2.340909090909091,103.0,0.0,0.0,2.340909090909091,103.0
qwen25_15b,914,msc_valid,46,recency,0.5,44,2.340909090909091,103.0,0.0,0.0,2.340909090909091,103.0
qwen25_15b,914,msc_valid,46,lexical_tfidf,0.5,44,2.3295454545454546,102.5,0.0,0.0,2.3295454545454546,102.5
qwen25_15b,914,msc_valid,46,recency_keep_compress_drop,0.5,44,2.3295454545454546,102.5,0.0,0.0,2.3295454545454546,102.5
qwen25_15b,914,msc_valid,48,uniform,0.2,23,2.9782608695652173,68.5,0.0,0.0,2.9782608695652173,68.5
qwen25_15b,914,msc_valid,48,longllmlingua,0.2,23,2.75,63.25,0.0,0.0,2.75,63.25
qwen25_15b,914,msc_valid,48,recency,0.2,23,2.782608695652174,64.0,0.0,0.0,2.782608695652174,64.0
qwen25_15b,914,msc_valid,48,lexical_tfidf,0.2,23,2.739130434782609,63.0,0.0,0.0,2.739130434782609,63.0
qwen25_15b,914,msc_valid,48,recency_keep_compress_drop,0.2,23,2.739130434782609,63.0,0.0,0.0,2.739130434782609,63.0
qwen25_15b,914,msc_valid,48,uniform,0.35,23,2.869565217391304,66.0,0.0,0.0,2.869565217391304,66.0
qwen25_15b,914,msc_valid,48,longllmlingua,0.35,23,2.75,63.25,0.0,0.0,2.75,63.25
qwen25_15b,914,msc_valid,48,recency,0.35,23,2.6847826086956523,61.75,0.0,0.0,2.6847826086956523,61.75
qwen25_15b,914,msc_valid,48,lexical_tfidf,0.35,23,2.7282608695652173,62.75,0.0,0.0,2.7282608695652173,62.75
qwen25_15b,914,msc_valid,48,recency_keep_compress_drop,0.35,23,2.608695652173913,60.0,0.0,0.0,2.608695652173913,60.0
qwen25_15b,914,msc_valid,48,uniform,0.5,23,2.75,63.25,0.0,0.0,2.75,63.25
qwen25_15b,914,msc_valid,48,longllmlingua,0.5,23,2.6956521739130435,62.0,0.0,0.0,2.6956521739130435,62.0
qwen25_15b,914,msc_valid,48,recency,0.5,23,2.6739130434782608,61.5,0.0,0.0,2.6739130434782608,61.5
qwen25_15b,914,msc_valid,48,lexical_tfidf,0.5,23,2.7065217391304346,62.25,0.0,0.0,2.7065217391304346,62.25
qwen25_15b,914,msc_valid,48,recency_keep_compress_drop,0.5,23,2.652173913043478,61.0,0.0,0.0,2.652173913043478,61.0
qwen25_15b,914,msc_valid,52,uniform,0.2,20,3.1875,63.75,0.0,0.0,3.1875,63.75
qwen25_15b,914,msc_valid,52,longllmlingua,0.2,20,2.8125,56.25,0.0,0.0,2.8125,56.25
qwen25_15b,914,msc_valid,52,recency,0.2,20,3.0,60.0,0.0,0.0,3.0,60.0
qwen25_15b,914,msc_valid,52,lexical_tfidf,0.2,20,3.0625,61.25,0.0,0.0,3.0625,61.25
qwen25_15b,914,msc_valid,52,recency_keep_compress_drop,0.2,20,2.9125,58.25,0.0,0.0,2.9125,58.25
qwen25_15b,914,msc_valid,52,uniform,0.35,20,3.125,62.5,0.0,0.0,3.125,62.5
qwen25_15b,914,msc_valid,52,longllmlingua,0.35,20,2.825,56.5,0.0,0.0,2.825,56.5
qwen25_15b,914,msc_valid,52,recency,0.35,20,2.975,59.5,0.0,0.0,2.975,59.5
qwen25_15b,914,msc_valid,52,lexical_tfidf,0.35,20,3.1,62.0,0.0,0.0,3.1,62.0
qwen25_15b,914,msc_valid,52,recency_keep_compress_drop,0.35,20,2.95,59.0,0.0,0.0,2.95,59.0
qwen25_15b,914,msc_valid,52,uniform,0.5,20,3.1125,62.25,0.0,0.0,3.1125,62.25
qwen25_15b,914,msc_valid,52,longllmlingua,0.5,20,2.825,56.5,0.0,0.0,2.825,56.5
qwen25_15b,914,msc_valid,52,recency,0.5,20,2.9375,58.75,0.0,0.0,2.9375,58.75
qwen25_15b,914,msc_valid,52,lexical_tfidf,0.5,20,3.05,61.0,0.0,0.0,3.05,61.0
qwen25_15b,914,msc_valid,52,recency_keep_compress_drop,0.5,20,2.9375,58.75,0.0,0.0,2.9375,58.75
qwen25_15b,914,msc_valid,56,uniform,0.2,16,2.4375,39.0,0.0,0.0,2.4375,39.0
qwen25_15b,914,msc_valid,56,longllmlingua,0.2,16,2.25,36.0,0.0,0.0,2.25,36.0
qwen25_15b,914,msc_valid,56,recency,0.2,16,2.171875,34.75,0.0,0.0,2.171875,34.75
qwen25_15b,914,msc_valid,56,lexical_tfidf,0.2,16,2.328125,37.25,0.0,0.0,2.328125,37.25
qwen25_15b,914,msc_valid,56,recency_keep_compress_drop,0.2,16,2.234375,35.75,0.0,0.0,2.234375,35.75
qwen25_15b,914,msc_valid,56,uniform,0.35,16,2.28125,36.5,0.0,0.0,2.28125,36.5
qwen25_15b,914,msc_valid,56,longllmlingua,0.35,16,2.1875,35.0,0.0,0.0,2.1875,35.0
qwen25_15b,914,msc_valid,56,recency,0.35,16,2.28125,36.5,0.0,0.0,2.28125,36.5
qwen25_15b,914,msc_valid,56,lexical_tfidf,0.35,16,2.21875,35.5,0.0,0.0,2.21875,35.5
qwen25_15b,914,msc_valid,56,recency_keep_compress_drop,0.35,16,2.28125,36.5,0.0,0.0,2.28125,36.5
qwen25_15b,914,msc_valid,56,uniform,0.5,16,2.3125,37.0,0.0,0.0,2.3125,37.0
qwen25_15b,914,msc_valid,56,longllmlingua,0.5,16,2.125,34.0,0.0,0.0,2.125,34.0
qwen25_15b,914,msc_valid,56,recency,0.5,3,3.6041666666666665,10.8125,0.0,0.0,3.6041666666666665,10.8125
qwen25_15b,914,msc_valid,56,lexical_tfidf,0.5,16,2.1875,35.0,0.0,0.0,2.1875,35.0
qwen25_15b,914,msc_valid,56,recency_keep_compress_drop,0.5,16,2.3125,37.0,0.0,0.0,2.3125,37.0
qwen25_15b,914,msc_valid,60,uniform,0.2,21,3.3333333333333335,70.0,0.0,0.0,3.3333333333333335,70.0
qwen25_15b,914,msc_valid,60,longllmlingua,0.2,21,3.2857142857142856,69.0,0.0,0.0,3.2857142857142856,69.0
qwen25_15b,914,msc_valid,60,recency,0.2,21,3.142857142857143,66.0,0.0,0.0,3.142857142857143,66.0
qwen25_15b,914,msc_valid,60,lexical_tfidf,0.2,21,3.2142857142857144,67.5,0.0,0.0,3.2142857142857144,67.5
qwen25_15b,914,msc_valid,60,recency_keep_compress_drop,0.2,21,3.1666666666666665,66.5,0.0,0.0,3.1666666666666665,66.5
qwen25_15b,914,msc_valid,60,uniform,0.35,21,3.380952380952381,71.0,0.0,0.0,3.380952380952381,71.0
qwen25_15b,914,msc_valid,60,longllmlingua,0.35,21,3.3095238095238093,69.5,0.0,0.0,3.3095238095238093,69.5
qwen25_15b,914,msc_valid,60,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,914,msc_valid,60,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,914,msc_valid,60,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,914,msc_valid,60,uniform,0.5,21,3.4047619047619047,71.5,0.0,0.0,3.4047619047619047,71.5
qwen25_15b,914,msc_valid,60,longllmlingua,0.5,21,3.1904761904761907,67.0,0.0,0.0,3.1904761904761907,67.0
qwen25_15b,914,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,914,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,914,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,919,msc_valid,4,uniform,0.2,8,3.046875,24.375,3.125,25.0,-0.078125,-0.625
qwen25_15b,919,msc_valid,4,longllmlingua,0.2,8,2.4375,19.5,3.125,25.0,-0.6875,-5.5
qwen25_15b,919,msc_valid,4,recency,0.2,8,3.046875,24.375,3.125,25.0,-0.078125,-0.625
qwen25_15b,919,msc_valid,4,lexical_tfidf,0.2,8,3.046875,24.375,3.125,25.0,-0.078125,-0.625
qwen25_15b,919,msc_valid,4,recency_keep_compress_drop,0.2,8,3.046875,24.375,3.125,25.0,-0.078125,-0.625
qwen25_15b,919,msc_valid,4,uniform,0.35,8,3.1875,25.5,3.125,25.0,0.0625,0.5
qwen25_15b,919,msc_valid,4,longllmlingua,0.35,8,2.625,21.0,3.125,25.0,-0.5,-4.0
qwen25_15b,919,msc_valid,4,recency,0.35,8,3.1875,25.5,3.125,25.0,0.0625,0.5
qwen25_15b,919,msc_valid,4,lexical_tfidf,0.35,8,3.1875,25.5,3.125,25.0,0.0625,0.5
qwen25_15b,919,msc_valid,4,recency_keep_compress_drop,0.35,8,3.1875,25.5,3.125,25.0,0.0625,0.5
qwen25_15b,919,msc_valid,4,uniform,0.5,8,3.1875,25.5,3.125,25.0,0.0625,0.5
qwen25_15b,919,msc_valid,4,longllmlingua,0.5,8,2.28125,18.25,3.125,25.0,-0.84375,-6.75
qwen25_15b,919,msc_valid,4,recency,0.5,8,3.1875,25.5,3.125,25.0,0.0625,0.5
