model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,936,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",1024,397,0.3876953125,1813.403076171875,23.610084533691406,0.0,0,0,0,
qwen25_15b,936,msc_valid,38,recency,0.35,0.34563106796116505,0.5526315789473685,"10,11,12,13,14,15,18,20,24,26,27,28,29,30,31,32,33,34,35,36,37",1024,566,0.552734375,1752.1402587890625,23.718914031982422,0.0,0,0,0,
qwen25_15b,936,msc_valid,38,lexical_tfidf,0.35,0.34951456310679613,0.5,"1,5,11,14,15,18,19,20,24,26,27,28,31,32,33,34,35,36,37",1024,570,0.556640625,1719.2259521484375,22.63248062133789,0.0,0,0,0,
qwen25_15b,936,msc_valid,38,recency_keep_compress_drop,0.35,0.3466019417475728,0.47368421052631576,"5,9,11,13,15,17,23,25,26,27,29,31,32,33,34,35,36,37",1024,567,0.5537109375,1781.805419921875,25.40445899963379,0.0,3,10,5,
qwen25_15b,936,msc_valid,38,uniform,0.5,0.5009708737864078,0.631578947368421,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,26,27,36,37",1024,577,0.5634765625,1771.9005126953125,23.674654006958008,0.0,0,0,0,
qwen25_15b,936,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",1024,551,0.5380859375,1813.3590087890625,24.18031883239746,0.0,0,0,0,
qwen25_15b,936,msc_valid,38,recency,0.5,0.49223300970873785,0.7105263157894737,"5,7,8,9,10,11,12,13,14,15,18,20,22,23,24,26,27,28,29,30,31,32,33,34,35,36,37",1024,717,0.7001953125,1712.5196533203125,22.466365814208984,0.0,0,0,0,
qwen25_15b,936,msc_valid,38,lexical_tfidf,0.5,0.5009708737864078,0.5789473684210527,"1,8,11,14,15,17,18,19,20,22,24,26,27,28,30,31,32,33,34,35,36,37",1024,726,0.708984375,1689.341552734375,21.482452392578125,0.0,0,0,0,
qwen25_15b,936,msc_valid,38,recency_keep_compress_drop,0.5,0.5,0.5789473684210527,"3,5,7,9,10,11,13,15,17,21,23,25,26,27,29,31,32,33,34,35,36,37",1024,725,0.7080078125,1763.7899169921875,24.942481994628906,0.0,4,12,2,
qwen25_15b,936,msc_valid,42,uniform,0.2,0.20212765957446807,0.4523809523809524,"0,1,2,3,4,5,6,7,8,9,10,31,32,33,34,35,36,40,41",1024,417,0.4072265625,1832.681640625,24.3533992767334,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,275,0.2685546875,1823.99365234375,24.60230827331543,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,recency,0.2,0.19245647969052224,0.47619047619047616,"10,11,13,14,20,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41",1024,497,0.4853515625,1766.6732177734375,23.421049118041992,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,lexical_tfidf,0.2,0.20212765957446807,0.40476190476190477,"1,5,9,12,16,20,24,26,31,32,33,34,37,38,39,40,41",1024,481,0.4697265625,1761.707275390625,23.34058952331543,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,recency_keep_compress_drop,0.2,0.19439071566731142,0.42857142857142855,"9,11,13,15,23,27,29,31,32,33,34,35,36,37,38,39,40,41",1024,499,0.4873046875,1813.4825439453125,24.46076202392578,0.0,4,8,8,
qwen25_15b,936,msc_valid,42,uniform,0.35,0.35009671179883944,0.6904761904761905,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,26,31,32,33,34,35,36,37,38,39,40,41",1024,639,0.6240234375,1821.0023193359375,24.05535125732422,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,425,0.4150390625,1835.7139892578125,24.97625732421875,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,recency,0.35,0.3481624758220503,0.5952380952380952,"10,11,12,13,14,15,18,20,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,658,0.642578125,1769.2738037109375,22.87697982788086,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,lexical_tfidf,0.35,0.3520309477756286,0.5714285714285714,"1,9,11,12,14,16,20,22,24,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41",1024,662,0.646484375,1749.406494140625,23.016826629638672,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,recency_keep_compress_drop,0.35,0.3491295938104449,0.5238095238095238,"5,9,11,13,15,17,23,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41",1024,659,0.6435546875,1810.001220703125,24.957250595092773,0.0,5,10,5,
qwen25_15b,936,msc_valid,42,uniform,0.5,0.5009671179883946,0.5952380952380952,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,26,27,31,40,41",1024,608,0.59375,1773.0198974609375,23.1971435546875,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,589,0.5751953125,1822.4188232421875,24.52378273010254,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,recency,0.5,0.4941972920696325,0.7380952380952381,"5,7,8,9,10,11,12,13,14,15,18,20,22,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,809,0.7900390625,1758.515625,23.07659149169922,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,lexical_tfidf,0.5,0.4961315280464217,0.5952380952380952,"1,9,11,12,14,16,17,19,20,22,24,26,28,30,31,32,33,34,35,36,37,38,39,40,41",1024,811,0.7919921875,1717.171630859375,21.58970832824707,0.0,0,0,0,
qwen25_15b,936,msc_valid,42,recency_keep_compress_drop,0.5,0.4990328820116054,0.6428571428571429,"3,5,7,9,10,11,13,14,15,17,19,23,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41",1024,814,0.794921875,1799.9693603515625,24.14899253845215,0.0,7,11,2,
qwen25_15b,936,msc_valid,46,uniform,0.2,0.2023121387283237,0.43478260869565216,"0,1,2,3,4,5,6,7,8,9,10,31,32,33,34,35,36,37,44,45",1024,439,0.4287109375,1849.0621337890625,24.570005416870117,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,296,0.2890625,1795.1722412109375,22.601398468017578,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,recency,0.2,0.1955684007707129,0.5217391304347826,"10,11,13,14,20,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,604,0.58984375,1786.5072021484375,23.42430877685547,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,lexical_tfidf,0.2,0.1955684007707129,0.5217391304347826,"2,8,9,11,12,13,15,20,28,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,604,0.58984375,1806.282470703125,23.954391479492188,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,recency_keep_compress_drop,0.2,0.197495183044316,0.4782608695652174,"9,11,13,15,23,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,606,0.591796875,1811.4501953125,23.234477996826172,0.0,6,8,8,
qwen25_15b,936,msc_valid,46,uniform,0.35,0.3516377649325626,0.6956521739130435,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,26,31,32,33,34,35,36,37,38,39,40,41,42,44,45",1024,715,0.6982421875,1782.8310546875,23.891695022583008,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,458,0.447265625,1823.299560546875,23.69136619567871,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,recency,0.35,0.35067437379576105,0.6304347826086957,"10,11,12,13,14,15,18,20,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,765,0.7470703125,1810.368896484375,23.496963500976562,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,lexical_tfidf,0.35,0.3468208092485549,0.6521739130434783,"1,2,3,6,7,8,9,11,12,13,15,18,20,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,761,0.7431640625,1784.9808349609375,24.18757438659668,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,recency_keep_compress_drop,0.35,0.3516377649325626,0.5652173913043478,"5,9,11,13,15,17,23,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,766,0.748046875,1810.4981689453125,23.568187713623047,0.0,7,10,5,
qwen25_15b,936,msc_valid,46,uniform,0.5,0.5009633911368016,0.5869565217391305,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,26,27,31,32,33,44,45",1024,677,0.6611328125,1792.3441162109375,23.906166076660156,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,634,0.619140625,1806.6593017578125,23.03434181213379,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,recency,0.5,0.49614643545279385,0.7608695652173914,"5,7,8,9,10,11,12,13,14,15,18,20,22,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,916,0.89453125,1797.9700927734375,23.64609718322754,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,lexical_tfidf,0.5,0.49903660886319845,0.6956521739130435,"1,2,5,6,8,9,11,12,13,15,18,19,20,22,23,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,919,0.8974609375,1784.5789794921875,24.112546920776367,0.0,0,0,0,
qwen25_15b,936,msc_valid,46,recency_keep_compress_drop,0.5,0.5009633911368016,0.6739130434782609,"3,5,7,9,10,11,13,14,15,17,19,23,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,921,0.8994140625,1807.733154296875,23.655500411987305,0.0,9,11,2,
qwen25_15b,936,msc_valid,48,uniform,0.2,0.20192307692307693,0.4166666666666667,"0,1,2,3,4,5,6,7,8,9,10,31,32,33,34,35,36,37,46,47",1024,425,0.4150390625,1864.9136962890625,23.598543167114258,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,longllmlingua,0.2,0.2,nan,"46,47",1024,288,0.28125,1818.6005859375,22.96248435974121,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,recency,0.2,0.1971153846153846,0.5416666666666666,"10,11,13,14,20,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,632,0.6171875,1763.625,22.82504653930664,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,lexical_tfidf,0.2,0.20192307692307693,0.2916666666666667,"0,3,6,13,14,15,29,30,32,33,41,43,46,47",1024,390,0.380859375,1784.7684326171875,22.709375381469727,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,recency_keep_compress_drop,0.2,0.19903846153846153,0.5,"9,11,13,15,23,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,634,0.619140625,1809.8284912109375,24.136056900024414,0.0,7,8,8,
qwen25_15b,936,msc_valid,48,uniform,0.35,0.35192307692307695,0.6875,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,26,31,32,33,34,35,36,37,38,39,40,41,42,43,46,47",1024,732,0.71484375,1814.37451171875,23.84868049621582,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,longllmlingua,0.35,0.35,nan,"46,47",1024,454,0.443359375,1828.2392578125,23.1517276763916,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,recency,0.35,0.35192307692307695,0.6458333333333334,"10,11,12,13,14,15,18,20,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,793,0.7744140625,1775.3326416015625,22.602540969848633,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,lexical_tfidf,0.35,0.35192307692307695,0.4583333333333333,"1,3,6,13,14,15,17,22,24,29,30,31,32,33,34,35,36,37,41,43,46,47",1024,663,0.6474609375,1775.57080078125,23.50238800048828,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,recency_keep_compress_drop,0.35,0.35,0.5625,"7,9,11,13,15,17,23,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,791,0.7724609375,1797.443359375,23.862613677978516,0.0,7,11,5,
qwen25_15b,936,msc_valid,48,uniform,0.5,0.5009615384615385,0.4791666666666667,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,46,47",1024,581,0.5673828125,1777.72900390625,22.03697395324707,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,longllmlingua,0.5,0.5,nan,"46,47",1024,635,0.6201171875,1829.280029296875,23.34613037109375,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,recency,0.5,0.4971153846153846,0.7708333333333334,"5,7,8,9,10,11,12,13,14,15,18,20,22,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,944,0.921875,1762.7489013671875,22.68095588684082,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,lexical_tfidf,0.5,0.5009615384615385,0.5,"1,3,6,13,14,15,16,17,22,23,24,25,29,30,31,32,33,34,35,36,41,43,46,47",1024,805,0.7861328125,1817.6954345703125,24.033735275268555,0.0,0,0,0,
qwen25_15b,936,msc_valid,48,recency_keep_compress_drop,0.5,0.49423076923076925,0.6458333333333334,"3,5,7,9,11,13,15,17,21,23,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,941,0.9189453125,1793.6634521484375,24.03038215637207,0.0,8,13,2,
qwen25_15b,936,msc_valid,52,uniform,0.2,0.2021072796934866,0.40384615384615385,"0,1,2,3,4,5,6,7,8,9,10,31,32,33,34,35,36,37,38,50,51",1024,494,0.482421875,1798.236083984375,24.98786735534668,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,longllmlingua,0.2,0.2,nan,"50,51",1024,335,0.3271484375,1825.8319091796875,24.339454650878906,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,recency,0.2,0.20019157088122605,0.5769230769230769,"10,11,13,14,20,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,747,0.7294921875,1789.5177001953125,24.233444213867188,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,lexical_tfidf,0.2,0.2021072796934866,0.5769230769230769,"1,3,5,7,10,13,14,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,749,0.7314453125,1793.2193603515625,24.700366973876953,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,recency_keep_compress_drop,0.2,0.2021072796934866,0.5384615384615384,"9,11,13,15,23,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,749,0.7314453125,1793.84033203125,24.549041748046875,0.0,9,8,8,
qwen25_15b,936,msc_valid,52,uniform,0.35,0.35153256704980845,0.6538461538461539,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,26,31,32,33,34,35,36,37,38,39,40,41,42,43,44,50,51",1024,793,0.7744140625,1801.350341796875,24.23347282409668,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,longllmlingua,0.35,0.35,nan,"50,51",1024,510,0.498046875,1825.740234375,24.379547119140625,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,recency,0.35,0.3457854406130268,0.6923076923076923,"8,9,10,11,12,13,14,15,18,20,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,899,0.8779296875,1825.569091796875,24.734922409057617,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,lexical_tfidf,0.35,0.34770114942528735,0.6538461538461539,"1,3,5,7,10,14,15,18,22,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,901,0.8798828125,1749.242431640625,23.944284439086914,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,recency_keep_compress_drop,0.35,0.3448275862068966,0.5961538461538461,"5,9,11,13,15,17,23,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,898,0.876953125,1802.2950439453125,24.78955841064453,0.0,9,11,5,
qwen25_15b,936,msc_valid,52,uniform,0.5,0.5009578544061303,0.46153846153846156,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,31,50,51",1024,642,0.626953125,1810.682373046875,24.214466094970703,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,longllmlingua,0.5,0.5,nan,"50,51",1024,701,0.6845703125,1811.9150390625,23.913280487060547,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,recency,0.5,0.4990421455938697,0.7884615384615384,"5,7,8,9,10,11,12,13,14,15,18,20,22,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,1024,1.0,1365.6148681640625,9.299905776977539,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,lexical_tfidf,0.5,0.5009578544061303,0.7115384615384616,"1,3,5,7,9,10,11,13,14,15,18,22,23,24,25,26,28,29,30,31,33,34,35,36,38,39,40,41,43,44,45,46,47,48,49,50,51",1024,1005,0.9814453125,1769.7813720703125,24.807783126831055,0.0,0,0,0,
qwen25_15b,936,msc_valid,52,recency_keep_compress_drop,0.5,0.49616858237547895,0.6730769230769231,"3,5,7,9,11,13,15,17,21,23,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,1024,1.0,1409.380126953125,12.997967720031738,0.0,10,13,2,
qwen25_15b,936,msc_valid,56,uniform,0.2,0.20229007633587787,0.39285714285714285,"0,1,2,3,4,5,6,7,8,9,10,31,32,33,34,35,36,37,38,39,54,55",1024,507,0.4951171875,1871.960205078125,23.02916717529297,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,longllmlingua,0.2,0.2,nan,"54,55",1024,344,0.3359375,1843.47021484375,24.574892044067383,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,recency,0.2,0.19942748091603055,0.6071428571428571,"5,10,13,14,20,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,880,0.859375,1777.4393310546875,21.732454299926758,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,lexical_tfidf,0.2,0.20229007633587787,0.44642857142857145,"7,16,17,28,31,32,33,34,35,36,37,38,39,42,43,44,45,46,49,50,51,52,53,54,55",1024,810,0.791015625,1834.5523681640625,22.846290588378906,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,recency_keep_compress_drop,0.2,0.1984732824427481,0.5714285714285714,"5,11,13,15,23,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,879,0.8583984375,1827.3121337890625,23.168455123901367,0.0,11,8,8,
qwen25_15b,936,msc_valid,56,uniform,0.35,0.3520992366412214,0.375,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,20,32,54,55",1024,478,0.466796875,1794.556884765625,22.2316837310791,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,longllmlingua,0.35,0.35,nan,"54,55",1024,540,0.52734375,1856.1094970703125,24.504032135009766,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,recency,0.35,0.3482824427480916,0.7142857142857143,"8,9,10,11,12,13,14,15,18,20,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1690.339599609375,11.14154052734375,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,lexical_tfidf,0.35,0.3520992366412214,0.5535714285714286,"1,3,5,7,16,17,24,25,26,28,31,32,33,34,35,36,37,38,39,42,43,44,45,46,49,50,51,52,53,54,55",1024,967,0.9443359375,1821.7001953125,23.386573791503906,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,recency_keep_compress_drop,0.35,0.3473282442748092,0.625,"5,9,11,13,15,17,23,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1551.045166015625,10.092606544494629,0.0,11,11,5,
qwen25_15b,936,msc_valid,56,uniform,0.5,0.5009541984732825,0.4642857142857143,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,31,32,33,54,55",1024,692,0.67578125,1819.1087646484375,22.600791931152344,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,longllmlingua,0.5,0.5,nan,"54,55",1024,753,0.7353515625,1839.0865478515625,24.71980857849121,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,recency,0.5,0.5009541984732825,0.8035714285714286,"5,7,8,9,10,11,12,13,14,15,18,20,22,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1360.9515380859375,9.246587753295898,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,lexical_tfidf,0.5,0.49809160305343514,0.6964285714285714,"1,3,6,7,11,16,17,18,22,23,24,25,26,28,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1416.31982421875,13.796448707580566,0.0,0,0,0,
qwen25_15b,936,msc_valid,56,recency_keep_compress_drop,0.5,0.49809160305343514,0.6964285714285714,"3,5,7,9,11,13,15,17,21,23,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1420.14599609375,13.161330223083496,0.0,12,13,2,
qwen25_15b,936,msc_valid,60,uniform,0.2,0.20152091254752852,0.36666666666666664,"0,1,2,3,4,5,6,7,8,9,10,31,32,33,34,35,36,37,38,39,58,59",1024,539,0.5263671875,1880.1351318359375,23.643455505371094,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,longllmlingua,0.2,0.2,nan,"58,59",1024,391,0.3818359375,1832.938232421875,23.279165267944336,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,recency,0.2,0.1920152091254753,0.6166666666666667,"10,13,14,20,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1011,0.9873046875,1799.50830078125,21.962980270385742,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,lexical_tfidf,0.2,0.19391634980988592,0.6166666666666667,"2,3,4,7,9,11,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1013,0.9892578125,1820.2327880859375,22.486270904541016,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,recency_keep_compress_drop,0.2,0.20152091254752852,0.6,"5,11,13,15,23,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1021,0.9970703125,1802.5933837890625,23.115314483642578,0.0,13,8,8,
qwen25_15b,936,msc_valid,60,uniform,0.35,0.3517110266159696,0.35,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,20,31,58,59",1024,510,0.498046875,1818.7633056640625,22.838153839111328,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,longllmlingua,0.35,0.35,nan,"58,59",1024,601,0.5869140625,1830.1297607421875,23.621540069580078,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,recency,0.35,0.35076045627376423,0.7333333333333333,"8,9,10,11,12,13,14,15,18,20,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1690.339599609375,11.14154052734375,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,lexical_tfidf,0.35,0.34695817490494296,0.7,"2,3,4,7,9,11,12,13,18,25,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1352.580078125,9.207271575927734,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,recency_keep_compress_drop,0.35,0.34980988593155893,0.65,"5,9,11,13,15,17,23,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1551.045166015625,10.092606544494629,0.0,13,11,5,
qwen25_15b,936,msc_valid,60,uniform,0.5,0.5009505703422054,0.4666666666666667,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,22,31,32,33,34,35,58,59",1024,771,0.7529296875,1821.506103515625,23.1488094329834,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,longllmlingua,0.5,0.5,nan,"58,59",1024,832,0.8125,1822.92578125,23.427852630615234,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,recency,0.5,0.4990494296577947,0.8166666666666667,"4,5,8,9,10,11,12,13,14,15,18,20,22,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1472.5235595703125,14.089134216308594,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,lexical_tfidf,0.5,0.49714828897338403,0.7666666666666667,"2,3,4,7,9,11,13,16,18,20,22,24,25,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1512.2257080078125,12.90871524810791,0.0,0,0,0,
qwen25_15b,936,msc_valid,60,recency_keep_compress_drop,0.5,0.5,0.7166666666666667,"3,5,7,9,11,13,15,17,21,23,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1420.14599609375,13.161330223083496,0.0,14,13,2,
qwen25_15b,944,msc_valid,4,uniform,0.2,0.35714285714285715,0.5,"2,3",89,65,0.7303370786516854,138.40847778320312,1.6659823813824914e-05,1.0,0,0,0,
qwen25_15b,944,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",89,56,0.6292134831460674,529.3826904296875,0.00020107394084334373,1.0,0,0,0,
qwen25_15b,944,msc_valid,4,recency,0.2,0.35714285714285715,0.5,"2,3",89,65,0.7303370786516854,138.40847778320312,1.6659823813824914e-05,1.0,0,0,0,
qwen25_15b,944,msc_valid,4,lexical_tfidf,0.2,0.35714285714285715,0.5,"2,3",89,65,0.7303370786516854,138.40847778320312,1.6659823813824914e-05,1.0,0,0,0,
qwen25_15b,944,msc_valid,4,recency_keep_compress_drop,0.2,0.35714285714285715,0.5,"2,3",89,65,0.7303370786516854,138.40847778320312,1.6659823813824914e-05,1.0,0,0,1,
qwen25_15b,944,msc_valid,4,uniform,0.35,0.5285714285714286,0.75,"1,2,3",89,77,0.8651685393258427,192.01878356933594,2.8786709663108923e-05,1.0,0,0,0,
qwen25_15b,944,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",89,58,0.651685393258427,528.4432983398438,0.0002630135859362781,1.0,0,0,0,
qwen25_15b,944,msc_valid,4,recency,0.35,0.5285714285714286,0.75,"1,2,3",89,77,0.8651685393258427,192.01878356933594,2.8786709663108923e-05,1.0,0,0,0,
qwen25_15b,944,msc_valid,4,lexical_tfidf,0.35,0.5285714285714286,0.75,"1,2,3",89,77,0.8651685393258427,192.01878356933594,2.8786709663108923e-05,1.0,0,0,0,
qwen25_15b,944,msc_valid,4,recency_keep_compress_drop,0.35,0.5285714285714286,0.75,"1,2,3",89,77,0.8651685393258427,192.01878356933594,2.8786709663108923e-05,1.0,0,1,0,
