model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,895,msc_valid,52,recency,0.2,38,2.3421052631578947,89.0,0.0,0.0,2.3421052631578947,89.0
qwen25_15b,895,msc_valid,52,lexical_tfidf,0.2,38,2.4078947368421053,91.5,0.0,0.0,2.4078947368421053,91.5
qwen25_15b,895,msc_valid,52,recency_keep_compress_drop,0.2,38,2.3552631578947367,89.5,0.0,0.0,2.3552631578947367,89.5
qwen25_15b,895,msc_valid,52,uniform,0.35,38,2.3684210526315788,90.0,0.0,0.0,2.3684210526315788,90.0
qwen25_15b,895,msc_valid,52,longllmlingua,0.35,38,2.486842105263158,94.5,0.0,0.0,2.486842105263158,94.5
qwen25_15b,895,msc_valid,52,recency,0.35,6,2.5625,15.375,0.0,0.0,2.5625,15.375
qwen25_15b,895,msc_valid,52,lexical_tfidf,0.35,24,3.0416666666666665,73.0,0.0,0.0,3.0416666666666665,73.0
qwen25_15b,895,msc_valid,52,recency_keep_compress_drop,0.35,17,2.8970588235294117,49.25,0.0,0.0,2.8970588235294117,49.25
qwen25_15b,895,msc_valid,52,uniform,0.5,38,2.3552631578947367,89.5,0.0,0.0,2.3552631578947367,89.5
qwen25_15b,895,msc_valid,52,longllmlingua,0.5,38,2.4210526315789473,92.0,0.0,0.0,2.4210526315789473,92.0
qwen25_15b,895,msc_valid,52,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,52,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,52,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,uniform,0.2,45,2.5444444444444443,114.5,0.0,0.0,2.5444444444444443,114.5
qwen25_15b,895,msc_valid,56,longllmlingua,0.2,45,2.6777777777777776,120.5,0.0,0.0,2.6777777777777776,120.5
qwen25_15b,895,msc_valid,56,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,uniform,0.35,45,2.5444444444444443,114.5,0.0,0.0,2.5444444444444443,114.5
qwen25_15b,895,msc_valid,56,longllmlingua,0.35,45,2.6444444444444444,119.0,0.0,0.0,2.6444444444444444,119.0
qwen25_15b,895,msc_valid,56,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,uniform,0.5,45,2.5444444444444443,114.5,0.0,0.0,2.5444444444444443,114.5
qwen25_15b,895,msc_valid,56,longllmlingua,0.5,45,2.6444444444444444,119.0,0.0,0.0,2.6444444444444444,119.0
qwen25_15b,895,msc_valid,56,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,56,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,uniform,0.2,40,2.8375,113.5,0.0,0.0,2.8375,113.5
qwen25_15b,895,msc_valid,60,longllmlingua,0.2,40,2.925,117.0,0.0,0.0,2.925,117.0
qwen25_15b,895,msc_valid,60,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,uniform,0.35,40,2.775,111.0,0.0,0.0,2.775,111.0
qwen25_15b,895,msc_valid,60,longllmlingua,0.35,40,2.9125,116.5,0.0,0.0,2.9125,116.5
qwen25_15b,895,msc_valid,60,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,uniform,0.5,40,2.725,109.0,0.0,0.0,2.725,109.0
qwen25_15b,895,msc_valid,60,longllmlingua,0.5,40,2.7875,111.5,0.0,0.0,2.7875,111.5
qwen25_15b,895,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,895,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,902,msc_valid,4,uniform,0.2,20,4.175,83.5,3.925,78.5,0.25,5.0
qwen25_15b,902,msc_valid,4,longllmlingua,0.2,20,3.575,71.5,3.925,78.5,-0.34999999999999964,-7.0
qwen25_15b,902,msc_valid,4,recency,0.2,20,4.175,83.5,3.925,78.5,0.25,5.0
qwen25_15b,902,msc_valid,4,lexical_tfidf,0.2,20,4.175,83.5,3.925,78.5,0.25,5.0
qwen25_15b,902,msc_valid,4,recency_keep_compress_drop,0.2,20,4.175,83.5,3.925,78.5,0.25,5.0
qwen25_15b,902,msc_valid,4,uniform,0.35,20,4.175,83.5,3.925,78.5,0.25,5.0
qwen25_15b,902,msc_valid,4,longllmlingua,0.35,20,3.575,71.5,3.925,78.5,-0.34999999999999964,-7.0
qwen25_15b,902,msc_valid,4,recency,0.35,20,4.175,83.5,3.925,78.5,0.25,5.0
qwen25_15b,902,msc_valid,4,lexical_tfidf,0.35,20,4.175,83.5,3.925,78.5,0.25,5.0
qwen25_15b,902,msc_valid,4,recency_keep_compress_drop,0.35,20,4.175,83.5,3.925,78.5,0.25,5.0
qwen25_15b,902,msc_valid,4,uniform,0.5,20,4.2,84.0,3.925,78.5,0.27500000000000036,5.5
qwen25_15b,902,msc_valid,4,longllmlingua,0.5,20,3.475,69.5,3.925,78.5,-0.44999999999999973,-9.0
qwen25_15b,902,msc_valid,4,recency,0.5,20,4.2,84.0,3.925,78.5,0.27500000000000036,5.5
qwen25_15b,902,msc_valid,4,lexical_tfidf,0.5,20,4.2,84.0,3.925,78.5,0.27500000000000036,5.5
qwen25_15b,902,msc_valid,4,recency_keep_compress_drop,0.5,20,4.2,84.0,3.925,78.5,0.27500000000000036,5.5
qwen25_15b,902,msc_valid,8,uniform,0.2,16,2.5,40.0,1.8984375,30.375,0.6015625,9.625
qwen25_15b,902,msc_valid,8,longllmlingua,0.2,16,2.390625,38.25,1.8984375,30.375,0.4921875,7.875
qwen25_15b,902,msc_valid,8,recency,0.2,16,2.4375,39.0,1.8984375,30.375,0.5390625,8.625
qwen25_15b,902,msc_valid,8,lexical_tfidf,0.2,16,2.5625,41.0,1.8984375,30.375,0.6640625,10.625
qwen25_15b,902,msc_valid,8,recency_keep_compress_drop,0.2,16,2.4375,39.0,1.8984375,30.375,0.5390625,8.625
qwen25_15b,902,msc_valid,8,uniform,0.35,16,2.578125,41.25,1.8984375,30.375,0.6796875,10.875
qwen25_15b,902,msc_valid,8,longllmlingua,0.35,16,2.28125,36.5,1.8984375,30.375,0.3828125,6.125
qwen25_15b,902,msc_valid,8,recency,0.35,16,2.296875,36.75,1.8984375,30.375,0.3984375,6.375
qwen25_15b,902,msc_valid,8,lexical_tfidf,0.35,16,2.421875,38.75,1.8984375,30.375,0.5234375,8.375
qwen25_15b,902,msc_valid,8,recency_keep_compress_drop,0.35,16,2.4375,39.0,1.8984375,30.375,0.5390625,8.625
qwen25_15b,902,msc_valid,8,uniform,0.5,16,2.21875,35.5,1.8984375,30.375,0.3203125,5.125
qwen25_15b,902,msc_valid,8,longllmlingua,0.5,16,2.09375,33.5,1.8984375,30.375,0.1953125,3.125
qwen25_15b,902,msc_valid,8,recency,0.5,16,2.34375,37.5,1.8984375,30.375,0.4453125,7.125
qwen25_15b,902,msc_valid,8,lexical_tfidf,0.5,16,2.546875,40.75,1.8984375,30.375,0.6484375,10.375
qwen25_15b,902,msc_valid,8,recency_keep_compress_drop,0.5,16,2.3125,37.0,1.8984375,30.375,0.4140625,6.625
qwen25_15b,902,msc_valid,12,uniform,0.2,17,2.2941176470588234,39.0,2.1029411764705883,35.75,0.19117647058823506,3.25
qwen25_15b,902,msc_valid,12,longllmlingua,0.2,17,2.25,38.25,2.1029411764705883,35.75,0.1470588235294117,2.5
qwen25_15b,902,msc_valid,12,recency,0.2,17,2.338235294117647,39.75,2.1029411764705883,35.75,0.23529411764705888,4.0
qwen25_15b,902,msc_valid,12,lexical_tfidf,0.2,17,2.3676470588235294,40.25,2.1029411764705883,35.75,0.2647058823529411,4.5
qwen25_15b,902,msc_valid,12,recency_keep_compress_drop,0.2,17,2.3088235294117645,39.25,2.1029411764705883,35.75,0.20588235294117618,3.5
qwen25_15b,902,msc_valid,12,uniform,0.35,17,2.161764705882353,36.75,2.1029411764705883,35.75,0.0588235294117645,1.0
qwen25_15b,902,msc_valid,12,longllmlingua,0.35,17,2.25,38.25,2.1029411764705883,35.75,0.1470588235294117,2.5
qwen25_15b,902,msc_valid,12,recency,0.35,17,2.176470588235294,37.0,2.1029411764705883,35.75,0.07352941176470562,1.25
qwen25_15b,902,msc_valid,12,lexical_tfidf,0.35,17,2.264705882352941,38.5,2.1029411764705883,35.75,0.1617647058823528,2.75
qwen25_15b,902,msc_valid,12,recency_keep_compress_drop,0.35,17,2.25,38.25,2.1029411764705883,35.75,0.1470588235294117,2.5
qwen25_15b,902,msc_valid,12,uniform,0.5,17,2.176470588235294,37.0,2.1029411764705883,35.75,0.07352941176470562,1.25
qwen25_15b,902,msc_valid,12,longllmlingua,0.5,17,2.25,38.25,2.1029411764705883,35.75,0.1470588235294117,2.5
qwen25_15b,902,msc_valid,12,recency,0.5,17,2.2058823529411766,37.5,2.1029411764705883,35.75,0.10294117647058831,1.75
qwen25_15b,902,msc_valid,12,lexical_tfidf,0.5,17,2.235294117647059,38.0,2.1029411764705883,35.75,0.13235294117647056,2.25
qwen25_15b,902,msc_valid,12,recency_keep_compress_drop,0.5,17,2.25,38.25,2.1029411764705883,35.75,0.1470588235294117,2.5
qwen25_15b,902,msc_valid,16,uniform,0.2,18,3.5833333333333335,64.5,3.0833333333333335,55.5,0.5,9.0
qwen25_15b,902,msc_valid,16,longllmlingua,0.2,18,3.2083333333333335,57.75,3.0833333333333335,55.5,0.125,2.25
qwen25_15b,902,msc_valid,16,recency,0.2,18,3.7222222222222223,67.0,3.0833333333333335,55.5,0.6388888888888888,11.5
qwen25_15b,902,msc_valid,16,lexical_tfidf,0.2,18,3.6944444444444446,66.5,3.0833333333333335,55.5,0.6111111111111112,11.0
qwen25_15b,902,msc_valid,16,recency_keep_compress_drop,0.2,18,3.375,60.75,3.0833333333333335,55.5,0.2916666666666665,5.25
qwen25_15b,902,msc_valid,16,uniform,0.35,18,3.3055555555555554,59.5,3.0833333333333335,55.5,0.22222222222222188,4.0
qwen25_15b,902,msc_valid,16,longllmlingua,0.35,18,3.111111111111111,56.0,3.0833333333333335,55.5,0.02777777777777768,0.5
qwen25_15b,902,msc_valid,16,recency,0.35,18,3.5555555555555554,64.0,3.0833333333333335,55.5,0.4722222222222219,8.5
qwen25_15b,902,msc_valid,16,lexical_tfidf,0.35,18,3.5416666666666665,63.75,3.0833333333333335,55.5,0.45833333333333304,8.25
qwen25_15b,902,msc_valid,16,recency_keep_compress_drop,0.35,18,3.138888888888889,56.5,3.0833333333333335,55.5,0.05555555555555536,1.0
qwen25_15b,902,msc_valid,16,uniform,0.5,18,3.25,58.5,3.0833333333333335,55.5,0.16666666666666652,3.0
qwen25_15b,902,msc_valid,16,longllmlingua,0.5,18,3.0277777777777777,54.5,3.0833333333333335,55.5,-0.0555555555555558,-1.0
qwen25_15b,902,msc_valid,16,recency,0.5,18,3.4305555555555554,61.75,3.0833333333333335,55.5,0.3472222222222219,6.25
qwen25_15b,902,msc_valid,16,lexical_tfidf,0.5,18,3.486111111111111,62.75,3.0833333333333335,55.5,0.4027777777777777,7.25
qwen25_15b,902,msc_valid,16,recency_keep_compress_drop,0.5,18,3.3333333333333335,60.0,3.0833333333333335,55.5,0.25,4.5
qwen25_15b,902,msc_valid,20,uniform,0.2,39,2.371794871794872,92.5,2.0,78.0,0.3717948717948718,14.5
qwen25_15b,902,msc_valid,20,longllmlingua,0.2,39,2.2051282051282053,86.0,2.0,78.0,0.2051282051282053,8.0
qwen25_15b,902,msc_valid,20,recency,0.2,39,2.3333333333333335,91.0,2.0,78.0,0.3333333333333335,13.0
qwen25_15b,902,msc_valid,20,lexical_tfidf,0.2,39,2.282051282051282,89.0,2.0,78.0,0.28205128205128194,11.0
qwen25_15b,902,msc_valid,20,recency_keep_compress_drop,0.2,39,2.269230769230769,88.5,2.0,78.0,0.26923076923076916,10.5
qwen25_15b,902,msc_valid,20,uniform,0.35,39,2.3205128205128207,90.5,2.0,78.0,0.3205128205128207,12.5
qwen25_15b,902,msc_valid,20,longllmlingua,0.35,39,2.141025641025641,83.5,2.0,78.0,0.14102564102564097,5.5
qwen25_15b,902,msc_valid,20,recency,0.35,39,2.2564102564102564,88.0,2.0,78.0,0.2564102564102564,10.0
qwen25_15b,902,msc_valid,20,lexical_tfidf,0.35,39,1.9871794871794872,77.5,2.0,78.0,-0.012820512820512775,-0.5
qwen25_15b,902,msc_valid,20,recency_keep_compress_drop,0.35,39,2.1666666666666665,84.5,2.0,78.0,0.16666666666666652,6.5
qwen25_15b,902,msc_valid,20,uniform,0.5,39,2.230769230769231,87.0,2.0,78.0,0.23076923076923084,9.0
qwen25_15b,902,msc_valid,20,longllmlingua,0.5,39,2.1538461538461537,84.0,2.0,78.0,0.15384615384615374,6.0
qwen25_15b,902,msc_valid,20,recency,0.5,39,2.230769230769231,87.0,2.0,78.0,0.23076923076923084,9.0
qwen25_15b,902,msc_valid,20,lexical_tfidf,0.5,39,1.935897435897436,75.5,2.0,78.0,-0.0641025641025641,-2.5
qwen25_15b,902,msc_valid,20,recency_keep_compress_drop,0.5,39,2.141025641025641,83.5,2.0,78.0,0.14102564102564097,5.5
qwen25_15b,902,msc_valid,24,uniform,0.2,56,2.0714285714285716,116.0,1.8660714285714286,104.5,0.20535714285714302,11.5
qwen25_15b,902,msc_valid,24,longllmlingua,0.2,56,2.0267857142857144,113.5,1.8660714285714286,104.5,0.1607142857142858,9.0
qwen25_15b,902,msc_valid,24,recency,0.2,56,1.9821428571428572,111.0,1.8660714285714286,104.5,0.1160714285714286,6.5
qwen25_15b,902,msc_valid,24,lexical_tfidf,0.2,56,2.0625,115.5,1.8660714285714286,104.5,0.1964285714285714,11.0
qwen25_15b,902,msc_valid,24,recency_keep_compress_drop,0.2,56,1.9642857142857142,110.0,1.8660714285714286,104.5,0.09821428571428559,5.5
qwen25_15b,902,msc_valid,24,uniform,0.35,56,2.0535714285714284,115.0,1.8660714285714286,104.5,0.18749999999999978,10.5
qwen25_15b,902,msc_valid,24,longllmlingua,0.35,56,2.0357142857142856,114.0,1.8660714285714286,104.5,0.16964285714285698,9.5
qwen25_15b,902,msc_valid,24,recency,0.35,56,1.9821428571428572,111.0,1.8660714285714286,104.5,0.1160714285714286,6.5
qwen25_15b,902,msc_valid,24,lexical_tfidf,0.35,56,2.080357142857143,116.5,1.8660714285714286,104.5,0.2142857142857142,12.0
qwen25_15b,902,msc_valid,24,recency_keep_compress_drop,0.35,56,1.9464285714285714,109.0,1.8660714285714286,104.5,0.0803571428571428,4.5
qwen25_15b,902,msc_valid,24,uniform,0.5,56,1.9464285714285714,109.0,1.8660714285714286,104.5,0.0803571428571428,4.5
qwen25_15b,902,msc_valid,24,longllmlingua,0.5,56,2.0267857142857144,113.5,1.8660714285714286,104.5,0.1607142857142858,9.0
qwen25_15b,902,msc_valid,24,recency,0.5,56,1.9017857142857142,106.5,1.8660714285714286,104.5,0.03571428571428559,2.0
qwen25_15b,902,msc_valid,24,lexical_tfidf,0.5,56,1.9553571428571428,109.5,1.8660714285714286,104.5,0.08928571428571419,5.0
qwen25_15b,902,msc_valid,24,recency_keep_compress_drop,0.5,56,1.875,105.0,1.8660714285714286,104.5,0.008928571428571397,0.5
qwen25_15b,902,msc_valid,28,uniform,0.2,67,2.208955223880597,148.0,2.08955223880597,140.0,0.11940298507462721,8.0
qwen25_15b,902,msc_valid,28,longllmlingua,0.2,67,2.208955223880597,148.0,2.08955223880597,140.0,0.11940298507462721,8.0
qwen25_15b,902,msc_valid,28,recency,0.2,67,2.208955223880597,148.0,2.08955223880597,140.0,0.11940298507462721,8.0
qwen25_15b,902,msc_valid,28,lexical_tfidf,0.2,67,2.1492537313432836,144.0,2.08955223880597,140.0,0.059701492537313605,4.0
qwen25_15b,902,msc_valid,28,recency_keep_compress_drop,0.2,67,2.1492537313432836,144.0,2.08955223880597,140.0,0.059701492537313605,4.0
qwen25_15b,902,msc_valid,28,uniform,0.35,67,2.1791044776119404,146.0,2.08955223880597,140.0,0.08955223880597041,6.0
qwen25_15b,902,msc_valid,28,longllmlingua,0.35,67,2.1791044776119404,146.0,2.08955223880597,140.0,0.08955223880597041,6.0
qwen25_15b,902,msc_valid,28,recency,0.35,67,2.1641791044776117,145.0,2.08955223880597,140.0,0.07462686567164178,5.0
qwen25_15b,902,msc_valid,28,lexical_tfidf,0.35,67,2.1044776119402986,141.0,2.08955223880597,140.0,0.014925373134328623,1.0
qwen25_15b,902,msc_valid,28,recency_keep_compress_drop,0.35,67,2.08955223880597,140.0,2.08955223880597,140.0,0.0,0.0
qwen25_15b,902,msc_valid,28,uniform,0.5,67,2.1791044776119404,146.0,2.08955223880597,140.0,0.08955223880597041,6.0
qwen25_15b,902,msc_valid,28,longllmlingua,0.5,67,2.1343283582089554,143.0,2.08955223880597,140.0,0.044776119402985426,3.0
qwen25_15b,902,msc_valid,28,recency,0.5,67,2.1492537313432836,144.0,2.08955223880597,140.0,0.059701492537313605,4.0
qwen25_15b,902,msc_valid,28,lexical_tfidf,0.5,67,2.1343283582089554,143.0,2.08955223880597,140.0,0.044776119402985426,3.0
qwen25_15b,902,msc_valid,28,recency_keep_compress_drop,0.5,67,2.1044776119402986,141.0,2.08955223880597,140.0,0.014925373134328623,1.0
qwen25_15b,902,msc_valid,32,uniform,0.2,20,3.825,76.5,0.0,0.0,3.825,76.5
qwen25_15b,902,msc_valid,32,longllmlingua,0.2,20,3.825,76.5,0.0,0.0,3.825,76.5
qwen25_15b,902,msc_valid,32,recency,0.2,20,4.1,82.0,0.0,0.0,4.1,82.0
qwen25_15b,902,msc_valid,32,lexical_tfidf,0.2,20,3.925,78.5,0.0,0.0,3.925,78.5
qwen25_15b,902,msc_valid,32,recency_keep_compress_drop,0.2,20,4.05,81.0,0.0,0.0,4.05,81.0
qwen25_15b,902,msc_valid,32,uniform,0.35,20,3.825,76.5,0.0,0.0,3.825,76.5
qwen25_15b,902,msc_valid,32,longllmlingua,0.35,20,3.825,76.5,0.0,0.0,3.825,76.5
qwen25_15b,902,msc_valid,32,recency,0.35,20,3.95,79.0,0.0,0.0,3.95,79.0
qwen25_15b,902,msc_valid,32,lexical_tfidf,0.35,20,3.9,78.0,0.0,0.0,3.9,78.0
qwen25_15b,902,msc_valid,32,recency_keep_compress_drop,0.35,20,3.95,79.0,0.0,0.0,3.95,79.0
qwen25_15b,902,msc_valid,32,uniform,0.5,20,3.725,74.5,0.0,0.0,3.725,74.5
qwen25_15b,902,msc_valid,32,longllmlingua,0.5,20,3.75,75.0,0.0,0.0,3.75,75.0
qwen25_15b,902,msc_valid,32,recency,0.5,20,3.925,78.5,0.0,0.0,3.925,78.5
qwen25_15b,902,msc_valid,32,lexical_tfidf,0.5,20,3.825,76.5,0.0,0.0,3.825,76.5
qwen25_15b,902,msc_valid,32,recency_keep_compress_drop,0.5,20,3.85,77.0,0.0,0.0,3.85,77.0
qwen25_15b,902,msc_valid,36,uniform,0.2,16,3.9375,63.0,0.0,0.0,3.9375,63.0
qwen25_15b,902,msc_valid,36,longllmlingua,0.2,16,3.90625,62.5,0.0,0.0,3.90625,62.5
qwen25_15b,902,msc_valid,36,recency,0.2,16,3.53125,56.5,0.0,0.0,3.53125,56.5
qwen25_15b,902,msc_valid,36,lexical_tfidf,0.2,16,3.546875,56.75,0.0,0.0,3.546875,56.75
qwen25_15b,902,msc_valid,36,recency_keep_compress_drop,0.2,16,3.578125,57.25,0.0,0.0,3.578125,57.25
qwen25_15b,902,msc_valid,36,uniform,0.35,16,3.625,58.0,0.0,0.0,3.625,58.0
qwen25_15b,902,msc_valid,36,longllmlingua,0.35,16,3.921875,62.75,0.0,0.0,3.921875,62.75
qwen25_15b,902,msc_valid,36,recency,0.35,16,3.53125,56.5,0.0,0.0,3.53125,56.5
qwen25_15b,902,msc_valid,36,lexical_tfidf,0.35,16,3.578125,57.25,0.0,0.0,3.578125,57.25
qwen25_15b,902,msc_valid,36,recency_keep_compress_drop,0.35,16,3.5625,57.0,0.0,0.0,3.5625,57.0
qwen25_15b,902,msc_valid,36,uniform,0.5,16,3.46875,55.5,0.0,0.0,3.46875,55.5
qwen25_15b,902,msc_valid,36,longllmlingua,0.5,16,4.03125,64.5,0.0,0.0,4.03125,64.5
qwen25_15b,902,msc_valid,36,recency,0.5,16,3.515625,56.25,0.0,0.0,3.515625,56.25
qwen25_15b,902,msc_valid,36,lexical_tfidf,0.5,16,3.578125,57.25,0.0,0.0,3.578125,57.25
qwen25_15b,902,msc_valid,36,recency_keep_compress_drop,0.5,16,3.546875,56.75,0.0,0.0,3.546875,56.75
qwen25_15b,902,msc_valid,40,uniform,0.2,19,3.4210526315789473,65.0,0.0,0.0,3.4210526315789473,65.0
qwen25_15b,902,msc_valid,40,longllmlingua,0.2,19,3.6315789473684212,69.0,0.0,0.0,3.6315789473684212,69.0
qwen25_15b,902,msc_valid,40,recency,0.2,19,3.1973684210526314,60.75,0.0,0.0,3.1973684210526314,60.75
qwen25_15b,902,msc_valid,40,lexical_tfidf,0.2,19,3.1710526315789473,60.25,0.0,0.0,3.1710526315789473,60.25
qwen25_15b,902,msc_valid,40,recency_keep_compress_drop,0.2,19,3.1973684210526314,60.75,0.0,0.0,3.1973684210526314,60.75
qwen25_15b,902,msc_valid,40,uniform,0.35,19,3.1578947368421053,60.0,0.0,0.0,3.1578947368421053,60.0
qwen25_15b,902,msc_valid,40,longllmlingua,0.35,19,3.526315789473684,67.0,0.0,0.0,3.526315789473684,67.0
qwen25_15b,902,msc_valid,40,recency,0.35,19,3.1842105263157894,60.5,0.0,0.0,3.1842105263157894,60.5
qwen25_15b,902,msc_valid,40,lexical_tfidf,0.35,19,3.1315789473684212,59.5,0.0,0.0,3.1315789473684212,59.5
qwen25_15b,902,msc_valid,40,recency_keep_compress_drop,0.35,19,3.0657894736842106,58.25,0.0,0.0,3.0657894736842106,58.25
qwen25_15b,902,msc_valid,40,uniform,0.5,19,3.3684210526315788,64.0,0.0,0.0,3.3684210526315788,64.0
qwen25_15b,902,msc_valid,40,longllmlingua,0.5,19,3.526315789473684,67.0,0.0,0.0,3.526315789473684,67.0
qwen25_15b,902,msc_valid,40,recency,0.5,19,3.1710526315789473,60.25,0.0,0.0,3.1710526315789473,60.25
qwen25_15b,902,msc_valid,40,lexical_tfidf,0.5,19,3.1710526315789473,60.25,0.0,0.0,3.1710526315789473,60.25
qwen25_15b,902,msc_valid,40,recency_keep_compress_drop,0.5,19,3.039473684210526,57.75,0.0,0.0,3.039473684210526,57.75
qwen25_15b,902,msc_valid,44,uniform,0.2,41,2.1707317073170733,89.0,0.0,0.0,2.1707317073170733,89.0
qwen25_15b,902,msc_valid,44,longllmlingua,0.2,41,2.158536585365854,88.5,0.0,0.0,2.158536585365854,88.5
qwen25_15b,902,msc_valid,44,recency,0.2,41,2.048780487804878,84.0,0.0,0.0,2.048780487804878,84.0
qwen25_15b,902,msc_valid,44,lexical_tfidf,0.2,41,1.975609756097561,81.0,0.0,0.0,1.975609756097561,81.0
qwen25_15b,902,msc_valid,44,recency_keep_compress_drop,0.2,41,2.0121951219512195,82.5,0.0,0.0,2.0121951219512195,82.5
qwen25_15b,902,msc_valid,44,uniform,0.35,41,2.048780487804878,84.0,0.0,0.0,2.048780487804878,84.0
qwen25_15b,902,msc_valid,44,longllmlingua,0.35,41,2.182926829268293,89.5,0.0,0.0,2.182926829268293,89.5
qwen25_15b,902,msc_valid,44,recency,0.35,41,1.9878048780487805,81.5,0.0,0.0,1.9878048780487805,81.5
qwen25_15b,902,msc_valid,44,lexical_tfidf,0.35,41,1.951219512195122,80.0,0.0,0.0,1.951219512195122,80.0
qwen25_15b,902,msc_valid,44,recency_keep_compress_drop,0.35,41,1.9268292682926829,79.0,0.0,0.0,1.9268292682926829,79.0
qwen25_15b,902,msc_valid,44,uniform,0.5,41,1.9268292682926829,79.0,0.0,0.0,1.9268292682926829,79.0
qwen25_15b,902,msc_valid,44,longllmlingua,0.5,41,2.182926829268293,89.5,0.0,0.0,2.182926829268293,89.5
qwen25_15b,902,msc_valid,44,recency,0.5,41,1.951219512195122,80.0,0.0,0.0,1.951219512195122,80.0
qwen25_15b,902,msc_valid,44,lexical_tfidf,0.5,41,1.9146341463414633,78.5,0.0,0.0,1.9146341463414633,78.5
qwen25_15b,902,msc_valid,44,recency_keep_compress_drop,0.5,41,1.9024390243902438,78.0,0.0,0.0,1.9024390243902438,78.0
qwen25_15b,902,msc_valid,48,uniform,0.2,48,2.3958333333333335,115.0,0.0,0.0,2.3958333333333335,115.0
qwen25_15b,902,msc_valid,48,longllmlingua,0.2,48,2.3229166666666665,111.5,0.0,0.0,2.3229166666666665,111.5
qwen25_15b,902,msc_valid,48,recency,0.2,48,2.2708333333333335,109.0,0.0,0.0,2.2708333333333335,109.0
qwen25_15b,902,msc_valid,48,lexical_tfidf,0.2,48,2.2916666666666665,110.0,0.0,0.0,2.2916666666666665,110.0
qwen25_15b,902,msc_valid,48,recency_keep_compress_drop,0.2,48,2.2916666666666665,110.0,0.0,0.0,2.2916666666666665,110.0
qwen25_15b,902,msc_valid,48,uniform,0.35,48,2.3854166666666665,114.5,0.0,0.0,2.3854166666666665,114.5
qwen25_15b,902,msc_valid,48,longllmlingua,0.35,48,2.3333333333333335,112.0,0.0,0.0,2.3333333333333335,112.0
qwen25_15b,902,msc_valid,48,recency,0.35,48,2.2604166666666665,108.5,0.0,0.0,2.2604166666666665,108.5
qwen25_15b,902,msc_valid,48,lexical_tfidf,0.35,48,2.3020833333333335,110.5,0.0,0.0,2.3020833333333335,110.5
qwen25_15b,902,msc_valid,48,recency_keep_compress_drop,0.35,48,2.2916666666666665,110.0,0.0,0.0,2.2916666666666665,110.0
qwen25_15b,902,msc_valid,48,uniform,0.5,48,2.3020833333333335,110.5,0.0,0.0,2.3020833333333335,110.5
qwen25_15b,902,msc_valid,48,longllmlingua,0.5,48,2.375,114.0,0.0,0.0,2.375,114.0
qwen25_15b,902,msc_valid,48,recency,0.5,42,2.4523809523809526,103.0,0.0,0.0,2.4523809523809526,103.0
qwen25_15b,902,msc_valid,48,lexical_tfidf,0.5,48,2.2708333333333335,109.0,0.0,0.0,2.2708333333333335,109.0
