model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,988,msc_valid,8,longllmlingua,0.2,10,2.2625,22.625,1.9,19.0,0.36250000000000027,3.625
qwen25_15b,988,msc_valid,8,recency,0.2,10,2.6125,26.125,1.9,19.0,0.7124999999999999,7.125
qwen25_15b,988,msc_valid,8,lexical_tfidf,0.2,10,2.6125,26.125,1.9,19.0,0.7124999999999999,7.125
qwen25_15b,988,msc_valid,8,recency_keep_compress_drop,0.2,10,2.425,24.25,1.9,19.0,0.5249999999999999,5.25
qwen25_15b,988,msc_valid,8,uniform,0.35,10,2.4375,24.375,1.9,19.0,0.5375000000000001,5.375
qwen25_15b,988,msc_valid,8,longllmlingua,0.35,10,2.125,21.25,1.9,19.0,0.2250000000000001,2.25
qwen25_15b,988,msc_valid,8,recency,0.35,10,2.375,23.75,1.9,19.0,0.4750000000000001,4.75
qwen25_15b,988,msc_valid,8,lexical_tfidf,0.35,10,2.4625,24.625,1.9,19.0,0.5625,5.625
qwen25_15b,988,msc_valid,8,recency_keep_compress_drop,0.35,10,2.2,22.0,1.9,19.0,0.30000000000000027,3.0
qwen25_15b,988,msc_valid,8,uniform,0.5,10,2.25,22.5,1.9,19.0,0.3500000000000001,3.5
qwen25_15b,988,msc_valid,8,longllmlingua,0.5,10,2.125,21.25,1.9,19.0,0.2250000000000001,2.25
qwen25_15b,988,msc_valid,8,recency,0.5,10,2.1875,21.875,1.9,19.0,0.2875000000000001,2.875
qwen25_15b,988,msc_valid,8,lexical_tfidf,0.5,10,2.2375,22.375,1.9,19.0,0.3374999999999999,3.375
qwen25_15b,988,msc_valid,8,recency_keep_compress_drop,0.5,10,2.0625,20.625,1.9,19.0,0.1625000000000001,1.625
qwen25_15b,988,msc_valid,12,uniform,0.2,16,5.25,84.0,4.75,76.0,0.5,8.0
qwen25_15b,988,msc_valid,12,longllmlingua,0.2,16,4.75,76.0,4.75,76.0,0.0,0.0
qwen25_15b,988,msc_valid,12,recency,0.2,16,5.21875,83.5,4.75,76.0,0.46875,7.5
qwen25_15b,988,msc_valid,12,lexical_tfidf,0.2,16,5.375,86.0,4.75,76.0,0.625,10.0
qwen25_15b,988,msc_valid,12,recency_keep_compress_drop,0.2,16,5.375,86.0,4.75,76.0,0.625,10.0
qwen25_15b,988,msc_valid,12,uniform,0.35,16,4.90625,78.5,4.75,76.0,0.15625,2.5
qwen25_15b,988,msc_valid,12,longllmlingua,0.35,16,4.8125,77.0,4.75,76.0,0.0625,1.0
qwen25_15b,988,msc_valid,12,recency,0.35,16,5.3125,85.0,4.75,76.0,0.5625,9.0
qwen25_15b,988,msc_valid,12,lexical_tfidf,0.35,16,5.21875,83.5,4.75,76.0,0.46875,7.5
qwen25_15b,988,msc_valid,12,recency_keep_compress_drop,0.35,16,4.90625,78.5,4.75,76.0,0.15625,2.5
qwen25_15b,988,msc_valid,12,uniform,0.5,16,4.625,74.0,4.75,76.0,-0.125,-2.0
qwen25_15b,988,msc_valid,12,longllmlingua,0.5,16,4.8125,77.0,4.75,76.0,0.0625,1.0
qwen25_15b,988,msc_valid,12,recency,0.5,16,5.3125,85.0,4.75,76.0,0.5625,9.0
qwen25_15b,988,msc_valid,12,lexical_tfidf,0.5,16,5.09375,81.5,4.75,76.0,0.34375,5.5
qwen25_15b,988,msc_valid,12,recency_keep_compress_drop,0.5,16,4.78125,76.5,4.75,76.0,0.03125,0.5
qwen25_15b,988,msc_valid,14,uniform,0.2,15,2.8833333333333333,43.25,2.6333333333333333,39.5,0.25,3.75
qwen25_15b,988,msc_valid,14,longllmlingua,0.2,15,2.5833333333333335,38.75,2.6333333333333333,39.5,-0.04999999999999982,-0.75
qwen25_15b,988,msc_valid,14,recency,0.2,15,2.9166666666666665,43.75,2.6333333333333333,39.5,0.2833333333333332,4.25
qwen25_15b,988,msc_valid,14,lexical_tfidf,0.2,15,2.8,42.0,2.6333333333333333,39.5,0.16666666666666652,2.5
qwen25_15b,988,msc_valid,14,recency_keep_compress_drop,0.2,15,2.933333333333333,44.0,2.6333333333333333,39.5,0.2999999999999998,4.5
qwen25_15b,988,msc_valid,14,uniform,0.35,15,2.7,40.5,2.6333333333333333,39.5,0.06666666666666687,1.0
qwen25_15b,988,msc_valid,14,longllmlingua,0.35,15,2.466666666666667,37.0,2.6333333333333333,39.5,-0.16666666666666652,-2.5
qwen25_15b,988,msc_valid,14,recency,0.35,15,2.85,42.75,2.6333333333333333,39.5,0.21666666666666679,3.25
qwen25_15b,988,msc_valid,14,lexical_tfidf,0.35,15,2.816666666666667,42.25,2.6333333333333333,39.5,0.18333333333333357,2.75
qwen25_15b,988,msc_valid,14,recency_keep_compress_drop,0.35,15,2.8,42.0,2.6333333333333333,39.5,0.16666666666666652,2.5
qwen25_15b,988,msc_valid,14,uniform,0.5,15,2.7,40.5,2.6333333333333333,39.5,0.06666666666666687,1.0
qwen25_15b,988,msc_valid,14,longllmlingua,0.5,15,2.4166666666666665,36.25,2.6333333333333333,39.5,-0.21666666666666679,-3.25
qwen25_15b,988,msc_valid,14,recency,0.5,15,2.716666666666667,40.75,2.6333333333333333,39.5,0.08333333333333348,1.25
qwen25_15b,988,msc_valid,14,lexical_tfidf,0.5,15,2.65,39.75,2.6333333333333333,39.5,0.016666666666666607,0.25
qwen25_15b,988,msc_valid,14,recency_keep_compress_drop,0.5,15,2.6333333333333333,39.5,2.6333333333333333,39.5,0.0,0.0
qwen25_15b,988,msc_valid,18,uniform,0.2,32,2.453125,78.5,2.4375,78.0,0.015625,0.5
qwen25_15b,988,msc_valid,18,longllmlingua,0.2,32,2.484375,79.5,2.4375,78.0,0.046875,1.5
qwen25_15b,988,msc_valid,18,recency,0.2,32,2.515625,80.5,2.4375,78.0,0.078125,2.5
qwen25_15b,988,msc_valid,18,lexical_tfidf,0.2,32,2.671875,85.5,2.4375,78.0,0.234375,7.5
qwen25_15b,988,msc_valid,18,recency_keep_compress_drop,0.2,32,2.5,80.0,2.4375,78.0,0.0625,2.0
qwen25_15b,988,msc_valid,18,uniform,0.35,32,2.375,76.0,2.4375,78.0,-0.0625,-2.0
qwen25_15b,988,msc_valid,18,longllmlingua,0.35,32,2.609375,83.5,2.4375,78.0,0.171875,5.5
qwen25_15b,988,msc_valid,18,recency,0.35,32,2.53125,81.0,2.4375,78.0,0.09375,3.0
qwen25_15b,988,msc_valid,18,lexical_tfidf,0.35,32,2.640625,84.5,2.4375,78.0,0.203125,6.5
qwen25_15b,988,msc_valid,18,recency_keep_compress_drop,0.35,32,2.40625,77.0,2.4375,78.0,-0.03125,-1.0
qwen25_15b,988,msc_valid,18,uniform,0.5,32,2.34375,75.0,2.4375,78.0,-0.09375,-3.0
qwen25_15b,988,msc_valid,18,longllmlingua,0.5,32,2.515625,80.5,2.4375,78.0,0.078125,2.5
qwen25_15b,988,msc_valid,18,recency,0.5,32,2.609375,83.5,2.4375,78.0,0.171875,5.5
qwen25_15b,988,msc_valid,18,lexical_tfidf,0.5,32,2.5,80.0,2.4375,78.0,0.0625,2.0
qwen25_15b,988,msc_valid,18,recency_keep_compress_drop,0.5,32,2.421875,77.5,2.4375,78.0,-0.015625,-0.5
qwen25_15b,988,msc_valid,22,uniform,0.2,16,1.765625,28.25,1.59375,25.5,0.171875,2.75
qwen25_15b,988,msc_valid,22,longllmlingua,0.2,16,1.6171875,25.875,1.59375,25.5,0.0234375,0.375
qwen25_15b,988,msc_valid,22,recency,0.2,16,1.609375,25.75,1.59375,25.5,0.015625,0.25
qwen25_15b,988,msc_valid,22,lexical_tfidf,0.2,16,1.875,30.0,1.59375,25.5,0.28125,4.5
qwen25_15b,988,msc_valid,22,recency_keep_compress_drop,0.2,16,1.6640625,26.625,1.59375,25.5,0.0703125,1.125
qwen25_15b,988,msc_valid,22,uniform,0.35,16,1.640625,26.25,1.59375,25.5,0.046875,0.75
qwen25_15b,988,msc_valid,22,longllmlingua,0.35,16,1.6484375,26.375,1.59375,25.5,0.0546875,0.875
qwen25_15b,988,msc_valid,22,recency,0.35,16,1.6640625,26.625,1.59375,25.5,0.0703125,1.125
qwen25_15b,988,msc_valid,22,lexical_tfidf,0.35,16,1.578125,25.25,1.59375,25.5,-0.015625,-0.25
qwen25_15b,988,msc_valid,22,recency_keep_compress_drop,0.35,16,1.6328125,26.125,1.59375,25.5,0.0390625,0.625
qwen25_15b,988,msc_valid,22,uniform,0.5,16,1.7109375,27.375,1.59375,25.5,0.1171875,1.875
qwen25_15b,988,msc_valid,22,longllmlingua,0.5,16,1.578125,25.25,1.59375,25.5,-0.015625,-0.25
qwen25_15b,988,msc_valid,22,recency,0.5,16,1.6328125,26.125,1.59375,25.5,0.0390625,0.625
qwen25_15b,988,msc_valid,22,lexical_tfidf,0.5,16,1.5625,25.0,1.59375,25.5,-0.03125,-0.5
qwen25_15b,988,msc_valid,22,recency_keep_compress_drop,0.5,16,1.5,24.0,1.59375,25.5,-0.09375,-1.5
qwen25_15b,988,msc_valid,26,uniform,0.2,23,2.25,51.75,2.097826086956522,48.25,0.15217391304347805,3.5
qwen25_15b,988,msc_valid,26,longllmlingua,0.2,23,2.239130434782609,51.5,2.097826086956522,48.25,0.14130434782608692,3.25
qwen25_15b,988,msc_valid,26,recency,0.2,23,2.1956521739130435,50.5,2.097826086956522,48.25,0.09782608695652151,2.25
qwen25_15b,988,msc_valid,26,lexical_tfidf,0.2,23,2.1956521739130435,50.5,2.097826086956522,48.25,0.09782608695652151,2.25
qwen25_15b,988,msc_valid,26,recency_keep_compress_drop,0.2,23,2.260869565217391,52.0,2.097826086956522,48.25,0.16304347826086918,3.75
qwen25_15b,988,msc_valid,26,uniform,0.35,23,2.25,51.75,2.097826086956522,48.25,0.15217391304347805,3.5
qwen25_15b,988,msc_valid,26,longllmlingua,0.35,23,2.152173913043478,49.5,2.097826086956522,48.25,0.0543478260869561,1.25
qwen25_15b,988,msc_valid,26,recency,0.35,23,2.2065217391304346,50.75,2.097826086956522,48.25,0.10869565217391264,2.5
qwen25_15b,988,msc_valid,26,lexical_tfidf,0.35,23,2.217391304347826,51.0,2.097826086956522,48.25,0.11956521739130421,2.75
qwen25_15b,988,msc_valid,26,recency_keep_compress_drop,0.35,23,2.141304347826087,49.25,2.097826086956522,48.25,0.043478260869564966,1.0
qwen25_15b,988,msc_valid,26,uniform,0.5,23,2.141304347826087,49.25,2.097826086956522,48.25,0.043478260869564966,1.0
qwen25_15b,988,msc_valid,26,longllmlingua,0.5,23,2.1956521739130435,50.5,2.097826086956522,48.25,0.09782608695652151,2.25
qwen25_15b,988,msc_valid,26,recency,0.5,23,2.0543478260869565,47.25,2.097826086956522,48.25,-0.04347826086956541,-1.0
qwen25_15b,988,msc_valid,26,lexical_tfidf,0.5,23,2.152173913043478,49.5,2.097826086956522,48.25,0.0543478260869561,1.25
qwen25_15b,988,msc_valid,26,recency_keep_compress_drop,0.5,23,2.0652173913043477,47.5,2.097826086956522,48.25,-0.03260869565217428,-0.75
qwen25_15b,988,msc_valid,30,uniform,0.2,26,1.7788461538461537,46.25,1.4423076923076923,37.5,0.33653846153846145,8.75
qwen25_15b,988,msc_valid,30,longllmlingua,0.2,26,1.4615384615384615,38.0,1.4423076923076923,37.5,0.019230769230769162,0.5
qwen25_15b,988,msc_valid,30,recency,0.2,26,1.5096153846153846,39.25,1.4423076923076923,37.5,0.06730769230769229,1.75
qwen25_15b,988,msc_valid,30,lexical_tfidf,0.2,26,1.7019230769230769,44.25,1.4423076923076923,37.5,0.2596153846153846,6.75
qwen25_15b,988,msc_valid,30,recency_keep_compress_drop,0.2,26,1.6538461538461537,43.0,1.4423076923076923,37.5,0.21153846153846145,5.5
qwen25_15b,988,msc_valid,30,uniform,0.35,26,1.6153846153846154,42.0,1.4423076923076923,37.5,0.17307692307692313,4.5
qwen25_15b,988,msc_valid,30,longllmlingua,0.35,26,1.3653846153846154,35.5,1.4423076923076923,37.5,-0.07692307692307687,-2.0
qwen25_15b,988,msc_valid,30,recency,0.35,26,1.5480769230769231,40.25,1.4423076923076923,37.5,0.10576923076923084,2.75
qwen25_15b,988,msc_valid,30,lexical_tfidf,0.35,26,1.6057692307692308,41.75,1.4423076923076923,37.5,0.16346153846153855,4.25
qwen25_15b,988,msc_valid,30,recency_keep_compress_drop,0.35,26,1.4615384615384615,38.0,1.4423076923076923,37.5,0.019230769230769162,0.5
qwen25_15b,988,msc_valid,30,uniform,0.5,26,1.4903846153846154,38.75,1.4423076923076923,37.5,0.04807692307692313,1.25
qwen25_15b,988,msc_valid,30,longllmlingua,0.5,26,1.3942307692307692,36.25,1.4423076923076923,37.5,-0.04807692307692313,-1.25
qwen25_15b,988,msc_valid,30,recency,0.5,26,1.4807692307692308,38.5,1.4423076923076923,37.5,0.03846153846153855,1.0
qwen25_15b,988,msc_valid,30,lexical_tfidf,0.5,26,1.625,42.25,1.4423076923076923,37.5,0.1826923076923077,4.75
qwen25_15b,988,msc_valid,30,recency_keep_compress_drop,0.5,26,1.5192307692307692,39.5,1.4423076923076923,37.5,0.07692307692307687,2.0
qwen25_15b,988,msc_valid,32,uniform,0.2,20,2.825,56.5,2.025,40.5,0.8000000000000003,16.0
qwen25_15b,988,msc_valid,32,longllmlingua,0.2,20,2.0875,41.75,2.025,40.5,0.0625,1.25
qwen25_15b,988,msc_valid,32,recency,0.2,20,2.9375,58.75,2.025,40.5,0.9125000000000001,18.25
qwen25_15b,988,msc_valid,32,lexical_tfidf,0.2,20,2.775,55.5,2.025,40.5,0.75,15.0
qwen25_15b,988,msc_valid,32,recency_keep_compress_drop,0.2,20,2.8125,56.25,2.025,40.5,0.7875000000000001,15.75
qwen25_15b,988,msc_valid,32,uniform,0.35,20,2.1,42.0,2.025,40.5,0.07500000000000018,1.5
qwen25_15b,988,msc_valid,32,longllmlingua,0.35,20,2.0,40.0,2.025,40.5,-0.02499999999999991,-0.5
qwen25_15b,988,msc_valid,32,recency,0.35,20,2.575,51.5,2.025,40.5,0.5500000000000003,11.0
qwen25_15b,988,msc_valid,32,lexical_tfidf,0.35,20,2.0875,41.75,2.025,40.5,0.0625,1.25
qwen25_15b,988,msc_valid,32,recency_keep_compress_drop,0.35,20,2.1875,43.75,2.025,40.5,0.1625000000000001,3.25
qwen25_15b,988,msc_valid,32,uniform,0.5,20,2.0125,40.25,2.025,40.5,-0.012499999999999734,-0.25
qwen25_15b,988,msc_valid,32,longllmlingua,0.5,20,1.9375,38.75,2.025,40.5,-0.08749999999999991,-1.75
qwen25_15b,988,msc_valid,32,recency,0.5,20,2.1625,43.25,2.025,40.5,0.13750000000000018,2.75
qwen25_15b,988,msc_valid,32,lexical_tfidf,0.5,20,2.025,40.5,2.025,40.5,0.0,0.0
qwen25_15b,988,msc_valid,32,recency_keep_compress_drop,0.5,20,2.0375,40.75,2.025,40.5,0.012500000000000178,0.25
qwen25_15b,988,msc_valid,36,uniform,0.2,17,4.205882352941177,71.5,2.676470588235294,45.5,1.5294117647058827,26.0
qwen25_15b,988,msc_valid,36,longllmlingua,0.2,17,3.6911764705882355,62.75,2.676470588235294,45.5,1.0147058823529416,17.25
qwen25_15b,988,msc_valid,36,recency,0.2,17,3.911764705882353,66.5,2.676470588235294,45.5,1.2352941176470589,21.0
qwen25_15b,988,msc_valid,36,lexical_tfidf,0.2,17,2.823529411764706,48.0,2.676470588235294,45.5,0.14705882352941213,2.5
qwen25_15b,988,msc_valid,36,recency_keep_compress_drop,0.2,17,3.823529411764706,65.0,2.676470588235294,45.5,1.1470588235294121,19.5
qwen25_15b,988,msc_valid,36,uniform,0.35,17,3.911764705882353,66.5,2.676470588235294,45.5,1.2352941176470589,21.0
qwen25_15b,988,msc_valid,36,longllmlingua,0.35,17,2.5441176470588234,43.25,2.676470588235294,45.5,-0.13235294117647056,-2.25
qwen25_15b,988,msc_valid,36,recency,0.35,17,3.7941176470588234,64.5,2.676470588235294,45.5,1.1176470588235294,19.0
qwen25_15b,988,msc_valid,36,lexical_tfidf,0.35,17,2.6470588235294117,45.0,2.676470588235294,45.5,-0.02941176470588225,-0.5
qwen25_15b,988,msc_valid,36,recency_keep_compress_drop,0.35,17,3.735294117647059,63.5,2.676470588235294,45.5,1.058823529411765,18.0
qwen25_15b,988,msc_valid,36,uniform,0.5,17,2.8676470588235294,48.75,2.676470588235294,45.5,0.1911764705882355,3.25
qwen25_15b,988,msc_valid,36,longllmlingua,0.5,17,2.264705882352941,38.5,2.676470588235294,45.5,-0.4117647058823528,-7.0
qwen25_15b,988,msc_valid,36,recency,0.5,17,3.588235294117647,61.0,2.676470588235294,45.5,0.9117647058823533,15.5
qwen25_15b,988,msc_valid,36,lexical_tfidf,0.5,17,2.735294117647059,46.5,2.676470588235294,45.5,0.05882352941176494,1.0
qwen25_15b,988,msc_valid,36,recency_keep_compress_drop,0.5,17,2.676470588235294,45.5,2.676470588235294,45.5,0.0,0.0
qwen25_15b,988,msc_valid,40,uniform,0.2,18,1.9305555555555556,34.75,1.7152777777777777,30.875,0.2152777777777779,3.875
qwen25_15b,988,msc_valid,40,longllmlingua,0.2,18,1.9305555555555556,34.75,1.7152777777777777,30.875,0.2152777777777779,3.875
qwen25_15b,988,msc_valid,40,recency,0.2,18,1.9305555555555556,34.75,1.7152777777777777,30.875,0.2152777777777779,3.875
qwen25_15b,988,msc_valid,40,lexical_tfidf,0.2,18,2.1666666666666665,39.0,1.7152777777777777,30.875,0.45138888888888884,8.125
qwen25_15b,988,msc_valid,40,recency_keep_compress_drop,0.2,18,1.9444444444444444,35.0,1.7152777777777777,30.875,0.22916666666666674,4.125
qwen25_15b,988,msc_valid,40,uniform,0.35,18,1.8611111111111112,33.5,1.7152777777777777,30.875,0.14583333333333348,2.625
qwen25_15b,988,msc_valid,40,longllmlingua,0.35,18,1.8194444444444444,32.75,1.7152777777777777,30.875,0.10416666666666674,1.875
qwen25_15b,988,msc_valid,40,recency,0.35,18,1.6319444444444444,29.375,1.7152777777777777,30.875,-0.08333333333333326,-1.5
qwen25_15b,988,msc_valid,40,lexical_tfidf,0.35,18,2.013888888888889,36.25,1.7152777777777777,30.875,0.29861111111111116,5.375
qwen25_15b,988,msc_valid,40,recency_keep_compress_drop,0.35,18,1.7361111111111112,31.25,1.7152777777777777,30.875,0.02083333333333348,0.375
qwen25_15b,988,msc_valid,40,uniform,0.5,18,1.7638888888888888,31.75,1.7152777777777777,30.875,0.04861111111111116,0.875
qwen25_15b,988,msc_valid,40,longllmlingua,0.5,18,1.7777777777777777,32.0,1.7152777777777777,30.875,0.0625,1.125
qwen25_15b,988,msc_valid,40,recency,0.5,18,1.6388888888888888,29.5,1.7152777777777777,30.875,-0.07638888888888884,-1.375
qwen25_15b,988,msc_valid,40,lexical_tfidf,0.5,18,1.7916666666666667,32.25,1.7152777777777777,30.875,0.07638888888888906,1.375
qwen25_15b,988,msc_valid,40,recency_keep_compress_drop,0.5,18,1.6458333333333333,29.625,1.7152777777777777,30.875,-0.06944444444444442,-1.25
qwen25_15b,988,msc_valid,44,uniform,0.2,18,2.736111111111111,49.25,0.0,0.0,2.736111111111111,49.25
qwen25_15b,988,msc_valid,44,longllmlingua,0.2,18,3.0,54.0,0.0,0.0,3.0,54.0
qwen25_15b,988,msc_valid,44,recency,0.2,18,2.888888888888889,52.0,0.0,0.0,2.888888888888889,52.0
qwen25_15b,988,msc_valid,44,lexical_tfidf,0.2,18,2.8055555555555554,50.5,0.0,0.0,2.8055555555555554,50.5
qwen25_15b,988,msc_valid,44,recency_keep_compress_drop,0.2,18,2.6527777777777777,47.75,0.0,0.0,2.6527777777777777,47.75
qwen25_15b,988,msc_valid,44,uniform,0.35,18,2.6944444444444446,48.5,0.0,0.0,2.6944444444444446,48.5
qwen25_15b,988,msc_valid,44,longllmlingua,0.35,18,2.8472222222222223,51.25,0.0,0.0,2.8472222222222223,51.25
qwen25_15b,988,msc_valid,44,recency,0.35,18,2.9722222222222223,53.5,0.0,0.0,2.9722222222222223,53.5
qwen25_15b,988,msc_valid,44,lexical_tfidf,0.35,18,2.638888888888889,47.5,0.0,0.0,2.638888888888889,47.5
qwen25_15b,988,msc_valid,44,recency_keep_compress_drop,0.35,18,2.5694444444444446,46.25,0.0,0.0,2.5694444444444446,46.25
qwen25_15b,988,msc_valid,44,uniform,0.5,18,2.8333333333333335,51.0,0.0,0.0,2.8333333333333335,51.0
qwen25_15b,988,msc_valid,44,longllmlingua,0.5,18,2.9444444444444446,53.0,0.0,0.0,2.9444444444444446,53.0
qwen25_15b,988,msc_valid,44,recency,0.5,18,2.8333333333333335,51.0,0.0,0.0,2.8333333333333335,51.0
qwen25_15b,988,msc_valid,44,lexical_tfidf,0.5,18,2.5972222222222223,46.75,0.0,0.0,2.5972222222222223,46.75
qwen25_15b,988,msc_valid,44,recency_keep_compress_drop,0.5,18,2.5,45.0,0.0,0.0,2.5,45.0
qwen25_15b,988,msc_valid,48,uniform,0.2,25,2.82,70.5,0.0,0.0,2.82,70.5
qwen25_15b,988,msc_valid,48,longllmlingua,0.2,25,2.86,71.5,0.0,0.0,2.86,71.5
qwen25_15b,988,msc_valid,48,recency,0.2,25,2.76,69.0,0.0,0.0,2.76,69.0
qwen25_15b,988,msc_valid,48,lexical_tfidf,0.2,25,2.7,67.5,0.0,0.0,2.7,67.5
qwen25_15b,988,msc_valid,48,recency_keep_compress_drop,0.2,25,2.74,68.5,0.0,0.0,2.74,68.5
qwen25_15b,988,msc_valid,48,uniform,0.35,25,2.88,72.0,0.0,0.0,2.88,72.0
qwen25_15b,988,msc_valid,48,longllmlingua,0.35,25,2.82,70.5,0.0,0.0,2.82,70.5
qwen25_15b,988,msc_valid,48,recency,0.35,25,2.58,64.5,0.0,0.0,2.58,64.5
qwen25_15b,988,msc_valid,48,lexical_tfidf,0.35,25,2.68,67.0,0.0,0.0,2.68,67.0
qwen25_15b,988,msc_valid,48,recency_keep_compress_drop,0.35,25,2.68,67.0,0.0,0.0,2.68,67.0
qwen25_15b,988,msc_valid,48,uniform,0.5,25,2.74,68.5,0.0,0.0,2.74,68.5
qwen25_15b,988,msc_valid,48,longllmlingua,0.5,25,2.76,69.0,0.0,0.0,2.76,69.0
qwen25_15b,988,msc_valid,48,recency,0.5,25,2.68,67.0,0.0,0.0,2.68,67.0
qwen25_15b,988,msc_valid,48,lexical_tfidf,0.5,25,2.62,65.5,0.0,0.0,2.62,65.5
qwen25_15b,988,msc_valid,48,recency_keep_compress_drop,0.5,25,2.64,66.0,0.0,0.0,2.64,66.0
qwen25_15b,988,msc_valid,50,uniform,0.2,21,3.1666666666666665,66.5,0.0,0.0,3.1666666666666665,66.5
qwen25_15b,988,msc_valid,50,longllmlingua,0.2,21,3.380952380952381,71.0,0.0,0.0,3.380952380952381,71.0
qwen25_15b,988,msc_valid,50,recency,0.2,21,3.119047619047619,65.5,0.0,0.0,3.119047619047619,65.5
qwen25_15b,988,msc_valid,50,lexical_tfidf,0.2,21,3.119047619047619,65.5,0.0,0.0,3.119047619047619,65.5
qwen25_15b,988,msc_valid,50,recency_keep_compress_drop,0.2,21,3.1904761904761907,67.0,0.0,0.0,3.1904761904761907,67.0
qwen25_15b,988,msc_valid,50,uniform,0.35,21,2.9523809523809526,62.0,0.0,0.0,2.9523809523809526,62.0
qwen25_15b,988,msc_valid,50,longllmlingua,0.35,21,3.3333333333333335,70.0,0.0,0.0,3.3333333333333335,70.0
qwen25_15b,988,msc_valid,50,recency,0.35,21,3.0952380952380953,65.0,0.0,0.0,3.0952380952380953,65.0
qwen25_15b,988,msc_valid,50,lexical_tfidf,0.35,21,2.9285714285714284,61.5,0.0,0.0,2.9285714285714284,61.5
qwen25_15b,988,msc_valid,50,recency_keep_compress_drop,0.35,21,2.9404761904761907,61.75,0.0,0.0,2.9404761904761907,61.75
qwen25_15b,988,msc_valid,50,uniform,0.5,21,2.9761904761904763,62.5,0.0,0.0,2.9761904761904763,62.5
qwen25_15b,988,msc_valid,50,longllmlingua,0.5,21,3.238095238095238,68.0,0.0,0.0,3.238095238095238,68.0
qwen25_15b,988,msc_valid,50,recency,0.5,21,3.0952380952380953,65.0,0.0,0.0,3.0952380952380953,65.0
qwen25_15b,988,msc_valid,50,lexical_tfidf,0.5,21,2.8333333333333335,59.5,0.0,0.0,2.8333333333333335,59.5
qwen25_15b,988,msc_valid,50,recency_keep_compress_drop,0.5,21,2.9047619047619047,61.0,0.0,0.0,2.9047619047619047,61.0
qwen25_15b,988,msc_valid,54,uniform,0.2,42,2.4642857142857144,103.5,0.0,0.0,2.4642857142857144,103.5
qwen25_15b,988,msc_valid,54,longllmlingua,0.2,42,2.5595238095238093,107.5,0.0,0.0,2.5595238095238093,107.5
qwen25_15b,988,msc_valid,54,recency,0.2,42,2.4404761904761907,102.5,0.0,0.0,2.4404761904761907,102.5
qwen25_15b,988,msc_valid,54,lexical_tfidf,0.2,42,2.4404761904761907,102.5,0.0,0.0,2.4404761904761907,102.5
qwen25_15b,988,msc_valid,54,recency_keep_compress_drop,0.2,42,2.4642857142857144,103.5,0.0,0.0,2.4642857142857144,103.5
qwen25_15b,988,msc_valid,54,uniform,0.35,42,2.4761904761904763,104.0,0.0,0.0,2.4761904761904763,104.0
qwen25_15b,988,msc_valid,54,longllmlingua,0.35,42,2.5595238095238093,107.5,0.0,0.0,2.5595238095238093,107.5
qwen25_15b,988,msc_valid,54,recency,0.35,42,2.4642857142857144,103.5,0.0,0.0,2.4642857142857144,103.5
qwen25_15b,988,msc_valid,54,lexical_tfidf,0.35,42,2.4166666666666665,101.5,0.0,0.0,2.4166666666666665,101.5
qwen25_15b,988,msc_valid,54,recency_keep_compress_drop,0.35,42,2.4166666666666665,101.5,0.0,0.0,2.4166666666666665,101.5
qwen25_15b,988,msc_valid,54,uniform,0.5,42,2.4523809523809526,103.0,0.0,0.0,2.4523809523809526,103.0
qwen25_15b,988,msc_valid,54,longllmlingua,0.5,42,2.5714285714285716,108.0,0.0,0.0,2.5714285714285716,108.0
qwen25_15b,988,msc_valid,54,recency,0.5,42,2.4642857142857144,103.5,0.0,0.0,2.4642857142857144,103.5
qwen25_15b,988,msc_valid,54,lexical_tfidf,0.5,42,2.392857142857143,100.5,0.0,0.0,2.392857142857143,100.5
qwen25_15b,988,msc_valid,54,recency_keep_compress_drop,0.5,42,2.3452380952380953,98.5,0.0,0.0,2.3452380952380953,98.5
qwen25_15b,988,msc_valid,58,uniform,0.2,19,2.6184210526315788,49.75,0.0,0.0,2.6184210526315788,49.75
qwen25_15b,988,msc_valid,58,longllmlingua,0.2,19,2.8289473684210527,53.75,0.0,0.0,2.8289473684210527,53.75
qwen25_15b,988,msc_valid,58,recency,0.2,19,2.263157894736842,43.0,0.0,0.0,2.263157894736842,43.0
qwen25_15b,988,msc_valid,58,lexical_tfidf,0.2,19,2.236842105263158,42.5,0.0,0.0,2.236842105263158,42.5
qwen25_15b,988,msc_valid,58,recency_keep_compress_drop,0.2,19,2.1578947368421053,41.0,0.0,0.0,2.1578947368421053,41.0
qwen25_15b,988,msc_valid,58,uniform,0.35,19,2.6052631578947367,49.5,0.0,0.0,2.6052631578947367,49.5
qwen25_15b,988,msc_valid,58,longllmlingua,0.35,19,2.723684210526316,51.75,0.0,0.0,2.723684210526316,51.75
qwen25_15b,988,msc_valid,58,recency,0.35,19,2.1973684210526314,41.75,0.0,0.0,2.1973684210526314,41.75
qwen25_15b,988,msc_valid,58,lexical_tfidf,0.35,19,2.223684210526316,42.25,0.0,0.0,2.223684210526316,42.25
qwen25_15b,988,msc_valid,58,recency_keep_compress_drop,0.35,19,2.1447368421052633,40.75,0.0,0.0,2.1447368421052633,40.75
