model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,796,msc_valid,8,longllmlingua,0.2,9,3.75,33.75,3.611111111111111,32.5,0.13888888888888884,1.25
qwen25_15b,796,msc_valid,8,recency,0.2,9,4.0,36.0,3.611111111111111,32.5,0.38888888888888884,3.5
qwen25_15b,796,msc_valid,8,lexical_tfidf,0.2,9,4.0,36.0,3.611111111111111,32.5,0.38888888888888884,3.5
qwen25_15b,796,msc_valid,8,recency_keep_compress_drop,0.2,9,4.0,36.0,3.611111111111111,32.5,0.38888888888888884,3.5
qwen25_15b,796,msc_valid,8,uniform,0.35,9,4.527777777777778,40.75,3.611111111111111,32.5,0.9166666666666665,8.25
qwen25_15b,796,msc_valid,8,longllmlingua,0.35,9,3.861111111111111,34.75,3.611111111111111,32.5,0.25,2.25
qwen25_15b,796,msc_valid,8,recency,0.35,9,3.9166666666666665,35.25,3.611111111111111,32.5,0.30555555555555536,2.75
qwen25_15b,796,msc_valid,8,lexical_tfidf,0.35,9,3.9166666666666665,35.25,3.611111111111111,32.5,0.30555555555555536,2.75
qwen25_15b,796,msc_valid,8,recency_keep_compress_drop,0.35,9,3.9166666666666665,35.25,3.611111111111111,32.5,0.30555555555555536,2.75
qwen25_15b,796,msc_valid,8,uniform,0.5,9,3.9444444444444446,35.5,3.611111111111111,32.5,0.3333333333333335,3.0
qwen25_15b,796,msc_valid,8,longllmlingua,0.5,9,3.6944444444444446,33.25,3.611111111111111,32.5,0.08333333333333348,0.75
qwen25_15b,796,msc_valid,8,recency,0.5,9,3.75,33.75,3.611111111111111,32.5,0.13888888888888884,1.25
qwen25_15b,796,msc_valid,8,lexical_tfidf,0.5,9,4.444444444444445,40.0,3.611111111111111,32.5,0.8333333333333335,7.5
qwen25_15b,796,msc_valid,8,recency_keep_compress_drop,0.5,9,3.6944444444444446,33.25,3.611111111111111,32.5,0.08333333333333348,0.75
qwen25_15b,796,msc_valid,10,uniform,0.2,12,3.9375,47.25,3.6666666666666665,44.0,0.2708333333333335,3.25
qwen25_15b,796,msc_valid,10,longllmlingua,0.2,12,4.3125,51.75,3.6666666666666665,44.0,0.6458333333333335,7.75
qwen25_15b,796,msc_valid,10,recency,0.2,12,4.291666666666667,51.5,3.6666666666666665,44.0,0.6250000000000004,7.5
qwen25_15b,796,msc_valid,10,lexical_tfidf,0.2,12,4.208333333333333,50.5,3.6666666666666665,44.0,0.5416666666666665,6.5
qwen25_15b,796,msc_valid,10,recency_keep_compress_drop,0.2,12,4.291666666666667,51.5,3.6666666666666665,44.0,0.6250000000000004,7.5
qwen25_15b,796,msc_valid,10,uniform,0.35,12,3.9375,47.25,3.6666666666666665,44.0,0.2708333333333335,3.25
qwen25_15b,796,msc_valid,10,longllmlingua,0.35,12,4.166666666666667,50.0,3.6666666666666665,44.0,0.5000000000000004,6.0
qwen25_15b,796,msc_valid,10,recency,0.35,12,4.104166666666667,49.25,3.6666666666666665,44.0,0.43750000000000044,5.25
qwen25_15b,796,msc_valid,10,lexical_tfidf,0.35,12,4.145833333333333,49.75,3.6666666666666665,44.0,0.4791666666666665,5.75
qwen25_15b,796,msc_valid,10,recency_keep_compress_drop,0.35,12,4.0625,48.75,3.6666666666666665,44.0,0.3958333333333335,4.75
qwen25_15b,796,msc_valid,10,uniform,0.5,12,3.9166666666666665,47.0,3.6666666666666665,44.0,0.25,3.0
qwen25_15b,796,msc_valid,10,longllmlingua,0.5,12,4.0,48.0,3.6666666666666665,44.0,0.3333333333333335,4.0
qwen25_15b,796,msc_valid,10,recency,0.5,12,3.7291666666666665,44.75,3.6666666666666665,44.0,0.0625,0.75
qwen25_15b,796,msc_valid,10,lexical_tfidf,0.5,12,3.6875,44.25,3.6666666666666665,44.0,0.02083333333333348,0.25
qwen25_15b,796,msc_valid,10,recency_keep_compress_drop,0.5,12,3.7291666666666665,44.75,3.6666666666666665,44.0,0.0625,0.75
qwen25_15b,796,msc_valid,12,uniform,0.2,8,4.625,37.0,3.0,24.0,1.625,13.0
qwen25_15b,796,msc_valid,12,longllmlingua,0.2,8,4.4375,35.5,3.0,24.0,1.4375,11.5
qwen25_15b,796,msc_valid,12,recency,0.2,8,4.53125,36.25,3.0,24.0,1.53125,12.25
qwen25_15b,796,msc_valid,12,lexical_tfidf,0.2,8,4.8125,38.5,3.0,24.0,1.8125,14.5
qwen25_15b,796,msc_valid,12,recency_keep_compress_drop,0.2,8,4.53125,36.25,3.0,24.0,1.53125,12.25
qwen25_15b,796,msc_valid,12,uniform,0.35,8,4.5,36.0,3.0,24.0,1.5,12.0
qwen25_15b,796,msc_valid,12,longllmlingua,0.35,8,4.15625,33.25,3.0,24.0,1.15625,9.25
qwen25_15b,796,msc_valid,12,recency,0.35,8,4.53125,36.25,3.0,24.0,1.53125,12.25
qwen25_15b,796,msc_valid,12,lexical_tfidf,0.35,8,3.484375,27.875,3.0,24.0,0.484375,3.875
qwen25_15b,796,msc_valid,12,recency_keep_compress_drop,0.35,8,3.625,29.0,3.0,24.0,0.625,5.0
qwen25_15b,796,msc_valid,12,uniform,0.5,8,4.28125,34.25,3.0,24.0,1.28125,10.25
qwen25_15b,796,msc_valid,12,longllmlingua,0.5,8,3.984375,31.875,3.0,24.0,0.984375,7.875
qwen25_15b,796,msc_valid,12,recency,0.5,8,3.203125,25.625,3.0,24.0,0.203125,1.625
qwen25_15b,796,msc_valid,12,lexical_tfidf,0.5,8,4.15625,33.25,3.0,24.0,1.15625,9.25
qwen25_15b,796,msc_valid,12,recency_keep_compress_drop,0.5,8,3.421875,27.375,3.0,24.0,0.421875,3.375
qwen25_15b,796,msc_valid,14,uniform,0.2,8,4.71875,37.75,2.984375,23.875,1.734375,13.875
qwen25_15b,796,msc_valid,14,longllmlingua,0.2,8,3.671875,29.375,2.984375,23.875,0.6875,5.5
qwen25_15b,796,msc_valid,14,recency,0.2,8,3.296875,26.375,2.984375,23.875,0.3125,2.5
qwen25_15b,796,msc_valid,14,lexical_tfidf,0.2,8,4.4375,35.5,2.984375,23.875,1.453125,11.625
qwen25_15b,796,msc_valid,14,recency_keep_compress_drop,0.2,8,3.296875,26.375,2.984375,23.875,0.3125,2.5
qwen25_15b,796,msc_valid,14,uniform,0.35,8,4.5,36.0,2.984375,23.875,1.515625,12.125
qwen25_15b,796,msc_valid,14,longllmlingua,0.35,8,3.578125,28.625,2.984375,23.875,0.59375,4.75
qwen25_15b,796,msc_valid,14,recency,0.35,8,3.1875,25.5,2.984375,23.875,0.203125,1.625
qwen25_15b,796,msc_valid,14,lexical_tfidf,0.35,8,4.0625,32.5,2.984375,23.875,1.078125,8.625
qwen25_15b,796,msc_valid,14,recency_keep_compress_drop,0.35,8,3.0625,24.5,2.984375,23.875,0.078125,0.625
qwen25_15b,796,msc_valid,14,uniform,0.5,8,3.65625,29.25,2.984375,23.875,0.671875,5.375
qwen25_15b,796,msc_valid,14,longllmlingua,0.5,8,3.359375,26.875,2.984375,23.875,0.375,3.0
qwen25_15b,796,msc_valid,14,recency,0.5,8,3.359375,26.875,2.984375,23.875,0.375,3.0
qwen25_15b,796,msc_valid,14,lexical_tfidf,0.5,8,3.5,28.0,2.984375,23.875,0.515625,4.125
qwen25_15b,796,msc_valid,14,recency_keep_compress_drop,0.5,8,2.859375,22.875,2.984375,23.875,-0.125,-1.0
qwen25_15b,835,msc_valid,4,uniform,0.2,17,3.5441176470588234,60.25,3.323529411764706,56.5,0.2205882352941173,3.75
qwen25_15b,835,msc_valid,4,longllmlingua,0.2,17,3.2794117647058822,55.75,3.323529411764706,56.5,-0.04411764705882382,-0.75
qwen25_15b,835,msc_valid,4,recency,0.2,17,3.5441176470588234,60.25,3.323529411764706,56.5,0.2205882352941173,3.75
qwen25_15b,835,msc_valid,4,lexical_tfidf,0.2,17,3.5441176470588234,60.25,3.323529411764706,56.5,0.2205882352941173,3.75
qwen25_15b,835,msc_valid,4,recency_keep_compress_drop,0.2,17,3.5441176470588234,60.25,3.323529411764706,56.5,0.2205882352941173,3.75
qwen25_15b,835,msc_valid,4,uniform,0.35,17,3.426470588235294,58.25,3.323529411764706,56.5,0.10294117647058787,1.75
qwen25_15b,835,msc_valid,4,longllmlingua,0.35,17,3.1176470588235294,53.0,3.323529411764706,56.5,-0.20588235294117663,-3.5
qwen25_15b,835,msc_valid,4,recency,0.35,17,3.426470588235294,58.25,3.323529411764706,56.5,0.10294117647058787,1.75
qwen25_15b,835,msc_valid,4,lexical_tfidf,0.35,17,3.426470588235294,58.25,3.323529411764706,56.5,0.10294117647058787,1.75
qwen25_15b,835,msc_valid,4,recency_keep_compress_drop,0.35,17,3.426470588235294,58.25,3.323529411764706,56.5,0.10294117647058787,1.75
qwen25_15b,835,msc_valid,4,uniform,0.5,17,3.426470588235294,58.25,3.323529411764706,56.5,0.10294117647058787,1.75
qwen25_15b,835,msc_valid,4,longllmlingua,0.5,17,3.0441176470588234,51.75,3.323529411764706,56.5,-0.2794117647058827,-4.75
qwen25_15b,835,msc_valid,4,recency,0.5,17,3.426470588235294,58.25,3.323529411764706,56.5,0.10294117647058787,1.75
qwen25_15b,835,msc_valid,4,lexical_tfidf,0.5,17,3.426470588235294,58.25,3.323529411764706,56.5,0.10294117647058787,1.75
qwen25_15b,835,msc_valid,4,recency_keep_compress_drop,0.5,17,3.426470588235294,58.25,3.323529411764706,56.5,0.10294117647058787,1.75
qwen25_15b,835,msc_valid,6,uniform,0.2,13,1.9711538461538463,25.625,1.6730769230769231,21.75,0.29807692307692313,3.875
qwen25_15b,835,msc_valid,6,longllmlingua,0.2,13,1.8846153846153846,24.5,1.6730769230769231,21.75,0.21153846153846145,2.75
qwen25_15b,835,msc_valid,6,recency,0.2,13,2.2211538461538463,28.875,1.6730769230769231,21.75,0.5480769230769231,7.125
qwen25_15b,835,msc_valid,6,lexical_tfidf,0.2,13,2.2211538461538463,28.875,1.6730769230769231,21.75,0.5480769230769231,7.125
qwen25_15b,835,msc_valid,6,recency_keep_compress_drop,0.2,13,1.9711538461538463,25.625,1.6730769230769231,21.75,0.29807692307692313,3.875
qwen25_15b,835,msc_valid,6,uniform,0.35,13,1.9903846153846154,25.875,1.6730769230769231,21.75,0.3173076923076923,4.125
qwen25_15b,835,msc_valid,6,longllmlingua,0.35,13,1.6442307692307692,21.375,1.6730769230769231,21.75,-0.028846153846153966,-0.375
qwen25_15b,835,msc_valid,6,recency,0.35,13,1.9903846153846154,25.875,1.6730769230769231,21.75,0.3173076923076923,4.125
qwen25_15b,835,msc_valid,6,lexical_tfidf,0.35,13,1.9903846153846154,25.875,1.6730769230769231,21.75,0.3173076923076923,4.125
qwen25_15b,835,msc_valid,6,recency_keep_compress_drop,0.35,13,1.8173076923076923,23.625,1.6730769230769231,21.75,0.14423076923076916,1.875
qwen25_15b,835,msc_valid,6,uniform,0.5,13,2.1153846153846154,27.5,1.6730769230769231,21.75,0.4423076923076923,5.75
qwen25_15b,835,msc_valid,6,longllmlingua,0.5,13,1.5576923076923077,20.25,1.6730769230769231,21.75,-0.11538461538461542,-1.5
qwen25_15b,835,msc_valid,6,recency,0.5,13,1.8942307692307692,24.625,1.6730769230769231,21.75,0.22115384615384603,2.875
qwen25_15b,835,msc_valid,6,lexical_tfidf,0.5,13,1.9903846153846154,25.875,1.6730769230769231,21.75,0.3173076923076923,4.125
qwen25_15b,835,msc_valid,6,recency_keep_compress_drop,0.5,13,1.6538461538461537,21.5,1.6730769230769231,21.75,-0.019230769230769384,-0.25
qwen25_15b,835,msc_valid,8,uniform,0.2,15,3.0,45.0,2.5166666666666666,37.75,0.4833333333333334,7.25
qwen25_15b,835,msc_valid,8,longllmlingua,0.2,15,2.716666666666667,40.75,2.5166666666666666,37.75,0.20000000000000018,3.0
qwen25_15b,835,msc_valid,8,recency,0.2,15,3.0166666666666666,45.25,2.5166666666666666,37.75,0.5,7.5
qwen25_15b,835,msc_valid,8,lexical_tfidf,0.2,15,3.183333333333333,47.75,2.5166666666666666,37.75,0.6666666666666665,10.0
qwen25_15b,835,msc_valid,8,recency_keep_compress_drop,0.2,15,3.0166666666666666,45.25,2.5166666666666666,37.75,0.5,7.5
qwen25_15b,835,msc_valid,8,uniform,0.35,15,3.1333333333333333,47.0,2.5166666666666666,37.75,0.6166666666666667,9.25
qwen25_15b,835,msc_valid,8,longllmlingua,0.35,15,2.7666666666666666,41.5,2.5166666666666666,37.75,0.25,3.75
qwen25_15b,835,msc_valid,8,recency,0.35,15,2.8666666666666667,43.0,2.5166666666666666,37.75,0.3500000000000001,5.25
qwen25_15b,835,msc_valid,8,lexical_tfidf,0.35,15,3.066666666666667,46.0,2.5166666666666666,37.75,0.5500000000000003,8.25
qwen25_15b,835,msc_valid,8,recency_keep_compress_drop,0.35,15,2.933333333333333,44.0,2.5166666666666666,37.75,0.4166666666666665,6.25
qwen25_15b,835,msc_valid,8,uniform,0.5,15,2.8833333333333333,43.25,2.5166666666666666,37.75,0.3666666666666667,5.5
qwen25_15b,835,msc_valid,8,longllmlingua,0.5,15,2.5166666666666666,37.75,2.5166666666666666,37.75,0.0,0.0
qwen25_15b,835,msc_valid,8,recency,0.5,15,2.8333333333333335,42.5,2.5166666666666666,37.75,0.3166666666666669,4.75
qwen25_15b,835,msc_valid,8,lexical_tfidf,0.5,15,2.933333333333333,44.0,2.5166666666666666,37.75,0.4166666666666665,6.25
qwen25_15b,835,msc_valid,8,recency_keep_compress_drop,0.5,15,2.7,40.5,2.5166666666666666,37.75,0.18333333333333357,2.75
qwen25_15b,835,msc_valid,10,uniform,0.2,18,2.9027777777777777,52.25,2.736111111111111,49.25,0.16666666666666652,3.0
qwen25_15b,835,msc_valid,10,longllmlingua,0.2,18,2.8472222222222223,51.25,2.736111111111111,49.25,0.11111111111111116,2.0
qwen25_15b,835,msc_valid,10,recency,0.2,18,3.013888888888889,54.25,2.736111111111111,49.25,0.2777777777777777,5.0
qwen25_15b,835,msc_valid,10,lexical_tfidf,0.2,18,3.013888888888889,54.25,2.736111111111111,49.25,0.2777777777777777,5.0
qwen25_15b,835,msc_valid,10,recency_keep_compress_drop,0.2,18,3.013888888888889,54.25,2.736111111111111,49.25,0.2777777777777777,5.0
qwen25_15b,835,msc_valid,10,uniform,0.35,18,3.0,54.0,2.736111111111111,49.25,0.26388888888888884,4.75
qwen25_15b,835,msc_valid,10,longllmlingua,0.35,18,2.986111111111111,53.75,2.736111111111111,49.25,0.25,4.5
qwen25_15b,835,msc_valid,10,recency,0.35,18,2.736111111111111,49.25,2.736111111111111,49.25,0.0,0.0
qwen25_15b,835,msc_valid,10,lexical_tfidf,0.35,18,2.9444444444444446,53.0,2.736111111111111,49.25,0.20833333333333348,3.75
qwen25_15b,835,msc_valid,10,recency_keep_compress_drop,0.35,18,2.7777777777777777,50.0,2.736111111111111,49.25,0.04166666666666652,0.75
qwen25_15b,835,msc_valid,10,uniform,0.5,18,2.888888888888889,52.0,2.736111111111111,49.25,0.15277777777777768,2.75
qwen25_15b,835,msc_valid,10,longllmlingua,0.5,18,2.9583333333333335,53.25,2.736111111111111,49.25,0.22222222222222232,4.0
qwen25_15b,835,msc_valid,10,recency,0.5,18,2.7916666666666665,50.25,2.736111111111111,49.25,0.05555555555555536,1.0
qwen25_15b,835,msc_valid,10,lexical_tfidf,0.5,18,2.7916666666666665,50.25,2.736111111111111,49.25,0.05555555555555536,1.0
qwen25_15b,835,msc_valid,10,recency_keep_compress_drop,0.5,18,2.8055555555555554,50.5,2.736111111111111,49.25,0.0694444444444442,1.25
qwen25_15b,835,msc_valid,12,uniform,0.2,12,2.7708333333333335,33.25,2.3020833333333335,27.625,0.46875,5.625
qwen25_15b,835,msc_valid,12,longllmlingua,0.2,12,2.4375,29.25,2.3020833333333335,27.625,0.13541666666666652,1.625
qwen25_15b,835,msc_valid,12,recency,0.2,12,2.5416666666666665,30.5,2.3020833333333335,27.625,0.23958333333333304,2.875
qwen25_15b,835,msc_valid,12,lexical_tfidf,0.2,12,2.875,34.5,2.3020833333333335,27.625,0.5729166666666665,6.875
qwen25_15b,835,msc_valid,12,recency_keep_compress_drop,0.2,12,3.1041666666666665,37.25,2.3020833333333335,27.625,0.802083333333333,9.625
qwen25_15b,835,msc_valid,12,uniform,0.35,12,2.5416666666666665,30.5,2.3020833333333335,27.625,0.23958333333333304,2.875
qwen25_15b,835,msc_valid,12,longllmlingua,0.35,12,2.3645833333333335,28.375,2.3020833333333335,27.625,0.0625,0.75
qwen25_15b,835,msc_valid,12,recency,0.35,12,2.7291666666666665,32.75,2.3020833333333335,27.625,0.42708333333333304,5.125
qwen25_15b,835,msc_valid,12,lexical_tfidf,0.35,12,2.7083333333333335,32.5,2.3020833333333335,27.625,0.40625,4.875
qwen25_15b,835,msc_valid,12,recency_keep_compress_drop,0.35,12,2.7708333333333335,33.25,2.3020833333333335,27.625,0.46875,5.625
qwen25_15b,835,msc_valid,12,uniform,0.5,12,2.4375,29.25,2.3020833333333335,27.625,0.13541666666666652,1.625
qwen25_15b,835,msc_valid,12,longllmlingua,0.5,12,2.2604166666666665,27.125,2.3020833333333335,27.625,-0.04166666666666696,-0.5
qwen25_15b,835,msc_valid,12,recency,0.5,12,2.46875,29.625,2.3020833333333335,27.625,0.16666666666666652,2.0
qwen25_15b,835,msc_valid,12,lexical_tfidf,0.5,12,2.4895833333333335,29.875,2.3020833333333335,27.625,0.1875,2.25
qwen25_15b,835,msc_valid,12,recency_keep_compress_drop,0.5,12,2.5104166666666665,30.125,2.3020833333333335,27.625,0.20833333333333304,2.5
qwen25_15b,835,msc_valid,14,uniform,0.2,22,3.090909090909091,68.0,1.9090909090909092,42.0,1.1818181818181817,26.0
qwen25_15b,835,msc_valid,14,longllmlingua,0.2,22,2.4431818181818183,53.75,1.9090909090909092,42.0,0.5340909090909092,11.75
qwen25_15b,835,msc_valid,14,recency,0.2,22,2.7954545454545454,61.5,1.9090909090909092,42.0,0.8863636363636362,19.5
qwen25_15b,835,msc_valid,14,lexical_tfidf,0.2,22,2.659090909090909,58.5,1.9090909090909092,42.0,0.75,16.5
qwen25_15b,835,msc_valid,14,recency_keep_compress_drop,0.2,22,2.7613636363636362,60.75,1.9090909090909092,42.0,0.8522727272727271,18.75
qwen25_15b,835,msc_valid,14,uniform,0.35,22,2.8068181818181817,61.75,1.9090909090909092,42.0,0.8977272727272725,19.75
qwen25_15b,835,msc_valid,14,longllmlingua,0.35,22,2.477272727272727,54.5,1.9090909090909092,42.0,0.5681818181818179,12.5
qwen25_15b,835,msc_valid,14,recency,0.35,22,2.6363636363636362,58.0,1.9090909090909092,42.0,0.7272727272727271,16.0
qwen25_15b,835,msc_valid,14,lexical_tfidf,0.35,22,2.147727272727273,47.25,1.9090909090909092,42.0,0.23863636363636376,5.25
qwen25_15b,835,msc_valid,14,recency_keep_compress_drop,0.35,22,2.534090909090909,55.75,1.9090909090909092,42.0,0.625,13.75
qwen25_15b,835,msc_valid,14,uniform,0.5,22,2.284090909090909,50.25,1.9090909090909092,42.0,0.375,8.25
qwen25_15b,835,msc_valid,14,longllmlingua,0.5,22,2.284090909090909,50.25,1.9090909090909092,42.0,0.375,8.25
qwen25_15b,835,msc_valid,14,recency,0.5,22,2.227272727272727,49.0,1.9090909090909092,42.0,0.3181818181818179,7.0
qwen25_15b,835,msc_valid,14,lexical_tfidf,0.5,22,2.2613636363636362,49.75,1.9090909090909092,42.0,0.35227272727272707,7.75
qwen25_15b,835,msc_valid,14,recency_keep_compress_drop,0.5,22,2.272727272727273,50.0,1.9090909090909092,42.0,0.36363636363636376,8.0
qwen25_15b,858,msc_valid,4,uniform,0.2,16,3.859375,61.75,3.75,60.0,0.109375,1.75
qwen25_15b,858,msc_valid,4,longllmlingua,0.2,16,3.21875,51.5,3.75,60.0,-0.53125,-8.5
qwen25_15b,858,msc_valid,4,recency,0.2,16,3.859375,61.75,3.75,60.0,0.109375,1.75
qwen25_15b,858,msc_valid,4,lexical_tfidf,0.2,16,3.859375,61.75,3.75,60.0,0.109375,1.75
qwen25_15b,858,msc_valid,4,recency_keep_compress_drop,0.2,16,3.859375,61.75,3.75,60.0,0.109375,1.75
qwen25_15b,858,msc_valid,4,uniform,0.35,16,3.828125,61.25,3.75,60.0,0.078125,1.25
qwen25_15b,858,msc_valid,4,longllmlingua,0.35,16,3.15625,50.5,3.75,60.0,-0.59375,-9.5
qwen25_15b,858,msc_valid,4,recency,0.35,16,3.828125,61.25,3.75,60.0,0.078125,1.25
qwen25_15b,858,msc_valid,4,lexical_tfidf,0.35,16,3.828125,61.25,3.75,60.0,0.078125,1.25
qwen25_15b,858,msc_valid,4,recency_keep_compress_drop,0.35,16,3.828125,61.25,3.75,60.0,0.078125,1.25
qwen25_15b,858,msc_valid,4,uniform,0.5,16,3.828125,61.25,3.75,60.0,0.078125,1.25
qwen25_15b,858,msc_valid,4,longllmlingua,0.5,16,3.109375,49.75,3.75,60.0,-0.640625,-10.25
qwen25_15b,858,msc_valid,4,recency,0.5,16,3.828125,61.25,3.75,60.0,0.078125,1.25
qwen25_15b,858,msc_valid,4,lexical_tfidf,0.5,16,3.828125,61.25,3.75,60.0,0.078125,1.25
qwen25_15b,858,msc_valid,4,recency_keep_compress_drop,0.5,16,3.828125,61.25,3.75,60.0,0.078125,1.25
qwen25_15b,858,msc_valid,8,uniform,0.2,22,4.545454545454546,100.0,4.5227272727272725,99.5,0.022727272727273373,0.5
qwen25_15b,858,msc_valid,8,longllmlingua,0.2,22,4.613636363636363,101.5,4.5227272727272725,99.5,0.09090909090909083,2.0
qwen25_15b,858,msc_valid,8,recency,0.2,22,4.454545454545454,98.0,4.5227272727272725,99.5,-0.06818181818181834,-1.5
qwen25_15b,858,msc_valid,8,lexical_tfidf,0.2,22,4.454545454545454,98.0,4.5227272727272725,99.5,-0.06818181818181834,-1.5
qwen25_15b,858,msc_valid,8,recency_keep_compress_drop,0.2,22,4.454545454545454,98.0,4.5227272727272725,99.5,-0.06818181818181834,-1.5
qwen25_15b,858,msc_valid,8,uniform,0.35,22,4.613636363636363,101.5,4.5227272727272725,99.5,0.09090909090909083,2.0
qwen25_15b,858,msc_valid,8,longllmlingua,0.35,22,4.5227272727272725,99.5,4.5227272727272725,99.5,0.0,0.0
qwen25_15b,858,msc_valid,8,recency,0.35,22,4.5,99.0,4.5227272727272725,99.5,-0.022727272727272485,-0.5
qwen25_15b,858,msc_valid,8,lexical_tfidf,0.35,22,4.613636363636363,101.5,4.5227272727272725,99.5,0.09090909090909083,2.0
qwen25_15b,858,msc_valid,8,recency_keep_compress_drop,0.35,22,4.409090909090909,97.0,4.5227272727272725,99.5,-0.11363636363636331,-2.5
qwen25_15b,858,msc_valid,8,uniform,0.5,22,4.613636363636363,101.5,4.5227272727272725,99.5,0.09090909090909083,2.0
qwen25_15b,858,msc_valid,8,longllmlingua,0.5,22,4.5,99.0,4.5227272727272725,99.5,-0.022727272727272485,-0.5
qwen25_15b,858,msc_valid,8,recency,0.5,22,4.431818181818182,97.5,4.5227272727272725,99.5,-0.09090909090909083,-2.0
qwen25_15b,858,msc_valid,8,lexical_tfidf,0.5,22,4.568181818181818,100.5,4.5227272727272725,99.5,0.04545454545454586,1.0
qwen25_15b,858,msc_valid,8,recency_keep_compress_drop,0.5,22,4.454545454545454,98.0,4.5227272727272725,99.5,-0.06818181818181834,-1.5
qwen25_15b,858,msc_valid,12,uniform,0.2,16,2.78125,44.5,2.265625,36.25,0.515625,8.25
qwen25_15b,858,msc_valid,12,longllmlingua,0.2,16,2.34375,37.5,2.265625,36.25,0.078125,1.25
qwen25_15b,858,msc_valid,12,recency,0.2,16,2.796875,44.75,2.265625,36.25,0.53125,8.5
qwen25_15b,858,msc_valid,12,lexical_tfidf,0.2,16,2.640625,42.25,2.265625,36.25,0.375,6.0
qwen25_15b,858,msc_valid,12,recency_keep_compress_drop,0.2,16,2.640625,42.25,2.265625,36.25,0.375,6.0
qwen25_15b,858,msc_valid,12,uniform,0.35,16,2.390625,38.25,2.265625,36.25,0.125,2.0
qwen25_15b,858,msc_valid,12,longllmlingua,0.35,16,2.390625,38.25,2.265625,36.25,0.125,2.0
qwen25_15b,858,msc_valid,12,recency,0.35,16,2.421875,38.75,2.265625,36.25,0.15625,2.5
qwen25_15b,858,msc_valid,12,lexical_tfidf,0.35,16,2.40625,38.5,2.265625,36.25,0.140625,2.25
qwen25_15b,858,msc_valid,12,recency_keep_compress_drop,0.35,16,2.4375,39.0,2.265625,36.25,0.171875,2.75
qwen25_15b,858,msc_valid,12,uniform,0.5,16,2.328125,37.25,2.265625,36.25,0.0625,1.0
qwen25_15b,858,msc_valid,12,longllmlingua,0.5,16,2.3125,37.0,2.265625,36.25,0.046875,0.75
qwen25_15b,858,msc_valid,12,recency,0.5,16,2.53125,40.5,2.265625,36.25,0.265625,4.25
qwen25_15b,858,msc_valid,12,lexical_tfidf,0.5,16,2.34375,37.5,2.265625,36.25,0.078125,1.25
qwen25_15b,858,msc_valid,12,recency_keep_compress_drop,0.5,16,2.609375,41.75,2.265625,36.25,0.34375,5.5
qwen25_15b,858,msc_valid,16,uniform,0.2,30,2.933333333333333,88.0,2.35,70.5,0.583333333333333,17.5
qwen25_15b,858,msc_valid,16,longllmlingua,0.2,30,2.716666666666667,81.5,2.35,70.5,0.3666666666666667,11.0
qwen25_15b,858,msc_valid,16,recency,0.2,30,2.75,82.5,2.35,70.5,0.3999999999999999,12.0
qwen25_15b,858,msc_valid,16,lexical_tfidf,0.2,30,2.716666666666667,81.5,2.35,70.5,0.3666666666666667,11.0
qwen25_15b,858,msc_valid,16,recency_keep_compress_drop,0.2,30,2.55,76.5,2.35,70.5,0.19999999999999973,6.0
qwen25_15b,858,msc_valid,16,uniform,0.35,30,2.8666666666666667,86.0,2.35,70.5,0.5166666666666666,15.5
qwen25_15b,858,msc_valid,16,longllmlingua,0.35,30,2.7666666666666666,83.0,2.35,70.5,0.4166666666666665,12.5
qwen25_15b,858,msc_valid,16,recency,0.35,30,2.55,76.5,2.35,70.5,0.19999999999999973,6.0
qwen25_15b,858,msc_valid,16,lexical_tfidf,0.35,30,2.6333333333333333,79.0,2.35,70.5,0.2833333333333332,8.5
qwen25_15b,858,msc_valid,16,recency_keep_compress_drop,0.35,30,2.3666666666666667,71.0,2.35,70.5,0.016666666666666607,0.5
qwen25_15b,858,msc_valid,16,uniform,0.5,30,2.55,76.5,2.35,70.5,0.19999999999999973,6.0
qwen25_15b,858,msc_valid,16,longllmlingua,0.5,30,2.75,82.5,2.35,70.5,0.3999999999999999,12.0
qwen25_15b,858,msc_valid,16,recency,0.5,30,2.65,79.5,2.35,70.5,0.2999999999999998,9.0
qwen25_15b,858,msc_valid,16,lexical_tfidf,0.5,30,2.5166666666666666,75.5,2.35,70.5,0.16666666666666652,5.0
qwen25_15b,858,msc_valid,16,recency_keep_compress_drop,0.5,30,2.35,70.5,2.35,70.5,0.0,0.0
qwen25_15b,858,msc_valid,18,uniform,0.2,45,3.8,171.0,3.577777777777778,161.0,0.22222222222222188,10.0
qwen25_15b,858,msc_valid,18,longllmlingua,0.2,45,3.7333333333333334,168.0,3.577777777777778,161.0,0.15555555555555545,7.0
qwen25_15b,858,msc_valid,18,recency,0.2,45,3.7111111111111112,167.0,3.577777777777778,161.0,0.1333333333333333,6.0
qwen25_15b,858,msc_valid,18,lexical_tfidf,0.2,45,3.7333333333333334,168.0,3.577777777777778,161.0,0.15555555555555545,7.0
qwen25_15b,858,msc_valid,18,recency_keep_compress_drop,0.2,45,3.7333333333333334,168.0,3.577777777777778,161.0,0.15555555555555545,7.0
