model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,830,msc_valid,6,recency,0.2,13,4.326923076923077,56.25,3.8076923076923075,49.5,0.5192307692307692,6.75
qwen25_15b,830,msc_valid,6,lexical_tfidf,0.2,13,4.326923076923077,56.25,3.8076923076923075,49.5,0.5192307692307692,6.75
qwen25_15b,830,msc_valid,6,recency_keep_compress_drop,0.2,13,4.326923076923077,56.25,3.8076923076923075,49.5,0.5192307692307692,6.75
qwen25_15b,830,msc_valid,6,uniform,0.35,13,4.076923076923077,53.0,3.8076923076923075,49.5,0.26923076923076916,3.5
qwen25_15b,830,msc_valid,6,longllmlingua,0.35,13,4.0576923076923075,52.75,3.8076923076923075,49.5,0.25,3.25
qwen25_15b,830,msc_valid,6,recency,0.35,13,4.076923076923077,53.0,3.8076923076923075,49.5,0.26923076923076916,3.5
qwen25_15b,830,msc_valid,6,lexical_tfidf,0.35,13,4.076923076923077,53.0,3.8076923076923075,49.5,0.26923076923076916,3.5
qwen25_15b,830,msc_valid,6,recency_keep_compress_drop,0.35,13,4.076923076923077,53.0,3.8076923076923075,49.5,0.26923076923076916,3.5
qwen25_15b,830,msc_valid,6,uniform,0.5,13,4.384615384615385,57.0,3.8076923076923075,49.5,0.5769230769230775,7.5
qwen25_15b,830,msc_valid,6,longllmlingua,0.5,13,3.8846153846153846,50.5,3.8076923076923075,49.5,0.0769230769230771,1.0
qwen25_15b,830,msc_valid,6,recency,0.5,13,4.115384615384615,53.5,3.8076923076923075,49.5,0.3076923076923075,4.0
qwen25_15b,830,msc_valid,6,lexical_tfidf,0.5,13,4.076923076923077,53.0,3.8076923076923075,49.5,0.26923076923076916,3.5
qwen25_15b,830,msc_valid,6,recency_keep_compress_drop,0.5,13,4.076923076923077,53.0,3.8076923076923075,49.5,0.26923076923076916,3.5
qwen25_15b,830,msc_valid,8,uniform,0.2,14,3.75,52.5,2.875,40.25,0.875,12.25
qwen25_15b,830,msc_valid,8,longllmlingua,0.2,14,3.1607142857142856,44.25,2.875,40.25,0.2857142857142856,4.0
qwen25_15b,830,msc_valid,8,recency,0.2,14,3.7142857142857144,52.0,2.875,40.25,0.8392857142857144,11.75
qwen25_15b,830,msc_valid,8,lexical_tfidf,0.2,14,3.7142857142857144,52.0,2.875,40.25,0.8392857142857144,11.75
qwen25_15b,830,msc_valid,8,recency_keep_compress_drop,0.2,14,3.6785714285714284,51.5,2.875,40.25,0.8035714285714284,11.25
qwen25_15b,830,msc_valid,8,uniform,0.35,14,3.8214285714285716,53.5,2.875,40.25,0.9464285714285716,13.25
qwen25_15b,830,msc_valid,8,longllmlingua,0.35,14,3.0714285714285716,43.0,2.875,40.25,0.19642857142857162,2.75
qwen25_15b,830,msc_valid,8,recency,0.35,14,3.4107142857142856,47.75,2.875,40.25,0.5357142857142856,7.5
qwen25_15b,830,msc_valid,8,lexical_tfidf,0.35,14,3.6964285714285716,51.75,2.875,40.25,0.8214285714285716,11.5
qwen25_15b,830,msc_valid,8,recency_keep_compress_drop,0.35,14,3.4107142857142856,47.75,2.875,40.25,0.5357142857142856,7.5
qwen25_15b,830,msc_valid,8,uniform,0.5,14,3.732142857142857,52.25,2.875,40.25,0.8571428571428572,12.0
qwen25_15b,830,msc_valid,8,longllmlingua,0.5,14,3.0357142857142856,42.5,2.875,40.25,0.1607142857142856,2.25
qwen25_15b,830,msc_valid,8,recency,0.5,14,3.2857142857142856,46.0,2.875,40.25,0.4107142857142856,5.75
qwen25_15b,830,msc_valid,8,lexical_tfidf,0.5,14,3.2857142857142856,46.0,2.875,40.25,0.4107142857142856,5.75
qwen25_15b,830,msc_valid,8,recency_keep_compress_drop,0.5,14,3.3214285714285716,46.5,2.875,40.25,0.4464285714285716,6.25
qwen25_15b,830,msc_valid,10,uniform,0.2,10,3.025,30.25,2.425,24.25,0.6000000000000001,6.0
qwen25_15b,830,msc_valid,10,longllmlingua,0.2,10,2.8625,28.625,2.425,24.25,0.4375,4.375
qwen25_15b,830,msc_valid,10,recency,0.2,10,2.875,28.75,2.425,24.25,0.4500000000000002,4.5
qwen25_15b,830,msc_valid,10,lexical_tfidf,0.2,10,3.025,30.25,2.425,24.25,0.6000000000000001,6.0
qwen25_15b,830,msc_valid,10,recency_keep_compress_drop,0.2,10,2.875,28.75,2.425,24.25,0.4500000000000002,4.5
qwen25_15b,830,msc_valid,10,uniform,0.35,10,3.0,30.0,2.425,24.25,0.5750000000000002,5.75
qwen25_15b,830,msc_valid,10,longllmlingua,0.35,10,2.775,27.75,2.425,24.25,0.3500000000000001,3.5
qwen25_15b,830,msc_valid,10,recency,0.35,10,2.9,29.0,2.425,24.25,0.4750000000000001,4.75
qwen25_15b,830,msc_valid,10,lexical_tfidf,0.35,10,3.0,30.0,2.425,24.25,0.5750000000000002,5.75
qwen25_15b,830,msc_valid,10,recency_keep_compress_drop,0.35,10,3.05,30.5,2.425,24.25,0.625,6.25
qwen25_15b,830,msc_valid,10,uniform,0.5,10,2.95,29.5,2.425,24.25,0.5250000000000004,5.25
qwen25_15b,830,msc_valid,10,longllmlingua,0.5,10,2.6375,26.375,2.425,24.25,0.21250000000000036,2.125
qwen25_15b,830,msc_valid,10,recency,0.5,10,2.85,28.5,2.425,24.25,0.42500000000000027,4.25
qwen25_15b,830,msc_valid,10,lexical_tfidf,0.5,10,2.95,29.5,2.425,24.25,0.5250000000000004,5.25
qwen25_15b,830,msc_valid,10,recency_keep_compress_drop,0.5,10,2.9375,29.375,2.425,24.25,0.5125000000000002,5.125
qwen25_15b,830,msc_valid,12,uniform,0.2,8,3.078125,24.625,2.359375,18.875,0.71875,5.75
qwen25_15b,830,msc_valid,12,longllmlingua,0.2,8,1.859375,14.875,2.359375,18.875,-0.5,-4.0
qwen25_15b,830,msc_valid,12,recency,0.2,8,2.625,21.0,2.359375,18.875,0.265625,2.125
qwen25_15b,830,msc_valid,12,lexical_tfidf,0.2,8,2.140625,17.125,2.359375,18.875,-0.21875,-1.75
qwen25_15b,830,msc_valid,12,recency_keep_compress_drop,0.2,8,2.625,21.0,2.359375,18.875,0.265625,2.125
qwen25_15b,830,msc_valid,12,uniform,0.35,8,2.984375,23.875,2.359375,18.875,0.625,5.0
qwen25_15b,830,msc_valid,12,longllmlingua,0.35,8,2.046875,16.375,2.359375,18.875,-0.3125,-2.5
qwen25_15b,830,msc_valid,12,recency,0.35,8,2.59375,20.75,2.359375,18.875,0.234375,1.875
qwen25_15b,830,msc_valid,12,lexical_tfidf,0.35,8,2.40625,19.25,2.359375,18.875,0.046875,0.375
qwen25_15b,830,msc_valid,12,recency_keep_compress_drop,0.35,8,2.484375,19.875,2.359375,18.875,0.125,1.0
qwen25_15b,830,msc_valid,12,uniform,0.5,8,2.796875,22.375,2.359375,18.875,0.4375,3.5
qwen25_15b,830,msc_valid,12,longllmlingua,0.5,8,2.234375,17.875,2.359375,18.875,-0.125,-1.0
qwen25_15b,830,msc_valid,12,recency,0.5,8,2.609375,20.875,2.359375,18.875,0.25,2.0
qwen25_15b,830,msc_valid,12,lexical_tfidf,0.5,8,2.484375,19.875,2.359375,18.875,0.125,1.0
qwen25_15b,830,msc_valid,12,recency_keep_compress_drop,0.5,8,2.59375,20.75,2.359375,18.875,0.234375,1.875
qwen25_15b,830,msc_valid,14,uniform,0.2,13,2.9038461538461537,37.75,2.076923076923077,27.0,0.8269230769230766,10.75
qwen25_15b,830,msc_valid,14,longllmlingua,0.2,13,2.5384615384615383,33.0,2.076923076923077,27.0,0.46153846153846123,6.0
qwen25_15b,830,msc_valid,14,recency,0.2,13,2.8076923076923075,36.5,2.076923076923077,27.0,0.7307692307692304,9.5
qwen25_15b,830,msc_valid,14,lexical_tfidf,0.2,13,2.9038461538461537,37.75,2.076923076923077,27.0,0.8269230769230766,10.75
qwen25_15b,830,msc_valid,14,recency_keep_compress_drop,0.2,13,2.826923076923077,36.75,2.076923076923077,27.0,0.75,9.75
qwen25_15b,830,msc_valid,14,uniform,0.35,13,2.75,35.75,2.076923076923077,27.0,0.6730769230769229,8.75
qwen25_15b,830,msc_valid,14,longllmlingua,0.35,13,2.6346153846153846,34.25,2.076923076923077,27.0,0.5576923076923075,7.25
qwen25_15b,830,msc_valid,14,recency,0.35,13,2.7115384615384617,35.25,2.076923076923077,27.0,0.6346153846153846,8.25
qwen25_15b,830,msc_valid,14,lexical_tfidf,0.35,13,2.9423076923076925,38.25,2.076923076923077,27.0,0.8653846153846154,11.25
qwen25_15b,830,msc_valid,14,recency_keep_compress_drop,0.35,13,2.519230769230769,32.75,2.076923076923077,27.0,0.44230769230769207,5.75
qwen25_15b,830,msc_valid,14,uniform,0.5,13,2.5,32.5,2.076923076923077,27.0,0.4230769230769229,5.5
qwen25_15b,830,msc_valid,14,longllmlingua,0.5,13,2.6153846153846154,34.0,2.076923076923077,27.0,0.5384615384615383,7.0
qwen25_15b,830,msc_valid,14,recency,0.5,13,2.480769230769231,32.25,2.076923076923077,27.0,0.40384615384615374,5.25
qwen25_15b,830,msc_valid,14,lexical_tfidf,0.5,13,2.8846153846153846,37.5,2.076923076923077,27.0,0.8076923076923075,10.5
qwen25_15b,830,msc_valid,14,recency_keep_compress_drop,0.5,13,2.576923076923077,33.5,2.076923076923077,27.0,0.5,6.5
qwen25_15b,857,msc_valid,4,uniform,0.2,12,4.708333333333333,56.5,4.708333333333333,56.5,0.0,0.0
qwen25_15b,857,msc_valid,4,longllmlingua,0.2,12,4.354166666666667,52.25,4.708333333333333,56.5,-0.3541666666666661,-4.25
qwen25_15b,857,msc_valid,4,recency,0.2,12,4.708333333333333,56.5,4.708333333333333,56.5,0.0,0.0
qwen25_15b,857,msc_valid,4,lexical_tfidf,0.2,12,4.708333333333333,56.5,4.708333333333333,56.5,0.0,0.0
qwen25_15b,857,msc_valid,4,recency_keep_compress_drop,0.2,12,4.708333333333333,56.5,4.708333333333333,56.5,0.0,0.0
qwen25_15b,857,msc_valid,4,uniform,0.35,12,4.708333333333333,56.5,4.708333333333333,56.5,0.0,0.0
qwen25_15b,857,msc_valid,4,longllmlingua,0.35,12,4.291666666666667,51.5,4.708333333333333,56.5,-0.4166666666666661,-5.0
qwen25_15b,857,msc_valid,4,recency,0.35,12,4.708333333333333,56.5,4.708333333333333,56.5,0.0,0.0
qwen25_15b,857,msc_valid,4,lexical_tfidf,0.35,12,4.708333333333333,56.5,4.708333333333333,56.5,0.0,0.0
qwen25_15b,857,msc_valid,4,recency_keep_compress_drop,0.35,12,4.708333333333333,56.5,4.708333333333333,56.5,0.0,0.0
qwen25_15b,857,msc_valid,4,uniform,0.5,12,4.770833333333333,57.25,4.708333333333333,56.5,0.0625,0.75
qwen25_15b,857,msc_valid,4,longllmlingua,0.5,12,4.291666666666667,51.5,4.708333333333333,56.5,-0.4166666666666661,-5.0
qwen25_15b,857,msc_valid,4,recency,0.5,12,4.770833333333333,57.25,4.708333333333333,56.5,0.0625,0.75
qwen25_15b,857,msc_valid,4,lexical_tfidf,0.5,12,4.770833333333333,57.25,4.708333333333333,56.5,0.0625,0.75
qwen25_15b,857,msc_valid,4,recency_keep_compress_drop,0.5,12,4.770833333333333,57.25,4.708333333333333,56.5,0.0625,0.75
qwen25_15b,857,msc_valid,8,uniform,0.2,20,4.6,92.0,4.025,80.5,0.5749999999999993,11.5
qwen25_15b,857,msc_valid,8,longllmlingua,0.2,20,4.225,84.5,4.025,80.5,0.1999999999999993,4.0
qwen25_15b,857,msc_valid,8,recency,0.2,20,4.25,85.0,4.025,80.5,0.22499999999999964,4.5
qwen25_15b,857,msc_valid,8,lexical_tfidf,0.2,20,4.625,92.5,4.025,80.5,0.5999999999999996,12.0
qwen25_15b,857,msc_valid,8,recency_keep_compress_drop,0.2,20,4.25,85.0,4.025,80.5,0.22499999999999964,4.5
qwen25_15b,857,msc_valid,8,uniform,0.35,20,4.5,90.0,4.025,80.5,0.47499999999999964,9.5
qwen25_15b,857,msc_valid,8,longllmlingua,0.35,20,4.3,86.0,4.025,80.5,0.27499999999999947,5.5
qwen25_15b,857,msc_valid,8,recency,0.35,20,4.15,83.0,4.025,80.5,0.125,2.5
qwen25_15b,857,msc_valid,8,lexical_tfidf,0.35,20,4.525,90.5,4.025,80.5,0.5,10.0
qwen25_15b,857,msc_valid,8,recency_keep_compress_drop,0.35,20,4.15,83.0,4.025,80.5,0.125,2.5
qwen25_15b,857,msc_valid,8,uniform,0.5,20,4.475,89.5,4.025,80.5,0.4499999999999993,9.0
qwen25_15b,857,msc_valid,8,longllmlingua,0.5,20,4.025,80.5,4.025,80.5,0.0,0.0
qwen25_15b,857,msc_valid,8,recency,0.5,20,4.1,82.0,4.025,80.5,0.07499999999999929,1.5
qwen25_15b,857,msc_valid,8,lexical_tfidf,0.5,20,4.35,87.0,4.025,80.5,0.3249999999999993,6.5
qwen25_15b,857,msc_valid,8,recency_keep_compress_drop,0.5,20,4.125,82.5,4.025,80.5,0.09999999999999964,2.0
qwen25_15b,857,msc_valid,12,uniform,0.2,11,5.4772727272727275,60.25,4.136363636363637,45.5,1.3409090909090908,14.75
qwen25_15b,857,msc_valid,12,longllmlingua,0.2,11,5.454545454545454,60.0,4.136363636363637,45.5,1.3181818181818175,14.5
qwen25_15b,857,msc_valid,12,recency,0.2,11,4.863636363636363,53.5,4.136363636363637,45.5,0.7272727272727266,8.0
qwen25_15b,857,msc_valid,12,lexical_tfidf,0.2,11,5.431818181818182,59.75,4.136363636363637,45.5,1.295454545454545,14.25
qwen25_15b,857,msc_valid,12,recency_keep_compress_drop,0.2,11,4.795454545454546,52.75,4.136363636363637,45.5,0.6590909090909092,7.25
qwen25_15b,857,msc_valid,12,uniform,0.35,11,4.840909090909091,53.25,4.136363636363637,45.5,0.7045454545454541,7.75
qwen25_15b,857,msc_valid,12,longllmlingua,0.35,11,5.363636363636363,59.0,4.136363636363637,45.5,1.2272727272727266,13.5
qwen25_15b,857,msc_valid,12,recency,0.35,11,4.386363636363637,48.25,4.136363636363637,45.5,0.25,2.75
qwen25_15b,857,msc_valid,12,lexical_tfidf,0.35,11,4.5227272727272725,49.75,4.136363636363637,45.5,0.3863636363636358,4.25
qwen25_15b,857,msc_valid,12,recency_keep_compress_drop,0.35,11,4.659090909090909,51.25,4.136363636363637,45.5,0.5227272727272725,5.75
qwen25_15b,857,msc_valid,12,uniform,0.5,11,5.136363636363637,56.5,4.136363636363637,45.5,1.0,11.0
qwen25_15b,857,msc_valid,12,longllmlingua,0.5,11,4.840909090909091,53.25,4.136363636363637,45.5,0.7045454545454541,7.75
qwen25_15b,857,msc_valid,12,recency,0.5,11,4.204545454545454,46.25,4.136363636363637,45.5,0.06818181818181746,0.75
qwen25_15b,857,msc_valid,12,lexical_tfidf,0.5,11,4.2727272727272725,47.0,4.136363636363637,45.5,0.1363636363636358,1.5
qwen25_15b,857,msc_valid,12,recency_keep_compress_drop,0.5,11,4.340909090909091,47.75,4.136363636363637,45.5,0.20454545454545414,2.25
qwen25_15b,857,msc_valid,16,uniform,0.2,23,3.152173913043478,72.5,3.0434782608695654,70.0,0.10869565217391264,2.5
qwen25_15b,857,msc_valid,16,longllmlingua,0.2,23,3.0217391304347827,69.5,3.0434782608695654,70.0,-0.021739130434782705,-0.5
qwen25_15b,857,msc_valid,16,recency,0.2,23,3.347826086956522,77.0,3.0434782608695654,70.0,0.30434782608695654,7.0
qwen25_15b,857,msc_valid,16,lexical_tfidf,0.2,23,3.3260869565217392,76.5,3.0434782608695654,70.0,0.28260869565217384,6.5
qwen25_15b,857,msc_valid,16,recency_keep_compress_drop,0.2,23,3.4130434782608696,78.5,3.0434782608695654,70.0,0.3695652173913042,8.5
qwen25_15b,857,msc_valid,16,uniform,0.35,23,3.130434782608696,72.0,3.0434782608695654,70.0,0.08695652173913038,2.0
qwen25_15b,857,msc_valid,16,longllmlingua,0.35,23,3.0869565217391304,71.0,3.0434782608695654,70.0,0.043478260869564966,1.0
qwen25_15b,857,msc_valid,16,recency,0.35,23,3.369565217391304,77.5,3.0434782608695654,70.0,0.3260869565217388,7.5
qwen25_15b,857,msc_valid,16,lexical_tfidf,0.35,23,3.347826086956522,77.0,3.0434782608695654,70.0,0.30434782608695654,7.0
qwen25_15b,857,msc_valid,16,recency_keep_compress_drop,0.35,23,3.3043478260869565,76.0,3.0434782608695654,70.0,0.26086956521739113,6.0
qwen25_15b,857,msc_valid,16,uniform,0.5,23,2.9130434782608696,67.0,3.0434782608695654,70.0,-0.1304347826086958,-3.0
qwen25_15b,857,msc_valid,16,longllmlingua,0.5,23,3.108695652173913,71.5,3.0434782608695654,70.0,0.06521739130434767,1.5
qwen25_15b,857,msc_valid,16,recency,0.5,23,3.391304347826087,78.0,3.0434782608695654,70.0,0.3478260869565215,8.0
qwen25_15b,857,msc_valid,16,lexical_tfidf,0.5,23,3.4565217391304346,79.5,3.0434782608695654,70.0,0.4130434782608692,9.5
qwen25_15b,857,msc_valid,16,recency_keep_compress_drop,0.5,23,3.282608695652174,75.5,3.0434782608695654,70.0,0.23913043478260843,5.5
qwen25_15b,857,msc_valid,20,uniform,0.2,21,2.4166666666666665,50.75,2.130952380952381,44.75,0.2857142857142856,6.0
qwen25_15b,857,msc_valid,20,longllmlingua,0.2,21,2.5595238095238093,53.75,2.130952380952381,44.75,0.4285714285714284,9.0
qwen25_15b,857,msc_valid,20,recency,0.2,21,2.2976190476190474,48.25,2.130952380952381,44.75,0.16666666666666652,3.5
qwen25_15b,857,msc_valid,20,lexical_tfidf,0.2,21,2.392857142857143,50.25,2.130952380952381,44.75,0.26190476190476186,5.5
qwen25_15b,857,msc_valid,20,recency_keep_compress_drop,0.2,21,2.392857142857143,50.25,2.130952380952381,44.75,0.26190476190476186,5.5
qwen25_15b,857,msc_valid,20,uniform,0.35,21,2.5595238095238093,53.75,2.130952380952381,44.75,0.4285714285714284,9.0
qwen25_15b,857,msc_valid,20,longllmlingua,0.35,21,2.5357142857142856,53.25,2.130952380952381,44.75,0.40476190476190466,8.5
qwen25_15b,857,msc_valid,20,recency,0.35,21,2.4047619047619047,50.5,2.130952380952381,44.75,0.2738095238095237,5.75
qwen25_15b,857,msc_valid,20,lexical_tfidf,0.35,21,2.2857142857142856,48.0,2.130952380952381,44.75,0.15476190476190466,3.25
qwen25_15b,857,msc_valid,20,recency_keep_compress_drop,0.35,21,2.261904761904762,47.5,2.130952380952381,44.75,0.13095238095238093,2.75
qwen25_15b,857,msc_valid,20,uniform,0.5,21,2.1785714285714284,45.75,2.130952380952381,44.75,0.04761904761904745,1.0
qwen25_15b,857,msc_valid,20,longllmlingua,0.5,21,2.4761904761904763,52.0,2.130952380952381,44.75,0.34523809523809534,7.25
qwen25_15b,857,msc_valid,20,recency,0.5,21,2.3452380952380953,49.25,2.130952380952381,44.75,0.2142857142857144,4.5
qwen25_15b,857,msc_valid,20,lexical_tfidf,0.5,21,2.2142857142857144,46.5,2.130952380952381,44.75,0.08333333333333348,1.75
qwen25_15b,857,msc_valid,20,recency_keep_compress_drop,0.5,21,2.2738095238095237,47.75,2.130952380952381,44.75,0.1428571428571428,3.0
qwen25_15b,857,msc_valid,24,uniform,0.2,26,2.1634615384615383,56.25,1.8846153846153846,49.0,0.27884615384615374,7.25
qwen25_15b,857,msc_valid,24,longllmlingua,0.2,26,2.173076923076923,56.5,1.8846153846153846,49.0,0.2884615384615383,7.5
qwen25_15b,857,msc_valid,24,recency,0.2,26,2.1538461538461537,56.0,1.8846153846153846,49.0,0.26923076923076916,7.0
qwen25_15b,857,msc_valid,24,lexical_tfidf,0.2,26,2.4134615384615383,62.75,1.8846153846153846,49.0,0.5288461538461537,13.75
qwen25_15b,857,msc_valid,24,recency_keep_compress_drop,0.2,26,2.1538461538461537,56.0,1.8846153846153846,49.0,0.26923076923076916,7.0
qwen25_15b,857,msc_valid,24,uniform,0.35,26,2.0384615384615383,53.0,1.8846153846153846,49.0,0.15384615384615374,4.0
qwen25_15b,857,msc_valid,24,longllmlingua,0.35,26,2.1538461538461537,56.0,1.8846153846153846,49.0,0.26923076923076916,7.0
qwen25_15b,857,msc_valid,24,recency,0.35,26,2.019230769230769,52.5,1.8846153846153846,49.0,0.13461538461538458,3.5
qwen25_15b,857,msc_valid,24,lexical_tfidf,0.35,26,2.144230769230769,55.75,1.8846153846153846,49.0,0.2596153846153846,6.75
qwen25_15b,857,msc_valid,24,recency_keep_compress_drop,0.35,26,2.0673076923076925,53.75,1.8846153846153846,49.0,0.18269230769230793,4.75
qwen25_15b,857,msc_valid,24,uniform,0.5,26,1.9615384615384615,51.0,1.8846153846153846,49.0,0.07692307692307687,2.0
qwen25_15b,857,msc_valid,24,longllmlingua,0.5,26,2.0865384615384617,54.25,1.8846153846153846,49.0,0.2019230769230771,5.25
qwen25_15b,857,msc_valid,24,recency,0.5,26,2.0288461538461537,52.75,1.8846153846153846,49.0,0.14423076923076916,3.75
qwen25_15b,857,msc_valid,24,lexical_tfidf,0.5,26,2.048076923076923,53.25,1.8846153846153846,49.0,0.16346153846153832,4.25
qwen25_15b,857,msc_valid,24,recency_keep_compress_drop,0.5,26,1.9711538461538463,51.25,1.8846153846153846,49.0,0.08653846153846168,2.25
qwen25_15b,857,msc_valid,28,uniform,0.2,27,2.6666666666666665,72.0,2.5925925925925926,70.0,0.07407407407407396,2.0
qwen25_15b,857,msc_valid,28,longllmlingua,0.2,27,2.740740740740741,74.0,2.5925925925925926,70.0,0.14814814814814836,4.0
qwen25_15b,857,msc_valid,28,recency,0.2,27,2.7777777777777777,75.0,2.5925925925925926,70.0,0.18518518518518512,5.0
qwen25_15b,857,msc_valid,28,lexical_tfidf,0.2,27,2.5555555555555554,69.0,2.5925925925925926,70.0,-0.0370370370370372,-1.0
qwen25_15b,857,msc_valid,28,recency_keep_compress_drop,0.2,27,2.6481481481481484,71.5,2.5925925925925926,70.0,0.0555555555555558,1.5
qwen25_15b,857,msc_valid,28,uniform,0.35,27,2.574074074074074,69.5,2.5925925925925926,70.0,-0.0185185185185186,-0.5
qwen25_15b,857,msc_valid,28,longllmlingua,0.35,27,2.740740740740741,74.0,2.5925925925925926,70.0,0.14814814814814836,4.0
qwen25_15b,857,msc_valid,28,recency,0.35,27,2.611111111111111,70.5,2.5925925925925926,70.0,0.0185185185185186,0.5
qwen25_15b,857,msc_valid,28,lexical_tfidf,0.35,27,2.5,67.5,2.5925925925925926,70.0,-0.09259259259259256,-2.5
qwen25_15b,857,msc_valid,28,recency_keep_compress_drop,0.35,27,2.6481481481481484,71.5,2.5925925925925926,70.0,0.0555555555555558,1.5
qwen25_15b,857,msc_valid,28,uniform,0.5,27,2.611111111111111,70.5,2.5925925925925926,70.0,0.0185185185185186,0.5
qwen25_15b,857,msc_valid,28,longllmlingua,0.5,27,2.6296296296296298,71.0,2.5925925925925926,70.0,0.0370370370370372,1.0
qwen25_15b,857,msc_valid,28,recency,0.5,27,2.6481481481481484,71.5,2.5925925925925926,70.0,0.0555555555555558,1.5
qwen25_15b,857,msc_valid,28,lexical_tfidf,0.5,27,2.537037037037037,68.5,2.5925925925925926,70.0,-0.05555555555555536,-1.5
qwen25_15b,857,msc_valid,28,recency_keep_compress_drop,0.5,27,2.5925925925925926,70.0,2.5925925925925926,70.0,0.0,0.0
qwen25_15b,857,msc_valid,32,uniform,0.2,38,2.763157894736842,105.0,2.5588235294117645,87.0,0.20433436532507754,18.0
qwen25_15b,857,msc_valid,32,longllmlingua,0.2,38,2.6710526315789473,101.5,2.5588235294117645,87.0,0.11222910216718285,14.5
qwen25_15b,857,msc_valid,32,recency,0.2,38,2.776315789473684,105.5,2.5588235294117645,87.0,0.21749226006191957,18.5
qwen25_15b,857,msc_valid,32,lexical_tfidf,0.2,38,2.8157894736842106,107.0,2.5588235294117645,87.0,0.2569659442724461,20.0
qwen25_15b,857,msc_valid,32,recency_keep_compress_drop,0.2,38,2.776315789473684,105.5,2.5588235294117645,87.0,0.21749226006191957,18.5
qwen25_15b,857,msc_valid,32,uniform,0.35,38,2.8026315789473686,106.5,2.5588235294117645,87.0,0.2438080495356041,19.5
qwen25_15b,857,msc_valid,32,longllmlingua,0.35,38,2.4473684210526314,93.0,2.5588235294117645,87.0,-0.11145510835913308,6.0
qwen25_15b,857,msc_valid,32,recency,0.35,38,2.6973684210526314,102.5,2.5588235294117645,87.0,0.13854489164086692,15.5
qwen25_15b,857,msc_valid,32,lexical_tfidf,0.35,38,2.763157894736842,105.0,2.5588235294117645,87.0,0.20433436532507754,18.0
qwen25_15b,857,msc_valid,32,recency_keep_compress_drop,0.35,38,2.6710526315789473,101.5,2.5588235294117645,87.0,0.11222910216718285,14.5
qwen25_15b,857,msc_valid,32,uniform,0.5,38,2.776315789473684,105.5,2.5588235294117645,87.0,0.21749226006191957,18.5
qwen25_15b,857,msc_valid,32,longllmlingua,0.5,38,2.3815789473684212,90.5,2.5588235294117645,87.0,-0.17724458204334326,3.5
qwen25_15b,857,msc_valid,32,recency,0.5,38,2.6973684210526314,102.5,2.5588235294117645,87.0,0.13854489164086692,15.5
qwen25_15b,857,msc_valid,32,lexical_tfidf,0.5,38,2.8552631578947367,108.5,2.5588235294117645,87.0,0.29643962848297223,21.5
qwen25_15b,857,msc_valid,32,recency_keep_compress_drop,0.5,38,2.6710526315789473,101.5,2.5588235294117645,87.0,0.11222910216718285,14.5
qwen25_15b,857,msc_valid,34,uniform,0.2,18,3.638888888888889,65.5,0.0,0.0,3.638888888888889,65.5
qwen25_15b,857,msc_valid,34,longllmlingua,0.2,18,3.9444444444444446,71.0,0.0,0.0,3.9444444444444446,71.0
qwen25_15b,857,msc_valid,34,recency,0.2,18,3.9722222222222223,71.5,0.0,0.0,3.9722222222222223,71.5
qwen25_15b,857,msc_valid,34,lexical_tfidf,0.2,18,3.861111111111111,69.5,0.0,0.0,3.861111111111111,69.5
qwen25_15b,857,msc_valid,34,recency_keep_compress_drop,0.2,18,3.9722222222222223,71.5,0.0,0.0,3.9722222222222223,71.5
qwen25_15b,857,msc_valid,34,uniform,0.35,18,3.638888888888889,65.5,0.0,0.0,3.638888888888889,65.5
qwen25_15b,857,msc_valid,34,longllmlingua,0.35,18,3.7777777777777777,68.0,0.0,0.0,3.7777777777777777,68.0
qwen25_15b,857,msc_valid,34,recency,0.35,18,3.611111111111111,65.0,0.0,0.0,3.611111111111111,65.0
qwen25_15b,857,msc_valid,34,lexical_tfidf,0.35,18,3.8333333333333335,69.0,0.0,0.0,3.8333333333333335,69.0
qwen25_15b,857,msc_valid,34,recency_keep_compress_drop,0.35,18,3.9722222222222223,71.5,0.0,0.0,3.9722222222222223,71.5
qwen25_15b,857,msc_valid,34,uniform,0.5,18,3.638888888888889,65.5,0.0,0.0,3.638888888888889,65.5
qwen25_15b,857,msc_valid,34,longllmlingua,0.5,18,3.611111111111111,65.0,0.0,0.0,3.611111111111111,65.0
qwen25_15b,857,msc_valid,34,recency,0.5,18,3.8055555555555554,68.5,0.0,0.0,3.8055555555555554,68.5
qwen25_15b,857,msc_valid,34,lexical_tfidf,0.5,18,3.6944444444444446,66.5,0.0,0.0,3.6944444444444446,66.5
qwen25_15b,857,msc_valid,34,recency_keep_compress_drop,0.5,18,3.8333333333333335,69.0,0.0,0.0,3.8333333333333335,69.0
qwen25_15b,857,msc_valid,38,uniform,0.2,28,3.0,84.0,0.0,0.0,3.0,84.0
qwen25_15b,857,msc_valid,38,longllmlingua,0.2,28,3.142857142857143,88.0,0.0,0.0,3.142857142857143,88.0
qwen25_15b,857,msc_valid,38,recency,0.2,28,2.892857142857143,81.0,0.0,0.0,2.892857142857143,81.0
