model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,793,msc_valid,28,recency_keep_compress_drop,0.5,33,2.5606060606060606,84.5,2.484848484848485,82.0,0.07575757575757569,2.5
qwen25_15b,793,msc_valid,32,uniform,0.2,28,2.3392857142857144,65.5,2.5357142857142856,53.25,-0.19642857142857117,12.25
qwen25_15b,793,msc_valid,32,longllmlingua,0.2,28,2.482142857142857,69.5,2.5357142857142856,53.25,-0.05357142857142838,16.25
qwen25_15b,793,msc_valid,32,recency,0.2,28,2.357142857142857,66.0,2.5357142857142856,53.25,-0.17857142857142838,12.75
qwen25_15b,793,msc_valid,32,lexical_tfidf,0.2,28,2.3214285714285716,65.0,2.5357142857142856,53.25,-0.21428571428571397,11.75
qwen25_15b,793,msc_valid,32,recency_keep_compress_drop,0.2,28,2.482142857142857,69.5,2.5357142857142856,53.25,-0.05357142857142838,16.25
qwen25_15b,793,msc_valid,32,uniform,0.35,28,2.3035714285714284,64.5,2.5357142857142856,53.25,-0.2321428571428572,11.25
qwen25_15b,793,msc_valid,32,longllmlingua,0.35,28,2.5,70.0,2.5357142857142856,53.25,-0.03571428571428559,16.75
qwen25_15b,793,msc_valid,32,recency,0.35,28,2.357142857142857,66.0,2.5357142857142856,53.25,-0.17857142857142838,12.75
qwen25_15b,793,msc_valid,32,lexical_tfidf,0.35,28,2.3392857142857144,65.5,2.5357142857142856,53.25,-0.19642857142857117,12.25
qwen25_15b,793,msc_valid,32,recency_keep_compress_drop,0.35,28,2.4107142857142856,67.5,2.5357142857142856,53.25,-0.125,14.25
qwen25_15b,793,msc_valid,32,uniform,0.5,28,2.232142857142857,62.5,2.5357142857142856,53.25,-0.3035714285714284,9.25
qwen25_15b,793,msc_valid,32,longllmlingua,0.5,28,2.5357142857142856,71.0,2.5357142857142856,53.25,0.0,17.75
qwen25_15b,793,msc_valid,32,recency,0.5,28,2.3214285714285716,65.0,2.5357142857142856,53.25,-0.21428571428571397,11.75
qwen25_15b,793,msc_valid,32,lexical_tfidf,0.5,28,2.2589285714285716,63.25,2.5357142857142856,53.25,-0.27678571428571397,10.0
qwen25_15b,793,msc_valid,32,recency_keep_compress_drop,0.5,28,2.357142857142857,66.0,2.5357142857142856,53.25,-0.17857142857142838,12.75
qwen25_15b,793,msc_valid,34,uniform,0.2,23,2.108695652173913,48.5,0.0,0.0,2.108695652173913,48.5
qwen25_15b,793,msc_valid,34,longllmlingua,0.2,23,2.152173913043478,49.5,0.0,0.0,2.152173913043478,49.5
qwen25_15b,793,msc_valid,34,recency,0.2,23,2.3369565217391304,53.75,0.0,0.0,2.3369565217391304,53.75
qwen25_15b,793,msc_valid,34,lexical_tfidf,0.2,23,2.097826086956522,48.25,0.0,0.0,2.097826086956522,48.25
qwen25_15b,793,msc_valid,34,recency_keep_compress_drop,0.2,23,2.2282608695652173,51.25,0.0,0.0,2.2282608695652173,51.25
qwen25_15b,793,msc_valid,34,uniform,0.35,23,2.108695652173913,48.5,0.0,0.0,2.108695652173913,48.5
qwen25_15b,793,msc_valid,34,longllmlingua,0.35,23,2.152173913043478,49.5,0.0,0.0,2.152173913043478,49.5
qwen25_15b,793,msc_valid,34,recency,0.35,23,2.1739130434782608,50.0,0.0,0.0,2.1739130434782608,50.0
qwen25_15b,793,msc_valid,34,lexical_tfidf,0.35,23,2.1956521739130435,50.5,0.0,0.0,2.1956521739130435,50.5
qwen25_15b,793,msc_valid,34,recency_keep_compress_drop,0.35,23,2.2065217391304346,50.75,0.0,0.0,2.2065217391304346,50.75
qwen25_15b,793,msc_valid,34,uniform,0.5,23,2.119565217391304,48.75,0.0,0.0,2.119565217391304,48.75
qwen25_15b,793,msc_valid,34,longllmlingua,0.5,23,2.141304347826087,49.25,0.0,0.0,2.141304347826087,49.25
qwen25_15b,793,msc_valid,34,recency,0.5,23,2.141304347826087,49.25,0.0,0.0,2.141304347826087,49.25
qwen25_15b,793,msc_valid,34,lexical_tfidf,0.5,23,2.130434782608696,49.0,0.0,0.0,2.130434782608696,49.0
qwen25_15b,793,msc_valid,34,recency_keep_compress_drop,0.5,23,2.1847826086956523,50.25,0.0,0.0,2.1847826086956523,50.25
qwen25_15b,793,msc_valid,38,uniform,0.2,28,2.642857142857143,74.0,0.0,0.0,2.642857142857143,74.0
qwen25_15b,793,msc_valid,38,longllmlingua,0.2,28,2.6607142857142856,74.5,0.0,0.0,2.6607142857142856,74.5
qwen25_15b,793,msc_valid,38,recency,0.2,28,2.625,73.5,0.0,0.0,2.625,73.5
qwen25_15b,793,msc_valid,38,lexical_tfidf,0.2,28,2.642857142857143,74.0,0.0,0.0,2.642857142857143,74.0
qwen25_15b,793,msc_valid,38,recency_keep_compress_drop,0.2,28,2.5892857142857144,72.5,0.0,0.0,2.5892857142857144,72.5
qwen25_15b,793,msc_valid,38,uniform,0.35,28,2.642857142857143,74.0,0.0,0.0,2.642857142857143,74.0
qwen25_15b,793,msc_valid,38,longllmlingua,0.35,28,2.625,73.5,0.0,0.0,2.625,73.5
qwen25_15b,793,msc_valid,38,recency,0.35,28,2.607142857142857,73.0,0.0,0.0,2.607142857142857,73.0
qwen25_15b,793,msc_valid,38,lexical_tfidf,0.35,28,2.607142857142857,73.0,0.0,0.0,2.607142857142857,73.0
qwen25_15b,793,msc_valid,38,recency_keep_compress_drop,0.35,28,2.5357142857142856,71.0,0.0,0.0,2.5357142857142856,71.0
qwen25_15b,793,msc_valid,38,uniform,0.5,28,2.625,73.5,0.0,0.0,2.625,73.5
qwen25_15b,793,msc_valid,38,longllmlingua,0.5,28,2.625,73.5,0.0,0.0,2.625,73.5
qwen25_15b,793,msc_valid,38,recency,0.5,28,2.5535714285714284,71.5,0.0,0.0,2.5535714285714284,71.5
qwen25_15b,793,msc_valid,38,lexical_tfidf,0.5,28,2.642857142857143,74.0,0.0,0.0,2.642857142857143,74.0
qwen25_15b,793,msc_valid,38,recency_keep_compress_drop,0.5,28,2.5535714285714284,71.5,0.0,0.0,2.5535714285714284,71.5
qwen25_15b,793,msc_valid,42,uniform,0.2,33,1.7272727272727273,57.0,0.0,0.0,1.7272727272727273,57.0
qwen25_15b,793,msc_valid,42,longllmlingua,0.2,33,1.7651515151515151,58.25,0.0,0.0,1.7651515151515151,58.25
qwen25_15b,793,msc_valid,42,recency,0.2,33,1.6590909090909092,54.75,0.0,0.0,1.6590909090909092,54.75
qwen25_15b,793,msc_valid,42,lexical_tfidf,0.2,33,1.606060606060606,53.0,0.0,0.0,1.606060606060606,53.0
qwen25_15b,793,msc_valid,42,recency_keep_compress_drop,0.2,33,1.628787878787879,53.75,0.0,0.0,1.628787878787879,53.75
qwen25_15b,793,msc_valid,42,uniform,0.35,33,1.7424242424242424,57.5,0.0,0.0,1.7424242424242424,57.5
qwen25_15b,793,msc_valid,42,longllmlingua,0.35,33,1.6742424242424243,55.25,0.0,0.0,1.6742424242424243,55.25
qwen25_15b,793,msc_valid,42,recency,0.35,33,1.6136363636363635,53.25,0.0,0.0,1.6136363636363635,53.25
qwen25_15b,793,msc_valid,42,lexical_tfidf,0.35,33,1.5984848484848484,52.75,0.0,0.0,1.5984848484848484,52.75
qwen25_15b,793,msc_valid,42,recency_keep_compress_drop,0.35,33,1.621212121212121,53.5,0.0,0.0,1.621212121212121,53.5
qwen25_15b,793,msc_valid,42,uniform,0.5,33,1.6515151515151516,54.5,0.0,0.0,1.6515151515151516,54.5
qwen25_15b,793,msc_valid,42,longllmlingua,0.5,33,1.5984848484848484,52.75,0.0,0.0,1.5984848484848484,52.75
qwen25_15b,793,msc_valid,42,recency,0.5,33,1.5984848484848484,52.75,0.0,0.0,1.5984848484848484,52.75
qwen25_15b,793,msc_valid,42,lexical_tfidf,0.5,33,1.5833333333333333,52.25,0.0,0.0,1.5833333333333333,52.25
qwen25_15b,793,msc_valid,42,recency_keep_compress_drop,0.5,33,1.6136363636363635,53.25,0.0,0.0,1.6136363636363635,53.25
qwen25_15b,793,msc_valid,46,uniform,0.2,44,2.1704545454545454,95.5,0.0,0.0,2.1704545454545454,95.5
qwen25_15b,793,msc_valid,46,longllmlingua,0.2,44,2.1136363636363638,93.0,0.0,0.0,2.1136363636363638,93.0
qwen25_15b,793,msc_valid,46,recency,0.2,44,2.090909090909091,92.0,0.0,0.0,2.090909090909091,92.0
qwen25_15b,793,msc_valid,46,lexical_tfidf,0.2,44,2.159090909090909,95.0,0.0,0.0,2.159090909090909,95.0
qwen25_15b,793,msc_valid,46,recency_keep_compress_drop,0.2,44,2.1136363636363638,93.0,0.0,0.0,2.1136363636363638,93.0
qwen25_15b,793,msc_valid,46,uniform,0.35,44,2.125,93.5,0.0,0.0,2.125,93.5
qwen25_15b,793,msc_valid,46,longllmlingua,0.35,44,2.2045454545454546,97.0,0.0,0.0,2.2045454545454546,97.0
qwen25_15b,793,msc_valid,46,recency,0.35,44,2.0681818181818183,91.0,0.0,0.0,2.0681818181818183,91.0
qwen25_15b,793,msc_valid,46,lexical_tfidf,0.35,44,2.034090909090909,89.5,0.0,0.0,2.034090909090909,89.5
qwen25_15b,793,msc_valid,46,recency_keep_compress_drop,0.35,44,2.022727272727273,89.0,0.0,0.0,2.022727272727273,89.0
qwen25_15b,793,msc_valid,46,uniform,0.5,44,2.1136363636363638,93.0,0.0,0.0,2.1136363636363638,93.0
qwen25_15b,793,msc_valid,46,longllmlingua,0.5,44,2.2045454545454546,97.0,0.0,0.0,2.2045454545454546,97.0
qwen25_15b,793,msc_valid,46,recency,0.5,44,2.0454545454545454,90.0,0.0,0.0,2.0454545454545454,90.0
qwen25_15b,793,msc_valid,46,lexical_tfidf,0.5,44,2.0113636363636362,88.5,0.0,0.0,2.0113636363636362,88.5
qwen25_15b,793,msc_valid,46,recency_keep_compress_drop,0.5,37,2.135135135135135,79.0,0.0,0.0,2.135135135135135,79.0
qwen25_15b,793,msc_valid,50,uniform,0.2,33,2.3484848484848486,77.5,0.0,0.0,2.3484848484848486,77.5
qwen25_15b,793,msc_valid,50,longllmlingua,0.2,33,2.5757575757575757,85.0,0.0,0.0,2.5757575757575757,85.0
qwen25_15b,793,msc_valid,50,recency,0.2,33,2.3636363636363638,78.0,0.0,0.0,2.3636363636363638,78.0
qwen25_15b,793,msc_valid,50,lexical_tfidf,0.2,33,2.272727272727273,75.0,0.0,0.0,2.272727272727273,75.0
qwen25_15b,793,msc_valid,50,recency_keep_compress_drop,0.2,33,2.3181818181818183,76.5,0.0,0.0,2.3181818181818183,76.5
qwen25_15b,793,msc_valid,50,uniform,0.35,33,2.3333333333333335,77.0,0.0,0.0,2.3333333333333335,77.0
qwen25_15b,793,msc_valid,50,longllmlingua,0.35,33,2.5,82.5,0.0,0.0,2.5,82.5
qwen25_15b,793,msc_valid,50,recency,0.35,12,2.4479166666666665,29.375,0.0,0.0,2.4479166666666665,29.375
qwen25_15b,793,msc_valid,50,lexical_tfidf,0.35,9,2.3472222222222223,21.125,0.0,0.0,2.3472222222222223,21.125
qwen25_15b,793,msc_valid,50,recency_keep_compress_drop,0.35,12,2.3333333333333335,28.0,0.0,0.0,2.3333333333333335,28.0
qwen25_15b,793,msc_valid,50,uniform,0.5,33,2.5,82.5,0.0,0.0,2.5,82.5
qwen25_15b,793,msc_valid,50,longllmlingua,0.5,33,2.3181818181818183,76.5,0.0,0.0,2.3181818181818183,76.5
qwen25_15b,793,msc_valid,50,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,50,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,50,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,54,uniform,0.2,59,2.5254237288135593,149.0,0.0,0.0,2.5254237288135593,149.0
qwen25_15b,793,msc_valid,54,longllmlingua,0.2,59,2.6271186440677967,155.0,0.0,0.0,2.6271186440677967,155.0
qwen25_15b,793,msc_valid,54,recency,0.2,56,2.6607142857142856,149.0,0.0,0.0,2.6607142857142856,149.0
qwen25_15b,793,msc_valid,54,lexical_tfidf,0.2,59,2.559322033898305,151.0,0.0,0.0,2.559322033898305,151.0
qwen25_15b,793,msc_valid,54,recency_keep_compress_drop,0.2,59,2.559322033898305,151.0,0.0,0.0,2.559322033898305,151.0
qwen25_15b,793,msc_valid,54,uniform,0.35,59,2.5762711864406778,152.0,0.0,0.0,2.5762711864406778,152.0
qwen25_15b,793,msc_valid,54,longllmlingua,0.35,59,2.6440677966101696,156.0,0.0,0.0,2.6440677966101696,156.0
qwen25_15b,793,msc_valid,54,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,54,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,54,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,54,uniform,0.5,59,2.5254237288135593,149.0,0.0,0.0,2.5254237288135593,149.0
qwen25_15b,793,msc_valid,54,longllmlingua,0.5,59,2.610169491525424,154.0,0.0,0.0,2.610169491525424,154.0
qwen25_15b,793,msc_valid,54,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,54,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,54,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,uniform,0.2,71,3.2535211267605635,231.0,0.0,0.0,3.2535211267605635,231.0
qwen25_15b,793,msc_valid,58,longllmlingua,0.2,71,3.1690140845070425,225.0,0.0,0.0,3.1690140845070425,225.0
qwen25_15b,793,msc_valid,58,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,uniform,0.35,71,3.323943661971831,236.0,0.0,0.0,3.323943661971831,236.0
qwen25_15b,793,msc_valid,58,longllmlingua,0.35,71,3.0985915492957745,220.0,0.0,0.0,3.0985915492957745,220.0
qwen25_15b,793,msc_valid,58,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,uniform,0.5,71,3.323943661971831,236.0,0.0,0.0,3.323943661971831,236.0
qwen25_15b,793,msc_valid,58,longllmlingua,0.5,71,3.183098591549296,226.0,0.0,0.0,3.183098591549296,226.0
qwen25_15b,793,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,uniform,0.2,27,1.9722222222222223,53.25,0.0,0.0,1.9722222222222223,53.25
qwen25_15b,793,msc_valid,62,longllmlingua,0.2,27,2.037037037037037,55.0,0.0,0.0,2.037037037037037,55.0
qwen25_15b,793,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,uniform,0.35,27,1.9907407407407407,53.75,0.0,0.0,1.9907407407407407,53.75
qwen25_15b,793,msc_valid,62,longllmlingua,0.35,27,2.0462962962962963,55.25,0.0,0.0,2.0462962962962963,55.25
qwen25_15b,793,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,uniform,0.5,27,1.9907407407407407,53.75,0.0,0.0,1.9907407407407407,53.75
qwen25_15b,793,msc_valid,62,longllmlingua,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,793,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,795,msc_valid,4,uniform,0.2,16,3.15625,50.5,3.078125,49.25,0.078125,1.25
qwen25_15b,795,msc_valid,4,longllmlingua,0.2,16,2.859375,45.75,3.078125,49.25,-0.21875,-3.5
qwen25_15b,795,msc_valid,4,recency,0.2,16,3.15625,50.5,3.078125,49.25,0.078125,1.25
qwen25_15b,795,msc_valid,4,lexical_tfidf,0.2,16,3.15625,50.5,3.078125,49.25,0.078125,1.25
qwen25_15b,795,msc_valid,4,recency_keep_compress_drop,0.2,16,3.15625,50.5,3.078125,49.25,0.078125,1.25
qwen25_15b,795,msc_valid,4,uniform,0.35,16,3.0625,49.0,3.078125,49.25,-0.015625,-0.25
qwen25_15b,795,msc_valid,4,longllmlingua,0.35,16,2.890625,46.25,3.078125,49.25,-0.1875,-3.0
qwen25_15b,795,msc_valid,4,recency,0.35,16,3.0625,49.0,3.078125,49.25,-0.015625,-0.25
qwen25_15b,795,msc_valid,4,lexical_tfidf,0.35,16,3.0625,49.0,3.078125,49.25,-0.015625,-0.25
qwen25_15b,795,msc_valid,4,recency_keep_compress_drop,0.35,16,3.0625,49.0,3.078125,49.25,-0.015625,-0.25
qwen25_15b,795,msc_valid,4,uniform,0.5,16,3.0625,49.0,3.078125,49.25,-0.015625,-0.25
qwen25_15b,795,msc_valid,4,longllmlingua,0.5,16,2.890625,46.25,3.078125,49.25,-0.1875,-3.0
qwen25_15b,795,msc_valid,4,recency,0.5,16,3.0625,49.0,3.078125,49.25,-0.015625,-0.25
qwen25_15b,795,msc_valid,4,lexical_tfidf,0.5,16,3.0625,49.0,3.078125,49.25,-0.015625,-0.25
qwen25_15b,795,msc_valid,4,recency_keep_compress_drop,0.5,16,3.0625,49.0,3.078125,49.25,-0.015625,-0.25
qwen25_15b,795,msc_valid,8,uniform,0.2,13,3.0,39.0,2.5384615384615383,33.0,0.4615384615384617,6.0
qwen25_15b,795,msc_valid,8,longllmlingua,0.2,13,2.826923076923077,36.75,2.5384615384615383,33.0,0.28846153846153877,3.75
qwen25_15b,795,msc_valid,8,recency,0.2,13,3.0961538461538463,40.25,2.5384615384615383,33.0,0.5576923076923079,7.25
qwen25_15b,795,msc_valid,8,lexical_tfidf,0.2,13,2.923076923076923,38.0,2.5384615384615383,33.0,0.3846153846153846,5.0
qwen25_15b,795,msc_valid,8,recency_keep_compress_drop,0.2,13,3.0961538461538463,40.25,2.5384615384615383,33.0,0.5576923076923079,7.25
qwen25_15b,795,msc_valid,8,uniform,0.35,13,3.1153846153846154,40.5,2.5384615384615383,33.0,0.5769230769230771,7.5
qwen25_15b,795,msc_valid,8,longllmlingua,0.35,13,2.826923076923077,36.75,2.5384615384615383,33.0,0.28846153846153877,3.75
qwen25_15b,795,msc_valid,8,recency,0.35,13,2.75,35.75,2.5384615384615383,33.0,0.21153846153846168,2.75
qwen25_15b,795,msc_valid,8,lexical_tfidf,0.35,13,3.1153846153846154,40.5,2.5384615384615383,33.0,0.5769230769230771,7.5
qwen25_15b,795,msc_valid,8,recency_keep_compress_drop,0.35,13,2.923076923076923,38.0,2.5384615384615383,33.0,0.3846153846153846,5.0
qwen25_15b,795,msc_valid,8,uniform,0.5,13,2.9615384615384617,38.5,2.5384615384615383,33.0,0.42307692307692335,5.5
qwen25_15b,795,msc_valid,8,longllmlingua,0.5,13,2.673076923076923,34.75,2.5384615384615383,33.0,0.13461538461538458,1.75
qwen25_15b,795,msc_valid,8,recency,0.5,13,2.769230769230769,36.0,2.5384615384615383,33.0,0.23076923076923084,3.0
qwen25_15b,795,msc_valid,8,lexical_tfidf,0.5,13,2.826923076923077,36.75,2.5384615384615383,33.0,0.28846153846153877,3.75
qwen25_15b,795,msc_valid,8,recency_keep_compress_drop,0.5,13,2.75,35.75,2.5384615384615383,33.0,0.21153846153846168,2.75
qwen25_15b,795,msc_valid,12,uniform,0.2,15,3.55,53.25,2.683333333333333,40.25,0.8666666666666667,13.0
qwen25_15b,795,msc_valid,12,longllmlingua,0.2,15,2.9166666666666665,43.75,2.683333333333333,40.25,0.2333333333333334,3.5
qwen25_15b,795,msc_valid,12,recency,0.2,15,3.2666666666666666,49.0,2.683333333333333,40.25,0.5833333333333335,8.75
qwen25_15b,795,msc_valid,12,lexical_tfidf,0.2,15,3.1333333333333333,47.0,2.683333333333333,40.25,0.4500000000000002,6.75
qwen25_15b,795,msc_valid,12,recency_keep_compress_drop,0.2,15,3.033333333333333,45.5,2.683333333333333,40.25,0.3500000000000001,5.25
qwen25_15b,795,msc_valid,12,uniform,0.35,15,3.1333333333333333,47.0,2.683333333333333,40.25,0.4500000000000002,6.75
qwen25_15b,795,msc_valid,12,longllmlingua,0.35,15,2.933333333333333,44.0,2.683333333333333,40.25,0.25,3.75
qwen25_15b,795,msc_valid,12,recency,0.35,15,3.1666666666666665,47.5,2.683333333333333,40.25,0.4833333333333334,7.25
qwen25_15b,795,msc_valid,12,lexical_tfidf,0.35,15,3.15,47.25,2.683333333333333,40.25,0.4666666666666668,7.0
qwen25_15b,795,msc_valid,12,recency_keep_compress_drop,0.35,15,2.95,44.25,2.683333333333333,40.25,0.26666666666666705,4.0
qwen25_15b,795,msc_valid,12,uniform,0.5,15,2.8333333333333335,42.5,2.683333333333333,40.25,0.15000000000000036,2.25
qwen25_15b,795,msc_valid,12,longllmlingua,0.5,15,2.6333333333333333,39.5,2.683333333333333,40.25,-0.04999999999999982,-0.75
qwen25_15b,795,msc_valid,12,recency,0.5,15,3.1333333333333333,47.0,2.683333333333333,40.25,0.4500000000000002,6.75
qwen25_15b,795,msc_valid,12,lexical_tfidf,0.5,15,2.8,42.0,2.683333333333333,40.25,0.1166666666666667,1.75
qwen25_15b,795,msc_valid,12,recency_keep_compress_drop,0.5,15,2.9,43.5,2.683333333333333,40.25,0.21666666666666679,3.25
qwen25_15b,795,msc_valid,16,uniform,0.2,11,3.25,35.75,2.5568181818181817,28.125,0.6931818181818183,7.625
qwen25_15b,795,msc_valid,16,longllmlingua,0.2,11,3.0,33.0,2.5568181818181817,28.125,0.44318181818181834,4.875
qwen25_15b,795,msc_valid,16,recency,0.2,11,3.090909090909091,34.0,2.5568181818181817,28.125,0.5340909090909092,5.875
qwen25_15b,795,msc_valid,16,lexical_tfidf,0.2,11,3.227272727272727,35.5,2.5568181818181817,28.125,0.6704545454545454,7.375
qwen25_15b,795,msc_valid,16,recency_keep_compress_drop,0.2,11,2.8295454545454546,31.125,2.5568181818181817,28.125,0.27272727272727293,3.0
qwen25_15b,795,msc_valid,16,uniform,0.35,11,2.727272727272727,30.0,2.5568181818181817,28.125,0.17045454545454541,1.875
qwen25_15b,795,msc_valid,16,longllmlingua,0.35,11,2.977272727272727,32.75,2.5568181818181817,28.125,0.4204545454545454,4.625
qwen25_15b,795,msc_valid,16,recency,0.35,11,2.7954545454545454,30.75,2.5568181818181817,28.125,0.23863636363636376,2.625
qwen25_15b,795,msc_valid,16,lexical_tfidf,0.35,11,2.9318181818181817,32.25,2.5568181818181817,28.125,0.375,4.125
qwen25_15b,795,msc_valid,16,recency_keep_compress_drop,0.35,11,2.75,30.25,2.5568181818181817,28.125,0.19318181818181834,2.125
qwen25_15b,795,msc_valid,16,uniform,0.5,11,2.5113636363636362,27.625,2.5568181818181817,28.125,-0.045454545454545414,-0.5
qwen25_15b,795,msc_valid,16,longllmlingua,0.5,11,3.0,33.0,2.5568181818181817,28.125,0.44318181818181834,4.875
qwen25_15b,795,msc_valid,16,recency,0.5,11,2.75,30.25,2.5568181818181817,28.125,0.19318181818181834,2.125
qwen25_15b,795,msc_valid,16,lexical_tfidf,0.5,11,2.897727272727273,31.875,2.5568181818181817,28.125,0.3409090909090913,3.75
qwen25_15b,795,msc_valid,16,recency_keep_compress_drop,0.5,11,2.659090909090909,29.25,2.5568181818181817,28.125,0.10227272727272751,1.125
qwen25_15b,795,msc_valid,18,uniform,0.2,20,2.7125,54.25,2.5625,51.25,0.1499999999999999,3.0
qwen25_15b,795,msc_valid,18,longllmlingua,0.2,20,2.6375,52.75,2.5625,51.25,0.07500000000000018,1.5
qwen25_15b,795,msc_valid,18,recency,0.2,20,2.6,52.0,2.5625,51.25,0.03750000000000009,0.75
qwen25_15b,795,msc_valid,18,lexical_tfidf,0.2,20,2.5625,51.25,2.5625,51.25,0.0,0.0
qwen25_15b,795,msc_valid,18,recency_keep_compress_drop,0.2,20,2.5875,51.75,2.5625,51.25,0.02499999999999991,0.5
qwen25_15b,795,msc_valid,18,uniform,0.35,20,2.6,52.0,2.5625,51.25,0.03750000000000009,0.75
qwen25_15b,795,msc_valid,18,longllmlingua,0.35,20,2.6375,52.75,2.5625,51.25,0.07500000000000018,1.5
qwen25_15b,795,msc_valid,18,recency,0.35,20,2.55,51.0,2.5625,51.25,-0.012500000000000178,-0.25
qwen25_15b,795,msc_valid,18,lexical_tfidf,0.35,20,2.575,51.5,2.5625,51.25,0.012500000000000178,0.25
qwen25_15b,795,msc_valid,18,recency_keep_compress_drop,0.35,20,2.5625,51.25,2.5625,51.25,0.0,0.0
qwen25_15b,795,msc_valid,18,uniform,0.5,20,2.5625,51.25,2.5625,51.25,0.0,0.0
qwen25_15b,795,msc_valid,18,longllmlingua,0.5,20,2.6,52.0,2.5625,51.25,0.03750000000000009,0.75
qwen25_15b,795,msc_valid,18,recency,0.5,20,2.625,52.5,2.5625,51.25,0.0625,1.25
qwen25_15b,795,msc_valid,18,lexical_tfidf,0.5,20,2.5625,51.25,2.5625,51.25,0.0,0.0
qwen25_15b,795,msc_valid,18,recency_keep_compress_drop,0.5,20,2.5625,51.25,2.5625,51.25,0.0,0.0
qwen25_15b,795,msc_valid,22,uniform,0.2,17,1.9558823529411764,33.25,1.5661764705882353,26.625,0.3897058823529411,6.625
qwen25_15b,795,msc_valid,22,longllmlingua,0.2,17,1.8014705882352942,30.625,1.5661764705882353,26.625,0.23529411764705888,4.0
qwen25_15b,795,msc_valid,22,recency,0.2,17,2.1176470588235294,36.0,1.5661764705882353,26.625,0.5514705882352942,9.375
qwen25_15b,795,msc_valid,22,lexical_tfidf,0.2,17,2.0441176470588234,34.75,1.5661764705882353,26.625,0.4779411764705881,8.125
qwen25_15b,795,msc_valid,22,recency_keep_compress_drop,0.2,17,2.0294117647058822,34.5,1.5661764705882353,26.625,0.46323529411764697,7.875
qwen25_15b,795,msc_valid,22,uniform,0.35,17,1.6838235294117647,28.625,1.5661764705882353,26.625,0.11764705882352944,2.0
qwen25_15b,795,msc_valid,22,longllmlingua,0.35,17,1.7573529411764706,29.875,1.5661764705882353,26.625,0.19117647058823528,3.25
