model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,853,msc_valid,30,recency,0.2,17,1.713235294117647,29.125,0.0,0.0,1.713235294117647,29.125
qwen25_15b,853,msc_valid,30,lexical_tfidf,0.2,17,1.6911764705882353,28.75,0.0,0.0,1.6911764705882353,28.75
qwen25_15b,853,msc_valid,30,recency_keep_compress_drop,0.2,17,1.6691176470588236,28.375,0.0,0.0,1.6691176470588236,28.375
qwen25_15b,853,msc_valid,30,uniform,0.35,17,1.6323529411764706,27.75,0.0,0.0,1.6323529411764706,27.75
qwen25_15b,853,msc_valid,30,longllmlingua,0.35,17,1.7573529411764706,29.875,0.0,0.0,1.7573529411764706,29.875
qwen25_15b,853,msc_valid,30,recency,0.35,17,1.7205882352941178,29.25,0.0,0.0,1.7205882352941178,29.25
qwen25_15b,853,msc_valid,30,lexical_tfidf,0.35,17,1.588235294117647,27.0,0.0,0.0,1.588235294117647,27.0
qwen25_15b,853,msc_valid,30,recency_keep_compress_drop,0.35,17,1.6544117647058822,28.125,0.0,0.0,1.6544117647058822,28.125
qwen25_15b,853,msc_valid,30,uniform,0.5,17,1.5441176470588236,26.25,0.0,0.0,1.5441176470588236,26.25
qwen25_15b,853,msc_valid,30,longllmlingua,0.5,17,1.661764705882353,28.25,0.0,0.0,1.661764705882353,28.25
qwen25_15b,853,msc_valid,30,recency,0.5,17,1.6544117647058822,28.125,0.0,0.0,1.6544117647058822,28.125
qwen25_15b,853,msc_valid,30,lexical_tfidf,0.5,17,1.5955882352941178,27.125,0.0,0.0,1.5955882352941178,27.125
qwen25_15b,853,msc_valid,30,recency_keep_compress_drop,0.5,17,1.6102941176470589,27.375,0.0,0.0,1.6102941176470589,27.375
qwen25_15b,853,msc_valid,34,uniform,0.2,57,2.789473684210526,159.0,0.0,0.0,2.789473684210526,159.0
qwen25_15b,853,msc_valid,34,longllmlingua,0.2,57,2.5964912280701755,148.0,0.0,0.0,2.5964912280701755,148.0
qwen25_15b,853,msc_valid,34,recency,0.2,57,2.508771929824561,143.0,0.0,0.0,2.508771929824561,143.0
qwen25_15b,853,msc_valid,34,lexical_tfidf,0.2,57,2.3859649122807016,136.0,0.0,0.0,2.3859649122807016,136.0
qwen25_15b,853,msc_valid,34,recency_keep_compress_drop,0.2,57,2.754385964912281,157.0,0.0,0.0,2.754385964912281,157.0
qwen25_15b,853,msc_valid,34,uniform,0.35,57,2.754385964912281,157.0,0.0,0.0,2.754385964912281,157.0
qwen25_15b,853,msc_valid,34,longllmlingua,0.35,57,2.526315789473684,144.0,0.0,0.0,2.526315789473684,144.0
qwen25_15b,853,msc_valid,34,recency,0.35,57,2.3859649122807016,136.0,0.0,0.0,2.3859649122807016,136.0
qwen25_15b,853,msc_valid,34,lexical_tfidf,0.35,57,2.2982456140350878,131.0,0.0,0.0,2.2982456140350878,131.0
qwen25_15b,853,msc_valid,34,recency_keep_compress_drop,0.35,57,2.280701754385965,130.0,0.0,0.0,2.280701754385965,130.0
qwen25_15b,853,msc_valid,34,uniform,0.5,57,2.6315789473684212,150.0,0.0,0.0,2.6315789473684212,150.0
qwen25_15b,853,msc_valid,34,longllmlingua,0.5,57,2.456140350877193,140.0,0.0,0.0,2.456140350877193,140.0
qwen25_15b,853,msc_valid,34,recency,0.5,57,2.3157894736842106,132.0,0.0,0.0,2.3157894736842106,132.0
qwen25_15b,853,msc_valid,34,lexical_tfidf,0.5,57,2.280701754385965,130.0,0.0,0.0,2.280701754385965,130.0
qwen25_15b,853,msc_valid,34,recency_keep_compress_drop,0.5,57,2.526315789473684,144.0,0.0,0.0,2.526315789473684,144.0
qwen25_15b,853,msc_valid,38,uniform,0.2,33,3.3181818181818183,109.5,0.0,0.0,3.3181818181818183,109.5
qwen25_15b,853,msc_valid,38,longllmlingua,0.2,33,3.106060606060606,102.5,0.0,0.0,3.106060606060606,102.5
qwen25_15b,853,msc_valid,38,recency,0.2,33,3.257575757575758,107.5,0.0,0.0,3.257575757575758,107.5
qwen25_15b,853,msc_valid,38,lexical_tfidf,0.2,33,3.242424242424242,107.0,0.0,0.0,3.242424242424242,107.0
qwen25_15b,853,msc_valid,38,recency_keep_compress_drop,0.2,33,3.196969696969697,105.5,0.0,0.0,3.196969696969697,105.5
qwen25_15b,853,msc_valid,38,uniform,0.35,33,3.196969696969697,105.5,0.0,0.0,3.196969696969697,105.5
qwen25_15b,853,msc_valid,38,longllmlingua,0.35,33,2.9696969696969697,98.0,0.0,0.0,2.9696969696969697,98.0
qwen25_15b,853,msc_valid,38,recency,0.35,33,3.1818181818181817,105.0,0.0,0.0,3.1818181818181817,105.0
qwen25_15b,853,msc_valid,38,lexical_tfidf,0.35,33,3.1363636363636362,103.5,0.0,0.0,3.1363636363636362,103.5
qwen25_15b,853,msc_valid,38,recency_keep_compress_drop,0.35,33,3.287878787878788,108.5,0.0,0.0,3.287878787878788,108.5
qwen25_15b,853,msc_valid,38,uniform,0.5,33,3.121212121212121,103.0,0.0,0.0,3.121212121212121,103.0
qwen25_15b,853,msc_valid,38,longllmlingua,0.5,33,3.121212121212121,103.0,0.0,0.0,3.121212121212121,103.0
qwen25_15b,853,msc_valid,38,recency,0.5,33,3.212121212121212,106.0,0.0,0.0,3.212121212121212,106.0
qwen25_15b,853,msc_valid,38,lexical_tfidf,0.5,33,3.121212121212121,103.0,0.0,0.0,3.121212121212121,103.0
qwen25_15b,853,msc_valid,38,recency_keep_compress_drop,0.5,33,3.227272727272727,106.5,0.0,0.0,3.227272727272727,106.5
qwen25_15b,853,msc_valid,42,uniform,0.2,46,3.0,138.0,0.0,0.0,3.0,138.0
qwen25_15b,853,msc_valid,42,longllmlingua,0.2,46,2.9565217391304346,136.0,0.0,0.0,2.9565217391304346,136.0
qwen25_15b,853,msc_valid,42,recency,0.2,46,2.891304347826087,133.0,0.0,0.0,2.891304347826087,133.0
qwen25_15b,853,msc_valid,42,lexical_tfidf,0.2,46,2.869565217391304,132.0,0.0,0.0,2.869565217391304,132.0
qwen25_15b,853,msc_valid,42,recency_keep_compress_drop,0.2,46,2.891304347826087,133.0,0.0,0.0,2.891304347826087,133.0
qwen25_15b,853,msc_valid,42,uniform,0.35,46,2.9347826086956523,135.0,0.0,0.0,2.9347826086956523,135.0
qwen25_15b,853,msc_valid,42,longllmlingua,0.35,46,2.9130434782608696,134.0,0.0,0.0,2.9130434782608696,134.0
qwen25_15b,853,msc_valid,42,recency,0.35,46,2.891304347826087,133.0,0.0,0.0,2.891304347826087,133.0
qwen25_15b,853,msc_valid,42,lexical_tfidf,0.35,46,2.891304347826087,133.0,0.0,0.0,2.891304347826087,133.0
qwen25_15b,853,msc_valid,42,recency_keep_compress_drop,0.35,46,2.891304347826087,133.0,0.0,0.0,2.891304347826087,133.0
qwen25_15b,853,msc_valid,42,uniform,0.5,46,2.9130434782608696,134.0,0.0,0.0,2.9130434782608696,134.0
qwen25_15b,853,msc_valid,42,longllmlingua,0.5,46,2.9130434782608696,134.0,0.0,0.0,2.9130434782608696,134.0
qwen25_15b,853,msc_valid,42,recency,0.5,46,2.9130434782608696,134.0,0.0,0.0,2.9130434782608696,134.0
qwen25_15b,853,msc_valid,42,lexical_tfidf,0.5,46,2.869565217391304,132.0,0.0,0.0,2.869565217391304,132.0
qwen25_15b,853,msc_valid,42,recency_keep_compress_drop,0.5,46,2.891304347826087,133.0,0.0,0.0,2.891304347826087,133.0
qwen25_15b,853,msc_valid,46,uniform,0.2,20,2.1125,42.25,0.0,0.0,2.1125,42.25
qwen25_15b,853,msc_valid,46,longllmlingua,0.2,20,2.3125,46.25,0.0,0.0,2.3125,46.25
qwen25_15b,853,msc_valid,46,recency,0.2,20,2.0625,41.25,0.0,0.0,2.0625,41.25
qwen25_15b,853,msc_valid,46,lexical_tfidf,0.2,20,2.025,40.5,0.0,0.0,2.025,40.5
qwen25_15b,853,msc_valid,46,recency_keep_compress_drop,0.2,20,2.0125,40.25,0.0,0.0,2.0125,40.25
qwen25_15b,853,msc_valid,46,uniform,0.35,20,1.9625,39.25,0.0,0.0,1.9625,39.25
qwen25_15b,853,msc_valid,46,longllmlingua,0.35,20,2.2125,44.25,0.0,0.0,2.2125,44.25
qwen25_15b,853,msc_valid,46,recency,0.35,20,1.975,39.5,0.0,0.0,1.975,39.5
qwen25_15b,853,msc_valid,46,lexical_tfidf,0.35,20,1.9375,38.75,0.0,0.0,1.9375,38.75
qwen25_15b,853,msc_valid,46,recency_keep_compress_drop,0.35,20,1.9875,39.75,0.0,0.0,1.9875,39.75
qwen25_15b,853,msc_valid,46,uniform,0.5,20,2.075,41.5,0.0,0.0,2.075,41.5
qwen25_15b,853,msc_valid,46,longllmlingua,0.5,20,2.025,40.5,0.0,0.0,2.025,40.5
qwen25_15b,853,msc_valid,46,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,46,lexical_tfidf,0.5,1,2.09375,2.09375,0.0,0.0,2.09375,2.09375
qwen25_15b,853,msc_valid,46,recency_keep_compress_drop,0.5,7,2.875,20.125,0.0,0.0,2.875,20.125
qwen25_15b,853,msc_valid,48,uniform,0.2,25,2.58,64.5,0.0,0.0,2.58,64.5
qwen25_15b,853,msc_valid,48,longllmlingua,0.2,25,2.32,58.0,0.0,0.0,2.32,58.0
qwen25_15b,853,msc_valid,48,recency,0.2,25,1.88,47.0,0.0,0.0,1.88,47.0
qwen25_15b,853,msc_valid,48,lexical_tfidf,0.2,25,1.91,47.75,0.0,0.0,1.91,47.75
qwen25_15b,853,msc_valid,48,recency_keep_compress_drop,0.2,25,1.86,46.5,0.0,0.0,1.86,46.5
qwen25_15b,853,msc_valid,48,uniform,0.35,25,2.52,63.0,0.0,0.0,2.52,63.0
qwen25_15b,853,msc_valid,48,longllmlingua,0.35,25,2.25,56.25,0.0,0.0,2.25,56.25
qwen25_15b,853,msc_valid,48,recency,0.35,25,1.86,46.5,0.0,0.0,1.86,46.5
qwen25_15b,853,msc_valid,48,lexical_tfidf,0.35,25,1.95,48.75,0.0,0.0,1.95,48.75
qwen25_15b,853,msc_valid,48,recency_keep_compress_drop,0.35,25,1.88,47.0,0.0,0.0,1.88,47.0
qwen25_15b,853,msc_valid,48,uniform,0.5,25,2.11,52.75,0.0,0.0,2.11,52.75
qwen25_15b,853,msc_valid,48,longllmlingua,0.5,25,2.22,55.5,0.0,0.0,2.22,55.5
qwen25_15b,853,msc_valid,48,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,48,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,48,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,52,uniform,0.2,31,3.5806451612903225,111.0,0.0,0.0,3.5806451612903225,111.0
qwen25_15b,853,msc_valid,52,longllmlingua,0.2,31,3.596774193548387,111.5,0.0,0.0,3.596774193548387,111.5
qwen25_15b,853,msc_valid,52,recency,0.2,31,3.1774193548387095,98.5,0.0,0.0,3.1774193548387095,98.5
qwen25_15b,853,msc_valid,52,lexical_tfidf,0.2,31,3.2096774193548385,99.5,0.0,0.0,3.2096774193548385,99.5
qwen25_15b,853,msc_valid,52,recency_keep_compress_drop,0.2,31,3.2419354838709675,100.5,0.0,0.0,3.2419354838709675,100.5
qwen25_15b,853,msc_valid,52,uniform,0.35,31,3.5,108.5,0.0,0.0,3.5,108.5
qwen25_15b,853,msc_valid,52,longllmlingua,0.35,31,3.532258064516129,109.5,0.0,0.0,3.532258064516129,109.5
qwen25_15b,853,msc_valid,52,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,52,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,52,recency_keep_compress_drop,0.35,2,2.9375,5.875,0.0,0.0,2.9375,5.875
qwen25_15b,853,msc_valid,52,uniform,0.5,31,3.2580645161290325,101.0,0.0,0.0,3.2580645161290325,101.0
qwen25_15b,853,msc_valid,52,longllmlingua,0.5,31,3.4193548387096775,106.0,0.0,0.0,3.4193548387096775,106.0
qwen25_15b,853,msc_valid,52,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,52,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,52,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,56,uniform,0.2,54,3.240740740740741,175.0,0.0,0.0,3.240740740740741,175.0
qwen25_15b,853,msc_valid,56,longllmlingua,0.2,54,3.0185185185185186,163.0,0.0,0.0,3.0185185185185186,163.0
qwen25_15b,853,msc_valid,56,recency,0.2,23,2.869565217391304,66.0,0.0,0.0,2.869565217391304,66.0
qwen25_15b,853,msc_valid,56,lexical_tfidf,0.2,54,2.925925925925926,158.0,0.0,0.0,2.925925925925926,158.0
qwen25_15b,853,msc_valid,56,recency_keep_compress_drop,0.2,18,2.7916666666666665,50.25,0.0,0.0,2.7916666666666665,50.25
qwen25_15b,853,msc_valid,56,uniform,0.35,54,3.111111111111111,168.0,0.0,0.0,3.111111111111111,168.0
qwen25_15b,853,msc_valid,56,longllmlingua,0.35,54,3.0185185185185186,163.0,0.0,0.0,3.0185185185185186,163.0
qwen25_15b,853,msc_valid,56,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,56,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,56,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,56,uniform,0.5,54,3.0,162.0,0.0,0.0,3.0,162.0
qwen25_15b,853,msc_valid,56,longllmlingua,0.5,54,2.9814814814814814,161.0,0.0,0.0,2.9814814814814814,161.0
qwen25_15b,853,msc_valid,56,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,56,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,56,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,uniform,0.2,77,3.038961038961039,234.0,0.0,0.0,3.038961038961039,234.0
qwen25_15b,853,msc_valid,60,longllmlingua,0.2,77,2.8701298701298703,221.0,0.0,0.0,2.8701298701298703,221.0
qwen25_15b,853,msc_valid,60,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,uniform,0.35,77,2.909090909090909,224.0,0.0,0.0,2.909090909090909,224.0
qwen25_15b,853,msc_valid,60,longllmlingua,0.35,77,2.8701298701298703,221.0,0.0,0.0,2.8701298701298703,221.0
qwen25_15b,853,msc_valid,60,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,uniform,0.5,77,2.987012987012987,230.0,0.0,0.0,2.987012987012987,230.0
qwen25_15b,853,msc_valid,60,longllmlingua,0.5,77,2.844155844155844,219.0,0.0,0.0,2.844155844155844,219.0
qwen25_15b,853,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,853,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,883,msc_valid,4,uniform,0.2,21,3.4761904761904763,73.0,3.4285714285714284,72.0,0.047619047619047894,1.0
qwen25_15b,883,msc_valid,4,longllmlingua,0.2,21,3.238095238095238,68.0,3.4285714285714284,72.0,-0.19047619047619024,-4.0
qwen25_15b,883,msc_valid,4,recency,0.2,21,3.4761904761904763,73.0,3.4285714285714284,72.0,0.047619047619047894,1.0
qwen25_15b,883,msc_valid,4,lexical_tfidf,0.2,21,3.4761904761904763,73.0,3.4285714285714284,72.0,0.047619047619047894,1.0
qwen25_15b,883,msc_valid,4,recency_keep_compress_drop,0.2,21,3.4761904761904763,73.0,3.4285714285714284,72.0,0.047619047619047894,1.0
qwen25_15b,883,msc_valid,4,uniform,0.35,21,3.4761904761904763,73.0,3.4285714285714284,72.0,0.047619047619047894,1.0
qwen25_15b,883,msc_valid,4,longllmlingua,0.35,21,3.238095238095238,68.0,3.4285714285714284,72.0,-0.19047619047619024,-4.0
qwen25_15b,883,msc_valid,4,recency,0.35,21,3.4761904761904763,73.0,3.4285714285714284,72.0,0.047619047619047894,1.0
qwen25_15b,883,msc_valid,4,lexical_tfidf,0.35,21,3.4761904761904763,73.0,3.4285714285714284,72.0,0.047619047619047894,1.0
qwen25_15b,883,msc_valid,4,recency_keep_compress_drop,0.35,21,3.4761904761904763,73.0,3.4285714285714284,72.0,0.047619047619047894,1.0
qwen25_15b,883,msc_valid,4,uniform,0.5,21,3.5714285714285716,75.0,3.4285714285714284,72.0,0.14285714285714324,3.0
qwen25_15b,883,msc_valid,4,longllmlingua,0.5,21,3.119047619047619,65.5,3.4285714285714284,72.0,-0.3095238095238093,-6.5
qwen25_15b,883,msc_valid,4,recency,0.5,21,3.5714285714285716,75.0,3.4285714285714284,72.0,0.14285714285714324,3.0
qwen25_15b,883,msc_valid,4,lexical_tfidf,0.5,21,3.5714285714285716,75.0,3.4285714285714284,72.0,0.14285714285714324,3.0
qwen25_15b,883,msc_valid,4,recency_keep_compress_drop,0.5,21,3.5714285714285716,75.0,3.4285714285714284,72.0,0.14285714285714324,3.0
qwen25_15b,883,msc_valid,8,uniform,0.2,14,3.017857142857143,42.25,2.5892857142857144,36.25,0.4285714285714284,6.0
qwen25_15b,883,msc_valid,8,longllmlingua,0.2,14,3.0357142857142856,42.5,2.5892857142857144,36.25,0.4464285714285712,6.25
qwen25_15b,883,msc_valid,8,recency,0.2,14,2.8392857142857144,39.75,2.5892857142857144,36.25,0.25,3.5
qwen25_15b,883,msc_valid,8,lexical_tfidf,0.2,14,2.8392857142857144,39.75,2.5892857142857144,36.25,0.25,3.5
qwen25_15b,883,msc_valid,8,recency_keep_compress_drop,0.2,14,2.8392857142857144,39.75,2.5892857142857144,36.25,0.25,3.5
qwen25_15b,883,msc_valid,8,uniform,0.35,14,2.9642857142857144,41.5,2.5892857142857144,36.25,0.375,5.25
qwen25_15b,883,msc_valid,8,longllmlingua,0.35,14,3.0714285714285716,43.0,2.5892857142857144,36.25,0.4821428571428572,6.75
qwen25_15b,883,msc_valid,8,recency,0.35,14,2.732142857142857,38.25,2.5892857142857144,36.25,0.1428571428571428,2.0
qwen25_15b,883,msc_valid,8,lexical_tfidf,0.35,14,2.892857142857143,40.5,2.5892857142857144,36.25,0.3035714285714284,4.25
qwen25_15b,883,msc_valid,8,recency_keep_compress_drop,0.35,14,2.625,36.75,2.5892857142857144,36.25,0.03571428571428559,0.5
qwen25_15b,883,msc_valid,8,uniform,0.5,14,2.8035714285714284,39.25,2.5892857142857144,36.25,0.21428571428571397,3.0
qwen25_15b,883,msc_valid,8,longllmlingua,0.5,14,2.8214285714285716,39.5,2.5892857142857144,36.25,0.2321428571428572,3.25
qwen25_15b,883,msc_valid,8,recency,0.5,14,2.5714285714285716,36.0,2.5892857142857144,36.25,-0.017857142857142794,-0.25
qwen25_15b,883,msc_valid,8,lexical_tfidf,0.5,14,2.75,38.5,2.5892857142857144,36.25,0.1607142857142856,2.25
qwen25_15b,883,msc_valid,8,recency_keep_compress_drop,0.5,14,2.5714285714285716,36.0,2.5892857142857144,36.25,-0.017857142857142794,-0.25
qwen25_15b,883,msc_valid,12,uniform,0.2,8,5.5,44.0,4.96875,39.75,0.53125,4.25
qwen25_15b,883,msc_valid,12,longllmlingua,0.2,8,4.875,39.0,4.96875,39.75,-0.09375,-0.75
qwen25_15b,883,msc_valid,12,recency,0.2,8,5.59375,44.75,4.96875,39.75,0.625,5.0
qwen25_15b,883,msc_valid,12,lexical_tfidf,0.2,8,5.375,43.0,4.96875,39.75,0.40625,3.25
qwen25_15b,883,msc_valid,12,recency_keep_compress_drop,0.2,8,5.59375,44.75,4.96875,39.75,0.625,5.0
qwen25_15b,883,msc_valid,12,uniform,0.35,8,5.28125,42.25,4.96875,39.75,0.3125,2.5
qwen25_15b,883,msc_valid,12,longllmlingua,0.35,8,4.5625,36.5,4.96875,39.75,-0.40625,-3.25
qwen25_15b,883,msc_valid,12,recency,0.35,8,5.40625,43.25,4.96875,39.75,0.4375,3.5
qwen25_15b,883,msc_valid,12,lexical_tfidf,0.35,8,5.4375,43.5,4.96875,39.75,0.46875,3.75
qwen25_15b,883,msc_valid,12,recency_keep_compress_drop,0.35,8,5.3125,42.5,4.96875,39.75,0.34375,2.75
qwen25_15b,883,msc_valid,12,uniform,0.5,8,5.28125,42.25,4.96875,39.75,0.3125,2.5
qwen25_15b,883,msc_valid,12,longllmlingua,0.5,8,4.46875,35.75,4.96875,39.75,-0.5,-4.0
qwen25_15b,883,msc_valid,12,recency,0.5,8,5.15625,41.25,4.96875,39.75,0.1875,1.5
qwen25_15b,883,msc_valid,12,lexical_tfidf,0.5,8,5.15625,41.25,4.96875,39.75,0.1875,1.5
qwen25_15b,883,msc_valid,12,recency_keep_compress_drop,0.5,8,4.9375,39.5,4.96875,39.75,-0.03125,-0.25
qwen25_15b,883,msc_valid,16,uniform,0.2,18,5.416666666666667,97.5,4.611111111111111,83.0,0.8055555555555562,14.5
qwen25_15b,883,msc_valid,16,longllmlingua,0.2,18,5.194444444444445,93.5,4.611111111111111,83.0,0.5833333333333339,10.5
qwen25_15b,883,msc_valid,16,recency,0.2,18,5.166666666666667,93.0,4.611111111111111,83.0,0.5555555555555562,10.0
qwen25_15b,883,msc_valid,16,lexical_tfidf,0.2,18,5.777777777777778,104.0,4.611111111111111,83.0,1.166666666666667,21.0
qwen25_15b,883,msc_valid,16,recency_keep_compress_drop,0.2,18,4.916666666666667,88.5,4.611111111111111,83.0,0.30555555555555625,5.5
qwen25_15b,883,msc_valid,16,uniform,0.35,18,5.638888888888889,101.5,4.611111111111111,83.0,1.0277777777777786,18.5
qwen25_15b,883,msc_valid,16,longllmlingua,0.35,18,5.333333333333333,96.0,4.611111111111111,83.0,0.7222222222222223,13.0
qwen25_15b,883,msc_valid,16,recency,0.35,18,4.861111111111111,87.5,4.611111111111111,83.0,0.25,4.5
qwen25_15b,883,msc_valid,16,lexical_tfidf,0.35,18,5.805555555555555,104.5,4.611111111111111,83.0,1.1944444444444446,21.5
qwen25_15b,883,msc_valid,16,recency_keep_compress_drop,0.35,18,4.694444444444445,84.5,4.611111111111111,83.0,0.08333333333333393,1.5
qwen25_15b,883,msc_valid,16,uniform,0.5,18,5.388888888888889,97.0,4.611111111111111,83.0,0.7777777777777786,14.0
qwen25_15b,883,msc_valid,16,longllmlingua,0.5,18,5.138888888888889,92.5,4.611111111111111,83.0,0.5277777777777786,9.5
qwen25_15b,883,msc_valid,16,recency,0.5,18,4.694444444444445,84.5,4.611111111111111,83.0,0.08333333333333393,1.5
qwen25_15b,883,msc_valid,16,lexical_tfidf,0.5,18,5.416666666666667,97.5,4.611111111111111,83.0,0.8055555555555562,14.5
qwen25_15b,883,msc_valid,16,recency_keep_compress_drop,0.5,18,4.638888888888889,83.5,4.611111111111111,83.0,0.027777777777778567,0.5
qwen25_15b,883,msc_valid,20,uniform,0.2,38,4.2894736842105265,163.0,4.105263157894737,156.0,0.18421052631578938,7.0
qwen25_15b,883,msc_valid,20,longllmlingua,0.2,38,4.0,152.0,4.105263157894737,156.0,-0.10526315789473717,-4.0
qwen25_15b,883,msc_valid,20,recency,0.2,38,4.078947368421052,155.0,4.105263157894737,156.0,-0.02631578947368496,-1.0
qwen25_15b,883,msc_valid,20,lexical_tfidf,0.2,38,4.2894736842105265,163.0,4.105263157894737,156.0,0.18421052631578938,7.0
qwen25_15b,883,msc_valid,20,recency_keep_compress_drop,0.2,38,4.184210526315789,159.0,4.105263157894737,156.0,0.07894736842105221,3.0
qwen25_15b,883,msc_valid,20,uniform,0.35,38,4.184210526315789,159.0,4.105263157894737,156.0,0.07894736842105221,3.0
qwen25_15b,883,msc_valid,20,longllmlingua,0.35,38,4.026315789473684,153.0,4.105263157894737,156.0,-0.0789473684210531,-3.0
qwen25_15b,883,msc_valid,20,recency,0.35,38,4.105263157894737,156.0,4.105263157894737,156.0,0.0,0.0
qwen25_15b,883,msc_valid,20,lexical_tfidf,0.35,38,4.078947368421052,155.0,4.105263157894737,156.0,-0.02631578947368496,-1.0
qwen25_15b,883,msc_valid,20,recency_keep_compress_drop,0.35,38,4.105263157894737,156.0,4.105263157894737,156.0,0.0,0.0
qwen25_15b,883,msc_valid,20,uniform,0.5,38,4.157894736842105,158.0,4.105263157894737,156.0,0.05263157894736814,2.0
qwen25_15b,883,msc_valid,20,longllmlingua,0.5,38,4.052631578947368,154.0,4.105263157894737,156.0,-0.05263157894736903,-2.0
qwen25_15b,883,msc_valid,20,recency,0.5,38,4.105263157894737,156.0,4.105263157894737,156.0,0.0,0.0
qwen25_15b,883,msc_valid,20,lexical_tfidf,0.5,38,4.131578947368421,157.0,4.105263157894737,156.0,0.02631578947368407,1.0
qwen25_15b,883,msc_valid,20,recency_keep_compress_drop,0.5,38,4.105263157894737,156.0,4.105263157894737,156.0,0.0,0.0
qwen25_15b,883,msc_valid,24,uniform,0.2,27,3.8333333333333335,103.5,3.5,94.5,0.3333333333333335,9.0
qwen25_15b,883,msc_valid,24,longllmlingua,0.2,27,3.6481481481481484,98.5,3.5,94.5,0.14814814814814836,4.0
qwen25_15b,883,msc_valid,24,recency,0.2,27,3.611111111111111,97.5,3.5,94.5,0.11111111111111116,3.0
qwen25_15b,883,msc_valid,24,lexical_tfidf,0.2,27,3.759259259259259,101.5,3.5,94.5,0.2592592592592591,7.0
qwen25_15b,883,msc_valid,24,recency_keep_compress_drop,0.2,27,3.6481481481481484,98.5,3.5,94.5,0.14814814814814836,4.0
qwen25_15b,883,msc_valid,24,uniform,0.35,27,3.7037037037037037,100.0,3.5,94.5,0.20370370370370372,5.5
qwen25_15b,883,msc_valid,24,longllmlingua,0.35,27,3.5555555555555554,96.0,3.5,94.5,0.05555555555555536,1.5
qwen25_15b,883,msc_valid,24,recency,0.35,27,3.5555555555555554,96.0,3.5,94.5,0.05555555555555536,1.5
qwen25_15b,883,msc_valid,24,lexical_tfidf,0.35,27,3.7962962962962963,102.5,3.5,94.5,0.2962962962962963,8.0
qwen25_15b,883,msc_valid,24,recency_keep_compress_drop,0.35,27,3.4814814814814814,94.0,3.5,94.5,-0.0185185185185186,-0.5
qwen25_15b,883,msc_valid,24,uniform,0.5,27,3.7222222222222223,100.5,3.5,94.5,0.22222222222222232,6.0
qwen25_15b,883,msc_valid,24,longllmlingua,0.5,27,3.5,94.5,3.5,94.5,0.0,0.0
qwen25_15b,883,msc_valid,24,recency,0.5,27,3.537037037037037,95.5,3.5,94.5,0.0370370370370372,1.0
