model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,763,msc_valid,30,recency_keep_compress_drop,0.5,26,3.2884615384615383,85.5,3.230769230769231,84.0,0.05769230769230749,1.5
qwen25_15b,763,msc_valid,32,uniform,0.2,27,1.7685185185185186,47.75,1.462962962962963,39.5,0.3055555555555556,8.25
qwen25_15b,763,msc_valid,32,longllmlingua,0.2,27,1.5925925925925926,43.0,1.462962962962963,39.5,0.12962962962962954,3.5
qwen25_15b,763,msc_valid,32,recency,0.2,27,1.4722222222222223,39.75,1.462962962962963,39.5,0.0092592592592593,0.25
qwen25_15b,763,msc_valid,32,lexical_tfidf,0.2,27,1.6481481481481481,44.5,1.462962962962963,39.5,0.18518518518518512,5.0
qwen25_15b,763,msc_valid,32,recency_keep_compress_drop,0.2,27,1.4722222222222223,39.75,1.462962962962963,39.5,0.0092592592592593,0.25
qwen25_15b,763,msc_valid,32,uniform,0.35,27,1.6111111111111112,43.5,1.462962962962963,39.5,0.14814814814814814,4.0
qwen25_15b,763,msc_valid,32,longllmlingua,0.35,27,1.5833333333333333,42.75,1.462962962962963,39.5,0.12037037037037024,3.25
qwen25_15b,763,msc_valid,32,recency,0.35,27,1.4166666666666667,38.25,1.462962962962963,39.5,-0.04629629629629628,-1.25
qwen25_15b,763,msc_valid,32,lexical_tfidf,0.35,27,1.5462962962962963,41.75,1.462962962962963,39.5,0.08333333333333326,2.25
qwen25_15b,763,msc_valid,32,recency_keep_compress_drop,0.35,27,1.4722222222222223,39.75,1.462962962962963,39.5,0.0092592592592593,0.25
qwen25_15b,763,msc_valid,32,uniform,0.5,27,1.6759259259259258,45.25,1.462962962962963,39.5,0.2129629629629628,5.75
qwen25_15b,763,msc_valid,32,longllmlingua,0.5,27,1.5833333333333333,42.75,1.462962962962963,39.5,0.12037037037037024,3.25
qwen25_15b,763,msc_valid,32,recency,0.5,27,1.4444444444444444,39.0,1.462962962962963,39.5,-0.0185185185185186,-0.5
qwen25_15b,763,msc_valid,32,lexical_tfidf,0.5,27,1.5092592592592593,40.75,1.462962962962963,39.5,0.04629629629629628,1.25
qwen25_15b,763,msc_valid,32,recency_keep_compress_drop,0.5,27,1.4444444444444444,39.0,1.462962962962963,39.5,-0.0185185185185186,-0.5
qwen25_15b,763,msc_valid,36,uniform,0.2,23,3.282608695652174,75.5,2.7065217391304346,62.25,0.5760869565217392,13.25
qwen25_15b,763,msc_valid,36,longllmlingua,0.2,23,3.1739130434782608,73.0,2.7065217391304346,62.25,0.46739130434782616,10.75
qwen25_15b,763,msc_valid,36,recency,0.2,23,3.0869565217391304,71.0,2.7065217391304346,62.25,0.3804347826086958,8.75
qwen25_15b,763,msc_valid,36,lexical_tfidf,0.2,23,3.0652173913043477,70.5,2.7065217391304346,62.25,0.3586956521739131,8.25
qwen25_15b,763,msc_valid,36,recency_keep_compress_drop,0.2,23,3.0,69.0,2.7065217391304346,62.25,0.2934782608695654,6.75
qwen25_15b,763,msc_valid,36,uniform,0.35,23,3.0869565217391304,71.0,2.7065217391304346,62.25,0.3804347826086958,8.75
qwen25_15b,763,msc_valid,36,longllmlingua,0.35,23,3.1956521739130435,73.5,2.7065217391304346,62.25,0.48913043478260887,11.25
qwen25_15b,763,msc_valid,36,recency,0.35,23,3.0434782608695654,70.0,2.7065217391304346,62.25,0.3369565217391308,7.75
qwen25_15b,763,msc_valid,36,lexical_tfidf,0.35,23,3.0434782608695654,70.0,2.7065217391304346,62.25,0.3369565217391308,7.75
qwen25_15b,763,msc_valid,36,recency_keep_compress_drop,0.35,23,2.782608695652174,64.0,2.7065217391304346,62.25,0.07608695652173925,1.75
qwen25_15b,763,msc_valid,36,uniform,0.5,23,2.9782608695652173,68.5,2.7065217391304346,62.25,0.2717391304347827,6.25
qwen25_15b,763,msc_valid,36,longllmlingua,0.5,23,3.3043478260869565,76.0,2.7065217391304346,62.25,0.597826086956522,13.75
qwen25_15b,763,msc_valid,36,recency,0.5,23,2.782608695652174,64.0,2.7065217391304346,62.25,0.07608695652173925,1.75
qwen25_15b,763,msc_valid,36,lexical_tfidf,0.5,23,2.9565217391304346,68.0,2.7065217391304346,62.25,0.25,5.75
qwen25_15b,763,msc_valid,36,recency_keep_compress_drop,0.5,23,2.7282608695652173,62.75,2.7065217391304346,62.25,0.021739130434782705,0.5
qwen25_15b,763,msc_valid,40,uniform,0.2,36,2.4305555555555554,87.5,2.111111111111111,76.0,0.3194444444444442,11.5
qwen25_15b,763,msc_valid,40,longllmlingua,0.2,36,2.361111111111111,85.0,2.111111111111111,76.0,0.25,9.0
qwen25_15b,763,msc_valid,40,recency,0.2,36,2.2083333333333335,79.5,2.111111111111111,76.0,0.09722222222222232,3.5
qwen25_15b,763,msc_valid,40,lexical_tfidf,0.2,36,2.3333333333333335,84.0,2.111111111111111,76.0,0.22222222222222232,8.0
qwen25_15b,763,msc_valid,40,recency_keep_compress_drop,0.2,36,2.1805555555555554,78.5,2.111111111111111,76.0,0.0694444444444442,2.5
qwen25_15b,763,msc_valid,40,uniform,0.35,36,2.263888888888889,81.5,2.111111111111111,76.0,0.15277777777777768,5.5
qwen25_15b,763,msc_valid,40,longllmlingua,0.35,36,2.25,81.0,2.111111111111111,76.0,0.13888888888888884,5.0
qwen25_15b,763,msc_valid,40,recency,0.35,36,2.1805555555555554,78.5,2.111111111111111,76.0,0.0694444444444442,2.5
qwen25_15b,763,msc_valid,40,lexical_tfidf,0.35,36,2.25,81.0,2.111111111111111,76.0,0.13888888888888884,5.0
qwen25_15b,763,msc_valid,40,recency_keep_compress_drop,0.35,36,2.1805555555555554,78.5,2.111111111111111,76.0,0.0694444444444442,2.5
qwen25_15b,763,msc_valid,40,uniform,0.5,36,2.361111111111111,85.0,2.111111111111111,76.0,0.25,9.0
qwen25_15b,763,msc_valid,40,longllmlingua,0.5,36,2.1666666666666665,78.0,2.111111111111111,76.0,0.05555555555555536,2.0
qwen25_15b,763,msc_valid,40,recency,0.5,36,2.1944444444444446,79.0,2.111111111111111,76.0,0.08333333333333348,3.0
qwen25_15b,763,msc_valid,40,lexical_tfidf,0.5,36,2.1666666666666665,78.0,2.111111111111111,76.0,0.05555555555555536,2.0
qwen25_15b,763,msc_valid,40,recency_keep_compress_drop,0.5,36,2.111111111111111,76.0,2.111111111111111,76.0,0.0,0.0
qwen25_15b,763,msc_valid,44,uniform,0.2,19,2.776315789473684,52.75,2.6184210526315788,49.75,0.1578947368421053,3.0
qwen25_15b,763,msc_valid,44,longllmlingua,0.2,19,2.5657894736842106,48.75,2.6184210526315788,49.75,-0.05263157894736814,-1.0
qwen25_15b,763,msc_valid,44,recency,0.2,19,2.710526315789474,51.5,2.6184210526315788,49.75,0.09210526315789513,1.75
qwen25_15b,763,msc_valid,44,lexical_tfidf,0.2,19,2.736842105263158,52.0,2.6184210526315788,49.75,0.1184210526315792,2.25
qwen25_15b,763,msc_valid,44,recency_keep_compress_drop,0.2,19,2.6447368421052633,50.25,2.6184210526315788,49.75,0.026315789473684514,0.5
qwen25_15b,763,msc_valid,44,uniform,0.35,19,2.789473684210526,53.0,2.6184210526315788,49.75,0.17105263157894735,3.25
qwen25_15b,763,msc_valid,44,longllmlingua,0.35,19,2.6315789473684212,50.0,2.6184210526315788,49.75,0.01315789473684248,0.25
qwen25_15b,763,msc_valid,44,recency,0.35,19,2.6315789473684212,50.0,2.6184210526315788,49.75,0.01315789473684248,0.25
qwen25_15b,763,msc_valid,44,lexical_tfidf,0.35,19,2.5921052631578947,49.25,2.6184210526315788,49.75,-0.02631578947368407,-0.5
qwen25_15b,763,msc_valid,44,recency_keep_compress_drop,0.35,19,2.6578947368421053,50.5,2.6184210526315788,49.75,0.03947368421052655,0.75
qwen25_15b,763,msc_valid,44,uniform,0.5,19,2.5789473684210527,49.0,2.6184210526315788,49.75,-0.039473684210526105,-0.75
qwen25_15b,763,msc_valid,44,longllmlingua,0.5,19,2.6842105263157894,51.0,2.6184210526315788,49.75,0.06578947368421062,1.25
qwen25_15b,763,msc_valid,44,recency,0.5,19,2.5789473684210527,49.0,2.6184210526315788,49.75,-0.039473684210526105,-0.75
qwen25_15b,763,msc_valid,44,lexical_tfidf,0.5,19,2.5921052631578947,49.25,2.6184210526315788,49.75,-0.02631578947368407,-0.5
qwen25_15b,763,msc_valid,44,recency_keep_compress_drop,0.5,19,2.5657894736842106,48.75,2.6184210526315788,49.75,-0.05263157894736814,-1.0
qwen25_15b,763,msc_valid,48,uniform,0.2,26,2.2788461538461537,59.25,0.0,0.0,2.2788461538461537,59.25
qwen25_15b,763,msc_valid,48,longllmlingua,0.2,26,2.2211538461538463,57.75,0.0,0.0,2.2211538461538463,57.75
qwen25_15b,763,msc_valid,48,recency,0.2,26,2.1826923076923075,56.75,0.0,0.0,2.1826923076923075,56.75
qwen25_15b,763,msc_valid,48,lexical_tfidf,0.2,26,2.1153846153846154,55.0,0.0,0.0,2.1153846153846154,55.0
qwen25_15b,763,msc_valid,48,recency_keep_compress_drop,0.2,26,2.173076923076923,56.5,0.0,0.0,2.173076923076923,56.5
qwen25_15b,763,msc_valid,48,uniform,0.35,26,2.2115384615384617,57.5,0.0,0.0,2.2115384615384617,57.5
qwen25_15b,763,msc_valid,48,longllmlingua,0.35,26,2.1346153846153846,55.5,0.0,0.0,2.1346153846153846,55.5
qwen25_15b,763,msc_valid,48,recency,0.35,26,2.1153846153846154,55.0,0.0,0.0,2.1153846153846154,55.0
qwen25_15b,763,msc_valid,48,lexical_tfidf,0.35,26,2.144230769230769,55.75,0.0,0.0,2.144230769230769,55.75
qwen25_15b,763,msc_valid,48,recency_keep_compress_drop,0.35,26,2.0384615384615383,53.0,0.0,0.0,2.0384615384615383,53.0
qwen25_15b,763,msc_valid,48,uniform,0.5,26,2.048076923076923,53.25,0.0,0.0,2.048076923076923,53.25
qwen25_15b,763,msc_valid,48,longllmlingua,0.5,26,2.1538461538461537,56.0,0.0,0.0,2.1538461538461537,56.0
qwen25_15b,763,msc_valid,48,recency,0.5,26,2.1153846153846154,55.0,0.0,0.0,2.1153846153846154,55.0
qwen25_15b,763,msc_valid,48,lexical_tfidf,0.5,26,2.0576923076923075,53.5,0.0,0.0,2.0576923076923075,53.5
qwen25_15b,763,msc_valid,48,recency_keep_compress_drop,0.5,26,2.048076923076923,53.25,0.0,0.0,2.048076923076923,53.25
qwen25_15b,763,msc_valid,50,uniform,0.2,28,2.0267857142857144,56.75,0.0,0.0,2.0267857142857144,56.75
qwen25_15b,763,msc_valid,50,longllmlingua,0.2,28,1.8928571428571428,53.0,0.0,0.0,1.8928571428571428,53.0
qwen25_15b,763,msc_valid,50,recency,0.2,28,2.0,56.0,0.0,0.0,2.0,56.0
qwen25_15b,763,msc_valid,50,lexical_tfidf,0.2,28,1.9732142857142858,55.25,0.0,0.0,1.9732142857142858,55.25
qwen25_15b,763,msc_valid,50,recency_keep_compress_drop,0.2,28,1.9553571428571428,54.75,0.0,0.0,1.9553571428571428,54.75
qwen25_15b,763,msc_valid,50,uniform,0.35,28,1.875,52.5,0.0,0.0,1.875,52.5
qwen25_15b,763,msc_valid,50,longllmlingua,0.35,28,1.9464285714285714,54.5,0.0,0.0,1.9464285714285714,54.5
qwen25_15b,763,msc_valid,50,recency,0.35,28,2.0357142857142856,57.0,0.0,0.0,2.0357142857142856,57.0
qwen25_15b,763,msc_valid,50,lexical_tfidf,0.35,28,1.9196428571428572,53.75,0.0,0.0,1.9196428571428572,53.75
qwen25_15b,763,msc_valid,50,recency_keep_compress_drop,0.35,28,1.9821428571428572,55.5,0.0,0.0,1.9821428571428572,55.5
qwen25_15b,763,msc_valid,50,uniform,0.5,28,1.8928571428571428,53.0,0.0,0.0,1.8928571428571428,53.0
qwen25_15b,763,msc_valid,50,longllmlingua,0.5,28,1.9464285714285714,54.5,0.0,0.0,1.9464285714285714,54.5
qwen25_15b,763,msc_valid,50,recency,0.5,28,2.0089285714285716,56.25,0.0,0.0,2.0089285714285716,56.25
qwen25_15b,763,msc_valid,50,lexical_tfidf,0.5,28,1.9642857142857142,55.0,0.0,0.0,1.9642857142857142,55.0
qwen25_15b,763,msc_valid,50,recency_keep_compress_drop,0.5,28,1.9642857142857142,55.0,0.0,0.0,1.9642857142857142,55.0
qwen25_15b,763,msc_valid,54,uniform,0.2,26,3.3846153846153846,88.0,0.0,0.0,3.3846153846153846,88.0
qwen25_15b,763,msc_valid,54,longllmlingua,0.2,26,3.269230769230769,85.0,0.0,0.0,3.269230769230769,85.0
qwen25_15b,763,msc_valid,54,recency,0.2,26,3.1346153846153846,81.5,0.0,0.0,3.1346153846153846,81.5
qwen25_15b,763,msc_valid,54,lexical_tfidf,0.2,26,3.1923076923076925,83.0,0.0,0.0,3.1923076923076925,83.0
qwen25_15b,763,msc_valid,54,recency_keep_compress_drop,0.2,26,3.25,84.5,0.0,0.0,3.25,84.5
qwen25_15b,763,msc_valid,54,uniform,0.35,26,3.230769230769231,84.0,0.0,0.0,3.230769230769231,84.0
qwen25_15b,763,msc_valid,54,longllmlingua,0.35,26,3.2115384615384617,83.5,0.0,0.0,3.2115384615384617,83.5
qwen25_15b,763,msc_valid,54,recency,0.35,26,3.0961538461538463,80.5,0.0,0.0,3.0961538461538463,80.5
qwen25_15b,763,msc_valid,54,lexical_tfidf,0.35,26,3.173076923076923,82.5,0.0,0.0,3.173076923076923,82.5
qwen25_15b,763,msc_valid,54,recency_keep_compress_drop,0.35,26,3.0961538461538463,80.5,0.0,0.0,3.0961538461538463,80.5
qwen25_15b,763,msc_valid,54,uniform,0.5,26,3.173076923076923,82.5,0.0,0.0,3.173076923076923,82.5
qwen25_15b,763,msc_valid,54,longllmlingua,0.5,26,2.980769230769231,77.5,0.0,0.0,2.980769230769231,77.5
qwen25_15b,763,msc_valid,54,recency,0.5,26,3.0961538461538463,80.5,0.0,0.0,3.0961538461538463,80.5
qwen25_15b,763,msc_valid,54,lexical_tfidf,0.5,26,3.173076923076923,82.5,0.0,0.0,3.173076923076923,82.5
qwen25_15b,763,msc_valid,54,recency_keep_compress_drop,0.5,26,3.0384615384615383,79.0,0.0,0.0,3.0384615384615383,79.0
qwen25_15b,763,msc_valid,58,uniform,0.2,25,1.97,49.25,0.0,0.0,1.97,49.25
qwen25_15b,763,msc_valid,58,longllmlingua,0.2,25,2.06,51.5,0.0,0.0,2.06,51.5
qwen25_15b,763,msc_valid,58,recency,0.2,25,1.88,47.0,0.0,0.0,1.88,47.0
qwen25_15b,763,msc_valid,58,lexical_tfidf,0.2,25,1.89,47.25,0.0,0.0,1.89,47.25
qwen25_15b,763,msc_valid,58,recency_keep_compress_drop,0.2,25,1.73,43.25,0.0,0.0,1.73,43.25
qwen25_15b,763,msc_valid,58,uniform,0.35,25,1.98,49.5,0.0,0.0,1.98,49.5
qwen25_15b,763,msc_valid,58,longllmlingua,0.35,25,2.13,53.25,0.0,0.0,2.13,53.25
qwen25_15b,763,msc_valid,58,recency,0.35,25,1.8,45.0,0.0,0.0,1.8,45.0
qwen25_15b,763,msc_valid,58,lexical_tfidf,0.35,25,1.8,45.0,0.0,0.0,1.8,45.0
qwen25_15b,763,msc_valid,58,recency_keep_compress_drop,0.35,25,1.73,43.25,0.0,0.0,1.73,43.25
qwen25_15b,763,msc_valid,58,uniform,0.5,25,2.0,50.0,0.0,0.0,2.0,50.0
qwen25_15b,763,msc_valid,58,longllmlingua,0.5,25,1.99,49.75,0.0,0.0,1.99,49.75
qwen25_15b,763,msc_valid,58,recency,0.5,25,1.78,44.5,0.0,0.0,1.78,44.5
qwen25_15b,763,msc_valid,58,lexical_tfidf,0.5,25,1.79,44.75,0.0,0.0,1.79,44.75
qwen25_15b,763,msc_valid,58,recency_keep_compress_drop,0.5,25,1.75,43.75,0.0,0.0,1.75,43.75
qwen25_15b,780,msc_valid,4,uniform,0.2,10,5.575,55.75,5.3,53.0,0.27500000000000036,2.75
qwen25_15b,780,msc_valid,4,longllmlingua,0.2,10,4.875,48.75,5.3,53.0,-0.4249999999999998,-4.25
qwen25_15b,780,msc_valid,4,recency,0.2,10,5.575,55.75,5.3,53.0,0.27500000000000036,2.75
qwen25_15b,780,msc_valid,4,lexical_tfidf,0.2,10,5.575,55.75,5.3,53.0,0.27500000000000036,2.75
qwen25_15b,780,msc_valid,4,recency_keep_compress_drop,0.2,10,5.575,55.75,5.3,53.0,0.27500000000000036,2.75
qwen25_15b,780,msc_valid,4,uniform,0.35,10,5.35,53.5,5.3,53.0,0.04999999999999982,0.5
qwen25_15b,780,msc_valid,4,longllmlingua,0.35,10,4.95,49.5,5.3,53.0,-0.34999999999999964,-3.5
qwen25_15b,780,msc_valid,4,recency,0.35,10,5.35,53.5,5.3,53.0,0.04999999999999982,0.5
qwen25_15b,780,msc_valid,4,lexical_tfidf,0.35,10,5.35,53.5,5.3,53.0,0.04999999999999982,0.5
qwen25_15b,780,msc_valid,4,recency_keep_compress_drop,0.35,10,5.35,53.5,5.3,53.0,0.04999999999999982,0.5
qwen25_15b,780,msc_valid,4,uniform,0.5,10,5.35,53.5,5.3,53.0,0.04999999999999982,0.5
qwen25_15b,780,msc_valid,4,longllmlingua,0.5,10,4.9,49.0,5.3,53.0,-0.39999999999999947,-4.0
qwen25_15b,780,msc_valid,4,recency,0.5,10,5.35,53.5,5.3,53.0,0.04999999999999982,0.5
qwen25_15b,780,msc_valid,4,lexical_tfidf,0.5,10,5.35,53.5,5.3,53.0,0.04999999999999982,0.5
qwen25_15b,780,msc_valid,4,recency_keep_compress_drop,0.5,10,5.35,53.5,5.3,53.0,0.04999999999999982,0.5
qwen25_15b,780,msc_valid,6,uniform,0.2,8,4.75,38.0,5.09375,40.75,-0.34375,-2.75
qwen25_15b,780,msc_valid,6,longllmlingua,0.2,8,4.625,37.0,5.09375,40.75,-0.46875,-3.75
qwen25_15b,780,msc_valid,6,recency,0.2,8,5.5625,44.5,5.09375,40.75,0.46875,3.75
qwen25_15b,780,msc_valid,6,lexical_tfidf,0.2,8,4.75,38.0,5.09375,40.75,-0.34375,-2.75
qwen25_15b,780,msc_valid,6,recency_keep_compress_drop,0.2,8,5.5625,44.5,5.09375,40.75,0.46875,3.75
qwen25_15b,780,msc_valid,6,uniform,0.35,8,4.8125,38.5,5.09375,40.75,-0.28125,-2.25
qwen25_15b,780,msc_valid,6,longllmlingua,0.35,8,4.65625,37.25,5.09375,40.75,-0.4375,-3.5
qwen25_15b,780,msc_valid,6,recency,0.35,8,5.5625,44.5,5.09375,40.75,0.46875,3.75
qwen25_15b,780,msc_valid,6,lexical_tfidf,0.35,8,4.8125,38.5,5.09375,40.75,-0.28125,-2.25
qwen25_15b,780,msc_valid,6,recency_keep_compress_drop,0.35,8,5.5625,44.5,5.09375,40.75,0.46875,3.75
qwen25_15b,780,msc_valid,6,uniform,0.5,8,4.875,39.0,5.09375,40.75,-0.21875,-1.75
qwen25_15b,780,msc_valid,6,longllmlingua,0.5,8,4.46875,35.75,5.09375,40.75,-0.625,-5.0
qwen25_15b,780,msc_valid,6,recency,0.5,8,5.4375,43.5,5.09375,40.75,0.34375,2.75
qwen25_15b,780,msc_valid,6,lexical_tfidf,0.5,8,4.875,39.0,5.09375,40.75,-0.21875,-1.75
qwen25_15b,780,msc_valid,6,recency_keep_compress_drop,0.5,8,5.4375,43.5,5.09375,40.75,0.34375,2.75
qwen25_15b,780,msc_valid,8,uniform,0.2,11,4.204545454545454,46.25,3.2954545454545454,36.25,0.9090909090909087,10.0
qwen25_15b,780,msc_valid,8,longllmlingua,0.2,11,3.659090909090909,40.25,3.2954545454545454,36.25,0.36363636363636376,4.0
qwen25_15b,780,msc_valid,8,recency,0.2,11,4.090909090909091,45.0,3.2954545454545454,36.25,0.7954545454545454,8.75
qwen25_15b,780,msc_valid,8,lexical_tfidf,0.2,11,4.204545454545454,46.25,3.2954545454545454,36.25,0.9090909090909087,10.0
qwen25_15b,780,msc_valid,8,recency_keep_compress_drop,0.2,11,4.090909090909091,45.0,3.2954545454545454,36.25,0.7954545454545454,8.75
qwen25_15b,780,msc_valid,8,uniform,0.35,11,4.454545454545454,49.0,3.2954545454545454,36.25,1.1590909090909087,12.75
qwen25_15b,780,msc_valid,8,longllmlingua,0.35,11,3.6363636363636362,40.0,3.2954545454545454,36.25,0.34090909090909083,3.75
qwen25_15b,780,msc_valid,8,recency,0.35,11,3.909090909090909,43.0,3.2954545454545454,36.25,0.6136363636363638,6.75
qwen25_15b,780,msc_valid,8,lexical_tfidf,0.35,11,4.454545454545454,49.0,3.2954545454545454,36.25,1.1590909090909087,12.75
qwen25_15b,780,msc_valid,8,recency_keep_compress_drop,0.35,11,3.977272727272727,43.75,3.2954545454545454,36.25,0.6818181818181817,7.5
qwen25_15b,780,msc_valid,8,uniform,0.5,11,3.909090909090909,43.0,3.2954545454545454,36.25,0.6136363636363638,6.75
qwen25_15b,780,msc_valid,8,longllmlingua,0.5,11,3.727272727272727,41.0,3.2954545454545454,36.25,0.43181818181818166,4.75
qwen25_15b,780,msc_valid,8,recency,0.5,11,3.7954545454545454,41.75,3.2954545454545454,36.25,0.5,5.5
qwen25_15b,780,msc_valid,8,lexical_tfidf,0.5,11,3.909090909090909,43.0,3.2954545454545454,36.25,0.6136363636363638,6.75
qwen25_15b,780,msc_valid,8,recency_keep_compress_drop,0.5,11,3.6818181818181817,40.5,3.2954545454545454,36.25,0.38636363636363624,4.25
qwen25_15b,780,msc_valid,10,uniform,0.2,7,5.571428571428571,39.0,4.75,33.25,0.8214285714285712,5.75
qwen25_15b,780,msc_valid,10,longllmlingua,0.2,7,4.678571428571429,32.75,4.75,33.25,-0.07142857142857117,-0.5
qwen25_15b,780,msc_valid,10,recency,0.2,7,4.928571428571429,34.5,4.75,33.25,0.17857142857142883,1.25
qwen25_15b,780,msc_valid,10,lexical_tfidf,0.2,7,6.607142857142857,46.25,4.75,33.25,1.8571428571428568,13.0
qwen25_15b,780,msc_valid,10,recency_keep_compress_drop,0.2,7,4.928571428571429,34.5,4.75,33.25,0.17857142857142883,1.25
qwen25_15b,780,msc_valid,10,uniform,0.35,7,5.25,36.75,4.75,33.25,0.5,3.5
qwen25_15b,780,msc_valid,10,longllmlingua,0.35,7,5.142857142857143,36.0,4.75,33.25,0.39285714285714324,2.75
qwen25_15b,780,msc_valid,10,recency,0.35,7,6.178571428571429,43.25,4.75,33.25,1.4285714285714288,10.0
qwen25_15b,780,msc_valid,10,lexical_tfidf,0.35,7,6.785714285714286,47.5,4.75,33.25,2.0357142857142856,14.25
qwen25_15b,780,msc_valid,10,recency_keep_compress_drop,0.35,7,4.821428571428571,33.75,4.75,33.25,0.07142857142857117,0.5
qwen25_15b,780,msc_valid,10,uniform,0.5,7,5.607142857142857,39.25,4.75,33.25,0.8571428571428568,6.0
qwen25_15b,780,msc_valid,10,longllmlingua,0.5,7,6.071428571428571,42.5,4.75,33.25,1.3214285714285712,9.25
qwen25_15b,780,msc_valid,10,recency,0.5,7,5.678571428571429,39.75,4.75,33.25,0.9285714285714288,6.5
qwen25_15b,780,msc_valid,10,lexical_tfidf,0.5,7,6.107142857142857,42.75,4.75,33.25,1.3571428571428568,9.5
qwen25_15b,780,msc_valid,10,recency_keep_compress_drop,0.5,7,5.071428571428571,35.5,4.75,33.25,0.3214285714285712,2.25
qwen25_15b,780,msc_valid,12,uniform,0.2,9,4.222222222222222,38.0,3.0,27.0,1.2222222222222223,11.0
qwen25_15b,780,msc_valid,12,longllmlingua,0.2,9,4.055555555555555,36.5,3.0,27.0,1.0555555555555554,9.5
qwen25_15b,780,msc_valid,12,recency,0.2,9,3.75,33.75,3.0,27.0,0.75,6.75
qwen25_15b,780,msc_valid,12,lexical_tfidf,0.2,9,4.833333333333333,43.5,3.0,27.0,1.833333333333333,16.5
qwen25_15b,780,msc_valid,12,recency_keep_compress_drop,0.2,9,4.111111111111111,37.0,3.0,27.0,1.1111111111111107,10.0
qwen25_15b,780,msc_valid,12,uniform,0.35,9,4.194444444444445,37.75,3.0,27.0,1.1944444444444446,10.75
qwen25_15b,780,msc_valid,12,longllmlingua,0.35,9,4.388888888888889,39.5,3.0,27.0,1.3888888888888893,12.5
qwen25_15b,780,msc_valid,12,recency,0.35,9,3.5833333333333335,32.25,3.0,27.0,0.5833333333333335,5.25
qwen25_15b,780,msc_valid,12,lexical_tfidf,0.35,9,3.7777777777777777,34.0,3.0,27.0,0.7777777777777777,7.0
qwen25_15b,780,msc_valid,12,recency_keep_compress_drop,0.35,9,3.3333333333333335,30.0,3.0,27.0,0.3333333333333335,3.0
qwen25_15b,780,msc_valid,12,uniform,0.5,9,3.6666666666666665,33.0,3.0,27.0,0.6666666666666665,6.0
qwen25_15b,780,msc_valid,12,longllmlingua,0.5,9,4.583333333333333,41.25,3.0,27.0,1.583333333333333,14.25
qwen25_15b,780,msc_valid,12,recency,0.5,9,3.361111111111111,30.25,3.0,27.0,0.36111111111111116,3.25
qwen25_15b,780,msc_valid,12,lexical_tfidf,0.5,9,3.7777777777777777,34.0,3.0,27.0,0.7777777777777777,7.0
qwen25_15b,780,msc_valid,12,recency_keep_compress_drop,0.5,9,3.263888888888889,29.375,3.0,27.0,0.26388888888888884,2.375
qwen25_15b,780,msc_valid,14,uniform,0.2,9,6.916666666666667,62.25,5.555555555555555,50.0,1.3611111111111116,12.25
qwen25_15b,780,msc_valid,14,longllmlingua,0.2,9,6.388888888888889,57.5,5.555555555555555,50.0,0.8333333333333339,7.5
qwen25_15b,780,msc_valid,14,recency,0.2,9,6.972222222222222,62.75,5.555555555555555,50.0,1.416666666666667,12.75
qwen25_15b,780,msc_valid,14,lexical_tfidf,0.2,9,7.027777777777778,63.25,5.555555555555555,50.0,1.4722222222222223,13.25
qwen25_15b,780,msc_valid,14,recency_keep_compress_drop,0.2,9,6.222222222222222,56.0,5.555555555555555,50.0,0.666666666666667,6.0
qwen25_15b,780,msc_valid,14,uniform,0.35,9,7.111111111111111,64.0,5.555555555555555,50.0,1.5555555555555554,14.0
qwen25_15b,780,msc_valid,14,longllmlingua,0.35,9,6.194444444444445,55.75,5.555555555555555,50.0,0.6388888888888893,5.75
qwen25_15b,780,msc_valid,14,recency,0.35,9,6.027777777777778,54.25,5.555555555555555,50.0,0.4722222222222223,4.25
qwen25_15b,780,msc_valid,14,lexical_tfidf,0.35,9,7.222222222222222,65.0,5.555555555555555,50.0,1.666666666666667,15.0
qwen25_15b,780,msc_valid,14,recency_keep_compress_drop,0.35,9,5.944444444444445,53.5,5.555555555555555,50.0,0.3888888888888893,3.5
qwen25_15b,780,msc_valid,14,uniform,0.5,9,6.888888888888889,62.0,5.555555555555555,50.0,1.333333333333334,12.0
qwen25_15b,780,msc_valid,14,longllmlingua,0.5,9,6.388888888888889,57.5,5.555555555555555,50.0,0.8333333333333339,7.5
qwen25_15b,780,msc_valid,14,recency,0.5,9,6.055555555555555,54.5,5.555555555555555,50.0,0.5,4.5
qwen25_15b,780,msc_valid,14,lexical_tfidf,0.5,9,7.444444444444445,67.0,5.555555555555555,50.0,1.8888888888888893,17.0
qwen25_15b,780,msc_valid,14,recency_keep_compress_drop,0.5,9,5.25,47.25,5.555555555555555,50.0,-0.30555555555555536,-2.75
qwen25_15b,821,msc_valid,4,uniform,0.2,9,4.361111111111111,39.25,4.083333333333333,36.75,0.2777777777777777,2.5
qwen25_15b,821,msc_valid,4,longllmlingua,0.2,9,3.888888888888889,35.0,4.083333333333333,36.75,-0.1944444444444442,-1.75
qwen25_15b,821,msc_valid,4,recency,0.2,9,4.361111111111111,39.25,4.083333333333333,36.75,0.2777777777777777,2.5
